time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
6.943000000000012,8.324990978471396,7.744746024046053,17.605042442980032,0.0
7.074000000000012,8.282634006091888,7.624140007027464,17.085396216607194,0.0
7.2050000000000125,8.279647736957356,7.545706871410885,16.748720563160706,0.0
7.336000000000013,8.197261841422675,7.465561449880289,17.177157143807175,0.0
7.467000000000013,8.02948803567226,7.485072161236187,17.60661005737014,0.0
7.598000000000013,7.867381191519992,7.613378843899021,17.945119969892396,0.0
7.729000000000013,7.681992350668953,7.676338856005318,18.45048958668717,0.0
7.860000000000014,7.51369249990068,7.715045118421825,18.605642796785816,0.0
7.991000000000014,7.36394271449034,7.729208470918911,18.558595976646025,0.0
8.122000000000014,7.162609434243239,7.521842098048426,18.66152225350284,0.0
8.253000000000014,7.016146015768011,7.327991046187764,18.440818983326537,0.0
8.384000000000015,6.862335004326871,7.175944239072965,16.12356821711472,0.0
8.515000000000015,6.676551371528556,6.909659272636755,15.029653700200612,0.0
8.646000000000015,6.50015246617243,6.639657642444189,14.27953930883296,0.0
8.777000000000015,6.34025079497446,6.442039133096343,13.194587135909623,0.0
8.908000000000015,6.173596199042962,6.230905799955051,13.390254239336096,0.0
9.039000000000016,5.98457028826084,6.045112365454871,13.542937312581753,0.0
9.170000000000016,5.752816830945388,5.963037573969175,13.591919890855646,0.0
9.301000000000016,5.543438749545585,5.833904175195409,13.696208902363756,0.0
9.432000000000016,5.408524733048406,5.713520818696619,13.293458468585388,0.0
9.563000000000017,5.287472926298578,5.623775346304136,11.279725829905766,0.0
9.694000000000017,5.131651628504286,5.424156446961183,9.296613511886516,0.0
9.825000000000015,4.9171318464273,5.182042440713276,7.602561080418191,0.0
9.956000000000016,4.648429749185593,4.948646325263519,5.299281161390452,0.0
10.087000000000018,4.340539315778711,4.703480177671611,3.14396160983371,0.0
10.218000000000018,4.0016727975074895,4.431113704298333,1.0556829132652614,0.0
10.349000000000018,3.6136830686472567,4.201545225041008,0.0,0.0
10.480000000000018,3.228273705493988,3.957723410037544,0.0,0.0
10.611000000000018,2.8591168390178128,3.7090448826050006,0.0,0.0
10.74200000000002,2.5534827743683493,3.586294736001233,0.0,0.0
10.87300000000002,2.3757230991269465,3.464940109931992,0.0,0.0
11.00400000000002,2.285787597481729,3.3866570582446407,0.0,0.0
11.13500000000002,2.241778815003516,3.4508332860244324,0.0,0.0
11.26600000000002,2.2041736541944883,3.482201117009538,0.0,0.0
11.39700000000002,2.1574230837372927,3.467759403565995,1.714338536329496,0.0
11.52800000000002,2.10739558541418,3.492049888572484,3.627152969161363,0.0
11.65900000000002,2.076549074951023,3.5490148105898447,5.486871227121703,0.0
11.79000000000002,2.067487744254437,3.527329398275266,6.440675950406031,0.0
11.92100000000002,2.0496346389097853,3.528919883831592,6.44067595040603,0.0
12.05200000000002,2.008652079259807,3.4813830970589343,6.44067595040603,0.0
12.18300000000002,1.9833202259685936,3.290942456165484,6.44067595040603,0.0
12.31400000000002,2.026454665835812,3.151918174116074,5.998179785974581,0.0
12.445000000000022,2.106111740709874,3.038636768072754,3.976635691325843,0.0
12.576000000000022,2.142246572247952,2.9262981527604595,2.1106989838660035,0.0
12.707000000000022,2.097895558904544,2.779694124153939,0.2496138436093644,0.0
12.838000000000022,2.0249344420478854,2.660314563457837,0.0,0.0
12.969000000000024,1.9794626427131132,2.5627009464561725,0.0,0.0
13.100000000000025,1.9740257888952504,2.5218332337608778,0.0,0.0
13.231000000000025,1.9625180064450427,2.5271525646984005,0.0,0.0
13.362000000000023,1.9185771321210907,2.534180032174086,0.0,0.0
13.493000000000023,1.8667295162339517,2.512822957119045,0.0,0.0
13.624000000000024,1.8224250578093557,2.459996110013356,0.0,0.0
13.755000000000024,1.7694704879590224,2.434658523624979,0.0,0.0
13.886000000000024,1.678161056718075,2.3593340574944763,0.0,0.0
14.017000000000024,1.4787305798077583,2.2381671535871224,0.0,0.0
14.148000000000025,1.196645849926956,2.0567089506369114,0.0,0.0
14.279000000000025,0.9282985067191338,1.855585674964756,0.0,0.0
14.410000000000023,0.6678039784178496,1.663239966556198,0.0,0.0
14.541000000000023,0.4507651816836072,1.5087271080752858,0.0,0.0
14.672000000000024,0.2665188212689313,1.3824792129169166,0.0,0.0
14.803000000000026,0.1023370695666708,1.2682345981481171,0.0,0.0
14.934000000000026,0.0072841820227809,1.1963797922095751,0.0,0.0
15.065000000000026,0.0,1.1575082976546196,0.0,0.0
15.196000000000026,0.0,1.1693462128472312,0.0,0.0
15.327000000000028,0.0,1.1945200955423334,0.0,0.0
15.458000000000029,0.0,1.2165302736196124,0.0,0.0
15.589000000000029,0.0,1.232322266769435,0.0,0.0
15.720000000000027,0.0,1.2399099540173908,0.0,0.0
15.851000000000028,0.0,1.2306338664445442,0.0,0.0
15.982000000000028,0.0,1.2140537215694212,0.0,0.0
16.113000000000028,0.0,1.1804303866533263,0.0,0.0
16.244000000000028,0.0,1.126659595734959,0.0,0.0
16.37500000000003,0.0,1.039178694322041,0.0,0.0
16.50600000000003,0.0,0.8941528714168225,0.0,0.0
16.63700000000003,0.0,0.7295781605620164,0.0,0.0
16.76800000000003,0.0,0.5748528445400755,0.0,0.0
16.89900000000003,0.0,0.4291577375753219,0.0,0.0
