time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
6.6000000000000725,24.58437168118879,25.66768461301996,42.08878353200263,18.55683000583407
6.732000000000074,23.801061778094272,25.48014576451216,41.194676925506286,17.662723399337725
6.864000000000075,22.962156890727904,25.17612741252615,40.95858174234967,17.42662821618111
6.996000000000077,22.08206891983337,24.838443510553965,40.88939155559781,17.35743802942925
7.128000000000078,21.03825695235879,24.68457709291451,40.5614099085476,17.029456382379042
7.26000000000008,19.852306452883496,24.536590007011363,39.93015765075111,16.398204124582552
7.392000000000081,18.68199660816644,24.217555038511488,39.24967833604392,15.71772480987536
7.524000000000083,17.544044867182752,23.713450592977527,38.456311583225705,14.924358057057145
7.656000000000084,16.4357612117244,23.151093430111057,37.335691736642254,13.803738210473693
7.788000000000085,15.390138739477823,22.46073443295628,35.91928622249545,12.38733269632689
7.920000000000087,14.3316691983396,21.681388324862684,34.3459244640897,10.813970937921138
8.052000000000088,13.356587223633516,20.82831567455396,32.60945427348288,9.077500747314321
8.18400000000009,12.529675169730654,19.97975121105417,30.96833818774001,7.436384661571449
8.316000000000091,11.75148537105082,19.10080104223217,29.45991366639091,5.92796014022235
8.448000000000093,11.078991145435923,18.204149928830507,28.16241534115291,4.630461814984351
8.580000000000094,10.516138273490885,17.27162889781336,27.114539448093662,3.5825859219251015
8.712000000000096,10.010589776353994,16.32061589090061,26.24801653623238,2.71606301006382
8.844000000000097,9.529064150912587,15.531290607539056,25.216460199135547,1.684506672966986
8.976000000000099,9.151377153507385,14.800837564416566,24.07934791819519,0.5473943920266287
9.1080000000001,8.86969851620912,14.063546499278258,23.29686615352498,0.0
9.2400000000001,8.607873819867502,13.32995922311726,22.750610903569147,0.0
9.372000000000105,8.330978252902032,12.701363633436111,22.596038842930987,0.0
9.504000000000104,8.060817433612144,12.191378777111751,22.36577698562003,0.0
9.636000000000106,7.815957822522824,11.815810481130988,22.014359643715448,0.0
9.768000000000107,7.650354514099957,11.402175151455143,21.57233086661685,0.0
9.900000000000109,7.517591861368603,11.00432162879096,21.08193376519131,0.0
10.03200000000011,7.309753920507448,10.512548379612875,20.4335703786756,0.0
10.164000000000112,7.093545195149374,9.960888664743864,19.67394988821954,0.0
10.296000000000111,6.900431741323848,9.40749385094918,17.74017167363189,0.0
10.428000000000116,6.680295365545416,8.833834167232046,14.553210092372469,0.0
10.560000000000116,6.440307918734867,8.30088795645694,11.606765661982305,0.0
10.692000000000116,6.155937970839188,7.741326015240741,8.750984230844779,0.0
10.82400000000012,5.811168462895534,7.214778249604499,6.423402389580996,0.0
10.95600000000012,5.474538300168216,6.644001000621656,4.311549267702512,0.0
11.088000000000122,5.101946081462484,6.186629333968021,2.250300152453694,0.0
11.220000000000123,4.692629402857963,5.772304939415544,0.272342066693516,0.0
11.352000000000125,4.304953515496695,5.321092655682873,0.0,0.0
11.484000000000126,3.852422834663776,4.84855567475952,0.0,0.0
11.616000000000128,3.4107571827201832,4.3419914165870415,0.0,0.0
11.748000000000127,3.0413561272751664,3.8427726667921736,0.0,0.0
11.88000000000013,2.6656510850579207,3.4451387392304587,0.0,0.0
12.012000000000132,2.3646182859866505,3.168953518964197,0.0,0.0
12.144000000000132,2.170312569472058,2.944441349297214,0.0,0.0
12.276000000000137,1.9976172287095124,2.7878000973128163,0.0,0.0
12.408000000000136,1.860107038974195,2.660071940689206,0.0,0.0
12.540000000000138,1.741588377196633,2.562447355893928,0.0,0.0
12.67200000000014,1.6015628912960138,2.500739506644422,0.0,0.0
12.80400000000014,1.4718008415485535,2.466205576751236,0.0,0.0
12.936000000000142,1.3182994858997066,2.338855894824712,0.0,0.0
13.068000000000144,1.180203923801263,2.249103332774198,0.0,0.0
13.200000000000143,1.1082945574924,2.20588665757119,0.0,0.0
13.332000000000146,1.099200010582773,2.189307591839273,0.0,0.0
13.464000000000148,1.1447966548612347,2.266647535425275,0.0,0.0
13.59600000000015,1.2711050329224476,2.435829115187139,0.0,0.0
13.72800000000015,1.4149125559316602,2.6223590684073725,0.0,0.0
13.860000000000152,1.5735224013850044,2.8696152727652224,0.0,0.0
13.992000000000154,1.6778527314321967,3.1562948222135256,0.0,0.0
14.124000000000157,1.676054699437968,3.3683548434085204,0.0,0.0
14.256000000000157,1.6123698896807184,3.542073945488297,0.0,0.0
14.388000000000158,1.5149381862732447,3.665529969329033,0.0,0.0
14.52000000000016,1.378814078163713,3.664206914522238,0.0,0.0
14.65200000000016,1.2379981818542776,3.619250586778073,0.0,0.0
14.784000000000162,1.133205991974164,3.561474861027924,0.0,0.0
14.916000000000164,1.0396491011463138,3.385099888392845,0.0,0.0
15.048000000000163,0.9759659090321108,3.1610885331618674,0.0,0.0
15.180000000000168,0.944015153409831,2.8895028887016614,0.0,0.0
15.312000000000168,0.9290963860291672,2.628504790271148,0.0,0.0
15.44400000000017,0.8841765144285629,2.410204132461704,0.0,0.0
15.576000000000173,0.7648747144543783,2.199004584195147,0.0,0.0
15.708000000000172,0.6185374582731702,1.969486316909836,0.0,0.0
15.840000000000174,0.4741755924510646,1.7756114904242135,0.0,0.0
15.972000000000175,0.3455152044113398,1.6474262474822658,0.0,0.0
16.104000000000177,0.2371290449019988,1.5834275461412906,0.0,0.0
16.23600000000018,0.1247252147610673,1.5407621091279782,0.0,0.0
16.36800000000018,0.0398847915465472,1.4916532178469455,0.0,0.0
16.50000000000018,0.0044199497980717,1.451335658004606,0.0,0.0
16.632000000000183,0.0,1.4434557271621784,0.0,0.0
16.764000000000184,0.0,1.4372335349068734,0.0,0.0
16.896000000000186,0.0,1.4327440177982878,0.0,0.0
17.028000000000187,0.0,1.4233973554890806,0.0,0.0
17.16000000000019,0.0,1.392301145384476,0.0,0.0
17.29200000000019,0.0,1.3467315345506914,0.0,0.0
17.42400000000019,0.0,1.2831484970893825,0.0,0.0
17.556000000000193,0.0,1.0971970814713872,0.0,0.0
17.688000000000194,0.0,0.9103459968455346,0.0,0.0
17.820000000000196,0.0,0.7223200021364862,0.0,0.0
