time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
6.812000000000012,17.185738799336416,18.85904864907752,39.57397935589999,16.042025829731433
6.943000000000012,16.157178520262956,18.026932116097186,37.35821735448798,13.826263828319416
7.074000000000012,15.188040865200913,17.22343977774291,35.36603627914248,11.834082752973917
7.2050000000000125,14.29579465373926,16.44022340718711,33.709982470214,10.17802894404544
7.336000000000013,13.410077638058809,15.690469286522449,32.45613489260859,8.924181366440028
7.467000000000013,12.568482258648274,15.022151726669982,31.504452918130003,7.972499391961442
7.598000000000013,11.676905805815917,14.51661652706595,30.515209480481573,6.983255954313012
7.729000000000013,10.91474394192418,14.248812967694464,29.28251380636848,5.75056028019992
7.860000000000014,10.606292375488549,14.085548423981916,28.26421495882081,4.732261432652248
7.991000000000014,10.50381082889366,13.864406756595653,28.021339628795538,4.489386102626977
8.122000000000014,10.41858643372528,13.715415855828518,28.2918130702943,4.759859544125739
8.253000000000014,10.386759038601763,13.598781577503576,28.70674074427332,5.174787218104758
8.384000000000015,10.388639744909137,13.50753924402667,29.38787687185665,5.85592334568809
8.515000000000015,10.384192657085542,13.445878550802515,29.551899569084416,6.019946042915855
8.646000000000015,10.33809582771505,13.214975270345828,29.637098201217928,6.105144675049367
8.777000000000015,10.117940305893317,12.661980634873457,29.83879014602123,6.3068366198526675
8.908000000000015,9.80239424013875,12.11515818285016,28.81134350919548,5.27938998302692
9.039000000000016,9.481464341461717,11.542556543155746,27.17748174387213,3.6455282177035677
9.170000000000016,9.171875426711589,10.80210120624769,25.688905828357072,2.156952302188511
9.301000000000016,8.875846544111543,10.123019166922369,23.99396495846933,0.4620114323007698
9.432000000000016,8.584633924579897,9.474588193796588,22.35575135620509,0.0
9.563000000000017,8.341984558272545,8.852662201613981,21.267540811643723,0.0
9.694000000000017,8.144597563269285,8.459962927617322,20.133480244303712,0.0
9.825000000000015,7.956152922503159,8.252826028237822,19.27177755543059,0.0
9.956000000000016,7.767206061670449,8.125717163239454,19.58547772266702,0.0
10.087000000000018,7.600620988266103,8.062346366663228,20.04729682341664,0.0
10.218000000000018,7.464860414055352,8.021027413106772,20.78428155457454,0.0
10.349000000000018,7.379531541200023,7.980043864945547,21.59705543160699,0.0
10.480000000000018,7.309192836237679,7.93895027636407,21.765556634253805,0.0
10.611000000000018,7.251235487003719,7.869062691772958,21.769930283224387,0.0
10.74200000000002,7.246289435822541,7.609262105712565,19.740813728894352,0.0
10.87300000000002,7.247438255220334,7.217062156417915,17.34562443063155,0.0
11.00400000000002,7.175866529817994,6.659518705178298,14.448028597103834,0.0
11.13500000000002,7.065998232912054,6.147189940176347,11.326505043731444,0.0
11.26600000000002,6.911598670494968,5.688802805723202,7.890980717150592,0.0
11.39700000000002,6.68556538079914,5.245879814360484,4.650787854500359,0.0
11.52800000000002,6.420335760679165,4.865727343055496,1.952863907247465,0.0
11.65900000000002,6.086365007918741,4.5581345467252286,0.0,0.0
11.79000000000002,5.7175883911727405,4.394662876904585,0.0,0.0
11.92100000000002,5.3573592286786935,4.379815125788364,0.9274168150296842,0.0
12.05200000000002,4.9835252594847,4.504073617275933,3.112977292236072,0.0
12.18300000000002,4.582264100193365,4.618387485642649,5.309018107272781,0.0
12.31400000000002,4.223662842210844,4.674470502627511,7.503053754366724,0.0
12.445000000000022,3.84721318552863,4.718034993371853,8.527132552049467,0.0
12.576000000000022,3.502522192082893,4.707895581731768,8.527132552049467,0.0
12.707000000000022,3.1537662775033093,4.608868543840849,8.527132552049467,0.0
12.838000000000022,2.8239190078066296,4.474480036122571,8.527132552049467,0.0
12.969000000000024,2.511844432429409,4.198681300961173,6.74524097451919,0.0
13.100000000000025,2.2146385271665485,3.874321929070696,4.621985235687231,0.0
13.231000000000025,1.974422323598511,3.585493008544574,2.382775309138292,0.0
13.362000000000023,1.813815516530183,3.315368307351649,0.2059996180211829,0.0
13.493000000000023,1.732396202755867,3.0396098650907604,0.0,0.0
13.624000000000024,1.685786149189806,2.7978055071257035,0.0,0.0
13.755000000000024,1.6731173207788166,2.616179065292361,0.0,0.0
13.886000000000024,1.7386343850517345,2.4462131005498597,0.0,0.0
14.017000000000024,1.8243559672799856,2.377243999809092,0.0,0.0
14.148000000000025,1.872717842684728,2.3604069055854477,0.0,0.0
14.279000000000025,1.8769623951124843,2.3090631776653616,0.0,0.0
14.410000000000023,1.8237485296236384,2.2698272429539066,0.0,0.0
14.541000000000023,1.763160914295824,2.254566246618372,0.0,0.0
14.672000000000024,1.66173339564832,2.2456142232175527,0.0,0.0
14.803000000000026,1.4637970782642042,2.2347888113954286,0.0,0.0
14.934000000000026,1.2572859023652712,2.222794792599023,0.0,0.0
15.065000000000026,1.0584145902154574,2.164185496066789,0.0,0.0
15.196000000000026,0.8824701075646914,2.0382943007807555,0.0,0.0
15.327000000000028,0.6856941249782098,1.9235874462553264,0.0,0.0
15.458000000000029,0.4885286446128339,1.7899976056294664,0.0,0.0
15.589000000000029,0.3395435376250764,1.6464836340108937,0.0,0.0
15.720000000000027,0.2315706591586293,1.5088641026984944,0.0,0.0
15.851000000000028,0.1540115424831135,1.393027415121312,0.0,0.0
15.982000000000028,0.0915548577361196,1.2870674237622086,0.0,0.0
16.113000000000028,0.0458553739265941,1.2230915239938334,0.0,0.0
16.244000000000028,0.0271585672921766,1.1899043715303723,0.0,0.0
16.37500000000003,0.020546204668716,1.1845155184733642,0.0,0.0
16.50600000000003,0.016886740921487,1.2030278163769446,0.0,0.0
16.63700000000003,0.0149734759609362,1.2276125197919765,0.0,0.0
16.76800000000003,0.013427261870685,1.2524735733957195,0.0,0.0
16.89900000000003,0.0112998443652359,1.2679797625202305,0.0,0.0
17.03000000000003,0.0091480612601323,1.2749689151540209,0.0,0.0
17.16100000000003,0.0073979973668972,1.2894242035634214,0.0,0.0
17.29200000000003,0.005826698053148,1.3063199856197247,0.0,0.0
17.42300000000003,0.0043936846933607,1.3106056025401172,0.0,0.0
17.55400000000003,0.00290432937014,1.3038594891771391,0.0,0.0
17.68500000000003,0.0013438122748917,1.3057974951908042,0.0,0.0
17.81600000000003,0.0003257588734504,1.3038261020985766,0.0,0.0
17.94700000000003,0.0,1.2858207218242117,0.0,0.0
18.07800000000003,0.0,1.2412921041706486,0.0,0.0
18.20900000000003,0.0,1.126455070738011,0.0,0.0
18.340000000000032,0.0,0.9514294199224218,0.0,0.0
18.471000000000032,0.0,0.7831305906755991,0.0,0.0
18.602000000000032,0.0,0.6157046634911599,0.0,0.0
