time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
7.787999999999876,9.208838746141478,9.910269850608014,22.321448352569064,0.0
7.919999999999874,9.183560840161055,9.589096280169862,21.47585856570923,0.0
8.051999999999872,9.13949089149404,9.286097339706792,20.408831620173626,0.0
8.18399999999987,9.073616077447186,8.956961004188942,19.381295651283253,0.0
8.315999999999867,8.899862523028451,8.663033856649967,18.35069303402563,0.0
8.447999999999865,8.723139605492685,8.415310358628703,18.267129097405597,0.0
8.579999999999863,8.609886331053708,8.201412390742666,18.31807635810257,0.0
8.711999999999861,8.477505385423648,8.122965974985314,18.28561645315828,0.0
8.843999999999859,8.334967111989576,8.07219949966699,18.22872510915528,0.0
8.975999999999857,8.149346591416611,7.918820163685716,17.985501230393,0.0
9.107999999999857,7.949274460104323,7.7718770373208015,17.951818375061865,0.0
9.239999999999853,7.789514678316927,7.581711402065005,17.69439777820537,0.0
9.37199999999985,7.595887711963176,7.342893279934227,17.09659387038364,0.0
9.503999999999849,7.392613222445371,7.042331295252736,16.648141286710278,0.0
9.635999999999846,7.21293762260172,6.8312004070300425,14.32238829853714,0.0
9.767999999999844,7.030685001273449,6.604203220161429,11.812934071957676,0.0
9.899999999999842,6.888056148385418,6.382506470778463,11.693782327069506,0.0
10.03199999999984,6.783173875611039,6.261081735716148,11.991477846737013,0.0
10.163999999999838,6.6665307784484,6.226069533253971,12.334035106749871,0.0
10.295999999999836,6.575787257463035,6.265803178091661,13.309152828134652,0.0
10.427999999999834,6.469647342663421,6.384199021815392,13.612803464064529,0.0
10.559999999999832,6.313818691677068,6.470221258102642,14.625937594884263,0.0
10.69199999999983,6.110371850959762,6.389141944885731,17.05353547630604,0.0
10.823999999999828,5.847527098614113,6.289336199697201,18.42755518127894,0.0
10.955999999999824,5.569299601447765,6.179565499560684,16.33408842084991,0.0
11.087999999999823,5.264605842337385,5.982177464222993,13.878308176907495,0.0
11.21999999999982,4.937650517066075,5.638010739339304,11.371885879911922,0.0
11.35199999999982,4.526211471199405,5.228207258831749,8.793756650206191,0.0
11.483999999999815,4.084967320262005,4.820997408332332,6.320484641998693,0.0
11.615999999999817,3.6847256385077376,4.449768600069881,3.8731326064662848,0.0
11.747999999999813,3.2865333419771234,4.151060172184229,1.512333862755757,0.0
11.87999999999981,2.906532847743771,3.92243484816516,0.0,0.0
12.011999999999809,2.5297997987078005,3.731977109158083,0.0,0.0
12.143999999999808,2.2361361847541272,3.560278026778014,0.0,0.0
12.275999999999804,2.017681461636628,3.492369283091877,0.0,0.0
12.407999999999802,1.9124295629418613,3.5203945414994555,0.0,0.0
12.5399999999998,1.8932113527825385,3.5053391978504846,0.0,0.0
12.671999999999798,1.9233308853843796,3.511922403665832,0.0,0.0
12.803999999999796,1.961177129836104,3.480866059395282,0.0,0.0
12.935999999999794,1.983434533612861,3.308212701636202,0.0,0.0
13.067999999999792,1.9848739583036052,3.167453142571332,0.0,0.0
13.19999999999979,1.954569706670604,3.0561050554777984,0.0,0.0
13.331999999999788,1.905312877429068,2.9024397594061844,0.0,0.0
13.463999999999784,1.865436787132808,2.735145887316718,0.0,0.0
13.595999999999783,1.8327958718682456,2.616787538096482,0.0,0.0
13.72799999999978,1.815200612804736,2.4992053803021395,0.0,0.0
13.85999999999978,1.8258431676990483,2.4594743402415515,0.0,0.0
13.991999999999775,1.8922720603391887,2.4891199567223143,0.0,0.0
14.123999999999777,2.003532209218944,2.552944425863413,0.0,0.0
14.255999999999773,2.071780597503732,2.6495899235791427,0.0,0.0
14.38799999999977,2.039273200862896,2.7299050408782124,0.0,0.0
14.519999999999769,1.953445112160385,2.805171832106878,0.0,0.0
14.651999999999768,1.8611691368824204,2.863241085997473,0.0,0.0
14.783999999999764,1.711930037166675,2.9046318085588654,0.0,0.0
14.915999999999762,1.4905729191447472,2.870550186567282,0.0,0.0
15.04799999999976,1.2503604493596423,2.8077828220095893,0.0,0.0
15.179999999999758,1.0051325642452278,2.6436613540277647,0.0,0.0
15.311999999999756,0.7894999491641933,2.4309620542171992,0.0,0.0
15.443999999999754,0.6094645650471173,2.185665304265392,0.0,0.0
15.575999999999752,0.43106731328928,1.939241506264064,0.0,0.0
15.70799999999975,0.2962627837206769,1.7236692138590874,0.0,0.0
15.839999999999748,0.209136412358846,1.5537883901814364,0.0,0.0
15.971999999999746,0.1382681442895689,1.4274890803639515,0.0,0.0
16.103999999999743,0.0863981956419904,1.3273764733917148,0.0,0.0
16.23599999999974,0.0569483786278759,1.2795566678429764,0.0,0.0
16.36799999999974,0.0398572695602325,1.2793055537194,0.0,0.0
16.499999999999737,0.0320203839111678,1.3096643881239836,0.0,0.0
16.631999999999735,0.027538195477153,1.339188057352795,0.0,0.0
16.763999999999733,0.0225975192297955,1.3521221530399947,0.0,0.0
16.89599999999973,0.0174531824148483,1.3540260517356426,0.0,0.0
17.02799999999973,0.01321294315237,1.3509875651650338,0.0,0.0
17.159999999999727,0.0100084597118649,1.3431363410683277,0.0,0.0
17.291999999999724,0.0068333344266626,1.334185434978779,0.0,0.0
17.423999999999722,0.0039068124048591,1.315050192060166,0.0,0.0
17.55599999999972,0.0015212897811189,1.2689653467010014,0.0,0.0
17.687999999999718,0.0002641093168211,1.196736534609741,0.0,0.0
17.819999999999716,0.0,1.1048409923178315,0.0,0.0
17.951999999999714,0.0,0.9739868494177292,0.0,0.0
18.083999999999712,0.0,0.8015738312173877,0.0,0.0
18.21599999999971,0.0,0.6340171948460254,0.0,0.0
18.347999999999708,0.0,0.4704701870171255,0.0,0.0
