time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
3.2750000000000057,19.759229050759544,19.014429947084828,33.079096694693334,9.547143168524773
3.406000000000006,19.86679474010281,19.4962359566512,33.18085294700065,9.648899420832091
3.537000000000006,19.95632858741457,19.95882374955433,33.60798810392382,10.076034577755262
3.6680000000000064,20.070579075782508,20.358257065559176,34.492558025633656,10.960604499465095
3.799000000000007,20.27162935495732,20.792743637699434,35.6187200525292,12.086766526360638
3.930000000000007,20.62123179812481,21.35347466339153,36.763920260047065,13.231966733878505
4.061000000000007,21.115674487747185,21.955874204259832,37.70834176481564,14.176388238647082
4.192000000000007,21.65201347714657,22.51842380239779,38.65867436966413,15.126720843495573
4.323000000000008,22.184193747222984,22.842679287782463,39.8617278808,16.329774354631436
4.454000000000008,22.617607190283312,23.053926789832527,40.98021034873732,17.448256822568762
4.585000000000008,22.942735061581867,23.228549904201845,41.56522690263546,18.033273376466898
4.716000000000008,23.136735610274613,23.423340155340664,41.87643851311524,18.34448498694668
4.847000000000008,23.131090903237883,23.56319742765113,41.74543035777485,18.21347683160629
4.978000000000009,22.89375047262649,23.54891788444481,41.771651902039416,18.239698375870855
5.109000000000009,22.39282007850176,23.3797106528718,41.993065937615945,18.461112411447385
5.240000000000009,21.70984533398955,23.200007335798297,41.97752552283711,18.44557199666855
5.371000000000009,20.882344643092427,22.93531021416307,41.71395666568759,18.18200313951903
5.5020000000000095,19.854650876525152,22.499976814542244,41.120384366669846,17.588430840501285
5.63300000000001,18.80782492297457,21.875228144903552,40.07513829713968,16.54318477097112
5.76400000000001,17.669748136743966,21.05466281733835,38.71232674582349,15.180373219654928
5.89500000000001,16.552218851917218,20.101718846921703,37.16237875001535,13.630425223846789
6.0260000000000105,15.415955335883684,19.0799139756345,34.99258629621642,11.460632770047862
6.157000000000011,14.354223581184655,17.998033802733755,32.6353324952656,9.10337896909704
6.288000000000011,13.35864737116211,16.830774151536655,30.375743511714333,6.843789985545772
6.419000000000011,12.478436978194264,15.763132977612209,28.22561456064749,4.693661034478929
6.550000000000011,11.79119799075489,14.970892315042962,26.51963762563361,2.9876840994650493
6.681000000000012,11.202324138185435,14.192575956124012,25.1557215839575,1.62376805778894
6.812000000000012,10.695508186629947,13.499468267358454,24.888893076955878,1.3569395507873168
6.943000000000012,10.380431921309116,12.839268371270798,24.76367763728853,1.23172411111997
7.074000000000012,10.0939707944246,12.30950016890477,24.967652132851907,1.4356986066833457
7.2050000000000125,9.83675913113334,11.868428174162707,25.07873753663356,1.5467840104650001
7.336000000000013,9.636679099120522,11.452394710055922,24.320510881163138,0.7885573549945768
7.467000000000013,9.407236472907352,10.910467906391023,23.545261248913818,0.013307722745256712
7.598000000000013,9.191689557502349,10.145212443234245,22.69205296748606,0.0
7.729000000000013,8.997670856551121,9.513605984366349,21.599778276745425,0.0
7.860000000000014,8.803031730727321,9.090485744810373,19.924420435084794,0.0
7.991000000000014,8.665619723180514,8.708577806731382,18.58501481699518,0.0
8.122000000000014,8.587454231609625,8.32292961313689,18.29766502433681,0.0
8.253000000000014,8.519280728164246,8.016436527494331,18.518963650339906,0.0
8.384000000000015,8.421943841149664,7.780977112034218,19.40211395471657,0.0
8.515000000000015,8.320445245017245,7.686707213380241,20.070129704684724,0.0
8.646000000000015,8.221338276753684,7.74488387529429,19.80015687086375,0.0
8.777000000000015,8.092955693727863,7.650008313650199,19.601527413675917,0.0
8.908000000000015,7.927998534928312,7.373813066034991,19.593663399252865,0.0
9.039000000000016,7.674243816028745,7.16000879726466,18.827653327069463,0.0
9.170000000000016,7.364503530419764,6.952077931051199,17.60708236563688,0.0
9.301000000000016,7.090622508545366,6.782982882874888,16.039952515680397,0.0
9.432000000000016,6.822489578759985,6.685102754235183,13.731455976807622,0.0
9.563000000000017,6.553856387638077,6.553832271497517,13.617360728912528,0.0
9.694000000000017,6.288101584325444,6.443301173766974,14.166517086053924,0.0
9.825000000000015,6.065706922307252,6.45111934770421,14.507271977117066,0.0
9.956000000000016,5.919052462860789,6.467891064718253,14.969005889816694,0.0
10.087000000000018,5.8144957394795975,6.420183924114324,14.146629497422287,0.0
10.218000000000018,5.7556733257547785,6.4003553068657935,12.188269947518988,0.0
10.349000000000018,5.716659278215084,6.242567103053426,10.710572888182108,0.0
10.480000000000018,5.672575566486112,6.0541764492689385,11.581841556261445,0.0
10.611000000000018,5.604866646020507,5.848888517186877,11.183368189327192,0.0
10.74200000000002,5.522761519968379,5.631069500662941,10.788632728594171,0.0
10.87300000000002,5.440111397612468,5.452970114638402,10.558221685420468,0.0
11.00400000000002,5.332405590371351,5.3500138034183164,10.184341974342216,0.0
11.13500000000002,5.170937111571906,5.320410695167226,11.658287514050713,0.0
11.26600000000002,4.9420436902285445,5.247577055737873,13.694725920609676,0.0
11.39700000000002,4.688749969877643,5.256326632475509,15.11170757534349,0.0
11.52800000000002,4.455307044236601,5.247536125380523,15.130592158251869,0.0
11.65900000000002,4.192948609803013,5.230714474926191,15.228238153716656,0.0
11.79000000000002,3.8860009652715455,5.21560358409092,13.8630894153811,0.0
11.92100000000002,3.5883872455425783,5.168926269821314,12.609085138936829,0.0
12.05200000000002,3.2885967070327253,4.956926997235302,12.614787057388805,0.0
12.18300000000002,3.025046165116903,4.77852445367034,10.788576991722524,0.0
12.31400000000002,2.81002787565404,4.572535290178026,9.789615884817032,0.0
12.445000000000022,2.602997305792498,4.32659343664169,8.009208083733876,0.0
12.576000000000022,2.4319501996068467,4.219719731536251,5.988630177939656,0.0
12.707000000000022,2.316245329561508,4.02077287440699,3.992822572115775,0.0
12.838000000000022,2.219768314450429,3.827841433394473,3.992822572115775,0.0
12.969000000000024,2.1579286105211875,3.7127147041787856,2.48210014520362,0.0
13.100000000000025,2.149867580620044,3.624341907133664,1.3502637325243194,0.0
13.231000000000025,2.163588081543048,3.5055819927830134,1.3502637325243194,0.0
13.362000000000023,2.180118230498317,3.4975072998990235,0.0,0.0
13.493000000000023,2.189477456492667,3.4715295526530414,0.0,0.0
13.624000000000024,2.162697139924666,3.375349022946497,0.0,0.0
13.755000000000024,2.1176890543438533,3.338163911381156,0.0,0.0
13.886000000000024,2.0722453527636406,3.319692874977405,0.0,0.0
14.017000000000024,2.022658087832213,3.326356057483495,0.0,0.0
14.148000000000025,1.9748477620295988,3.42232287182768,0.0,0.0
14.279000000000025,1.9482148775540744,3.5261444068614387,0.0,0.0
14.410000000000023,1.9446736683249863,3.49389106567842,0.0,0.0
14.541000000000023,1.9777601554853887,3.506650197531933,0.0,0.0
14.672000000000024,2.0691644037466763,3.5564758629256663,0.0,0.0
14.803000000000026,2.157227798118504,3.629725116593421,0.0,0.0
14.934000000000026,2.218456469516024,3.6692042715806688,0.0,0.0
15.065000000000026,2.233956924066756,3.615746838020008,0.0,0.0
15.196000000000026,2.218197907465967,3.521104254706209,0.0,0.0
15.327000000000028,2.1709326269911102,3.472519750479123,0.0,0.0
15.458000000000029,2.094659983645478,3.493090322981288,0.0,0.0
15.589000000000029,2.018045903220328,3.465828844653328,0.0,0.0
15.720000000000027,1.9551353344412417,3.425562345673525,0.0,0.0
15.851000000000028,1.8813500034863924,3.307663413932489,0.0,0.0
15.982000000000028,1.791314051285155,3.1397476598261376,0.0,0.0
16.113000000000028,1.6723122173894471,2.978101782854914,0.0,0.0
16.244000000000028,1.5651886121447762,2.8210623689516874,0.0,0.0
16.37500000000003,1.433870531127717,2.571469591136585,0.0,0.0
16.50600000000003,1.2351723677474749,2.2923252302071853,0.0,0.0
16.63700000000003,0.967593640819989,2.0283023674320013,0.0,0.0
16.76800000000003,0.7437940973950294,1.7862599426935313,0.0,0.0
16.89900000000003,0.5301839498354152,1.5974000318085464,0.0,0.0
17.03000000000003,0.3693518190919923,1.468730205707131,0.0,0.0
17.16100000000003,0.2223525702881609,1.3606129644123646,0.0,0.0
17.29200000000003,0.1029383322722394,1.2676032091830554,0.0,0.0
17.42300000000003,0.0526039130490799,1.2364336030097882,0.0,0.0
17.55400000000003,0.0365476478504122,1.232813243479012,0.0,0.0
17.68500000000003,0.0281774066842641,1.2294123942367337,0.0,0.0
17.81600000000003,0.020671601096332,1.225080561158871,0.0,0.0
17.94700000000003,0.0127641023693889,1.236277909685574,0.0,0.0
18.07800000000003,0.0050229746774472,1.2319312171578756,0.0,0.0
18.20900000000003,0.0007519155636439,1.2047952909304227,0.0,0.0
18.340000000000032,0.0,1.163124807027515,0.0,0.0
18.471000000000032,0.0,1.061859711512826,0.0,0.0
18.602000000000032,0.0,0.8999004139164994,0.0,0.0
18.733000000000036,0.0,0.7352664906165748,0.0,0.0
18.864000000000036,0.0,0.5692006586415316,0.0,0.0
