time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
6.731999999999983,3.3726837437292105,5.58469603309772,16.313019684980876,0.0
6.863999999999983,3.4206189740321133,5.685402628829294,16.755752155674593,0.0
6.995999999999983,3.4586865049049864,5.841209929636802,17.559430621413124,0.0
7.127999999999982,3.486704547391973,5.944826022665028,18.512553497058335,0.0
7.259999999999982,3.4979989176784128,6.086295020795145,19.449816104723254,0.0
7.391999999999982,3.4890308937427794,6.2059416825874445,19.530102472617525,0.0
7.523999999999981,3.4654849016255382,6.347674848764696,19.385305983018924,0.0
7.655999999999981,3.42896046512139,6.275259955206532,19.392555884462432,0.0
7.787999999999981,3.390802307506394,6.21586315081435,19.61801776368985,0.0
7.91999999999998,3.3709443373308887,6.165164454604733,19.269710774587782,0.0
8.05199999999998,3.360002009461792,6.194884030311939,19.03078433322561,0.0
8.18399999999998,3.342782820198788,6.230610306372463,18.618789947624386,0.0
8.31599999999998,3.318593117303299,6.325464979063092,18.482302560270988,0.0
8.447999999999979,3.2893615570780903,6.258723793972538,19.078954434447905,0.0
8.579999999999979,3.272113041020602,6.244200087566581,19.646870059194804,0.0
8.711999999999978,3.2691888684285644,6.25809496348877,19.246935183703485,0.0
8.843999999999978,3.260625725916191,6.306486147656302,18.574044661505603,0.0
8.975999999999978,3.2466821956055134,6.236965906273957,17.876678797243592,0.0
9.107999999999976,3.2453019892676567,6.124653624007111,17.52414693022662,0.0
9.239999999999975,3.256153207551673,5.950496663805713,17.478323974788434,0.0
9.371999999999977,3.2758159761079524,5.887277646494548,17.30308188736704,0.0
9.503999999999976,3.300767908173364,5.920655721793026,17.00058024548248,0.0
9.635999999999976,3.309732984102732,6.107928201840018,17.009834653589213,0.0
9.767999999999976,3.2716747393494137,6.245777101762396,17.63814830225965,0.0
9.899999999999975,3.180865149089957,6.410590874927614,19.10663581331405,0.0
10.031999999999975,3.0780218423457657,6.623560734343288,20.40276389142632,0.0
10.163999999999977,2.997158459343342,6.901570777506197,21.48470077925906,0.0
10.295999999999976,2.92214205029332,7.145645238492994,22.34713861934225,0.0
10.427999999999974,2.8350020935290496,7.408088350285335,22.617982047830424,0.0
10.559999999999974,2.736241743816616,7.5090255561409185,22.77252556511005,0.0
10.691999999999974,2.680011398498781,7.48751532255531,22.59711229070804,0.0
10.823999999999971,2.729215229215208,7.432842405894201,21.90615268407281,0.0
10.955999999999973,2.791646961815021,7.294710952760036,20.870230643177063,0.0
11.087999999999973,2.8164117696989592,7.150429835480882,19.79876086545352,0.0
11.219999999999972,2.840989848497756,6.985877152464023,18.413665020930843,0.0
11.351999999999972,2.881566909450769,6.779330481239034,17.602716551312533,0.0
11.483999999999972,2.9661889594386817,6.431549218994553,17.017702775860833,0.0
11.615999999999971,3.099788377067208,6.167024105305199,16.872696747202387,0.0
11.747999999999973,3.1782164135105218,5.907093459214944,16.739134191571218,0.0
11.87999999999997,3.233499178388739,5.776115547163777,16.5403474900164,0.0
12.01199999999997,3.3197415103535564,5.6992693370637815,16.162265849243337,0.0
12.14399999999997,3.393974232309556,5.639374016118764,16.014913560610022,0.0
12.27599999999997,3.452222059147582,5.473613560692334,16.18140001836198,0.0
12.40799999999997,3.4769831833394163,5.408154564247443,16.498842121861014,0.0
12.539999999999967,3.456458937667176,5.392788722769226,16.44291743814885,0.0
12.671999999999969,3.430894137958215,5.412734562561176,16.163194971127947,0.0
12.803999999999968,3.408327416263931,5.375754051524299,15.657632104564115,0.0
12.935999999999968,3.366492458584525,5.288861065060297,15.235202036556794,0.0
13.067999999999968,3.3210727472807333,5.147769035763295,15.280831041422662,0.0
13.199999999999967,3.276941167973505,5.099419197390387,15.36669712866085,0.0
13.331999999999969,3.23011753594626,5.1158229405433,15.423292210073477,0.0
13.463999999999968,3.193223345646018,5.154895835188964,15.675918555854372,0.0
13.595999999999966,3.1685168239790023,5.155616545743173,15.853065555466298,0.0
13.727999999999966,3.157616233536244,5.21979733160222,16.238604551749674,0.0
13.859999999999966,3.167275269564453,5.264167642157144,16.48448770552198,0.0
13.991999999999964,3.184340402827791,5.364368345291407,16.6083568049854,0.0
14.123999999999963,3.206268537933107,5.389856197300163,16.524255138366645,0.0
14.255999999999965,3.2377286578967084,5.419616810065405,16.401987386687267,0.0
14.387999999999964,3.2523129990632587,5.453611959935874,16.140448077214465,0.0
14.519999999999964,3.2388562642267305,5.596327109490874,16.000043077249146,0.0
14.651999999999964,3.208285150607549,5.733630016888609,16.111789651566287,0.0
14.783999999999963,3.171885264032479,5.875099766576635,16.855485864109003,0.0
14.915999999999965,3.1265468137585546,5.983221101203541,17.841766302884817,0.0
15.047999999999965,3.0619189183778017,6.132989933756139,18.732572309494078,0.0
15.179999999999962,3.000636477282967,6.260212754525643,19.32036367953638,0.0
15.311999999999962,2.98135783238915,6.3710743317135,19.300044787395272,0.0
15.443999999999962,2.984914896191019,6.344975762607973,19.07700042339973,0.0
15.57599999999996,2.993418233675399,6.188839398020242,18.810534614600503,0.0
15.70799999999996,3.0144427984959425,6.032265544912193,18.157680383755704,0.0
15.83999999999996,3.065353066214043,5.868814055600112,17.260968719452823,0.0
15.97199999999996,3.1413457869656463,5.699794831232953,16.495196096572744,0.0
16.10399999999996,3.223343209337576,5.516796187068717,15.671461025088943,0.0
16.23599999999996,3.284659616454616,5.37911725355984,15.378301186009107,0.0
16.36799999999996,3.332852884036982,5.27351881256517,15.340763964224784,0.0
16.499999999999957,3.383918579252016,5.272773900115308,15.511122281110389,0.0
16.63199999999996,3.412983327800812,5.295891830049637,15.891867043696488,0.0
16.76399999999996,3.399943137097553,5.3487989666621205,16.255781793399674,0.0
16.895999999999958,3.3736304816654887,5.416797766547583,16.562307904277134,0.0
17.027999999999956,3.343908433363578,5.533696748612388,16.81390307660385,0.0
17.159999999999958,3.3143704285518703,5.610362157016826,16.93377443838605,0.0
17.29199999999996,3.2738270133228204,5.663306223083595,17.190521078869907,0.0
17.423999999999957,3.2246326560927523,5.691453398374124,17.155343093471622,0.0
17.555999999999955,3.1998508769899083,5.746071819933144,16.994358041556907,0.0
17.687999999999956,3.2158606588378285,5.759554147324034,16.8402166520679,0.0
17.819999999999958,3.229179929547568,5.796964153870673,16.722300795648874,0.0
17.951999999999956,3.222483897140119,5.826703504988251,16.795881676673286,0.0
18.083999999999957,3.223497784335808,5.904595111627844,17.06544961733788,0.0
18.215999999999955,3.2384106112022315,5.956541732205415,17.409327287384748,0.0
18.34799999999996,3.2520110316853903,6.020238341554833,17.935756973213504,0.0
18.479999999999954,3.2367933203799564,6.031666576197996,18.30776224237791,0.0
18.611999999999952,3.170231924636945,6.119895143208037,18.5904989848385,0.0
18.743999999999957,3.07557714830972,6.134288441577053,18.46724225716591,0.0
18.875999999999955,2.969728256789682,6.1610188068269744,18.379156742091727,0.0
19.007999999999956,2.829031111027422,6.0187568161941245,18.182945138532485,0.0
19.13999999999995,2.616548274517448,5.880186064639515,18.037571572049952,0.0
19.271999999999952,2.360676630749724,5.779950120830135,17.496387048589668,0.0
19.403999999999957,2.111137035796644,5.749164143942657,16.829568536272507,0.0
19.53599999999995,1.8878345898130875,5.619918834069085,16.391136622739676,0.0
19.66799999999995,1.7278564969295225,5.522087059841871,16.26797448301581,0.0
19.79999999999995,1.6124505357699073,5.428697599913071,16.400193904750637,0.0
19.931999999999952,1.5203990922185506,5.40219087646727,16.64281900814671,0.0
20.06399999999995,1.4855249123374954,5.44749762881394,16.720089797546322,0.0
20.195999999999948,1.5119947389730084,5.485335912209416,16.66937225666635,0.0
20.32799999999995,1.5566003863666529,5.454678358121309,16.82612900664056,0.0
20.45999999999995,1.5508383427493808,5.406858773701952,16.849706929085233,0.0
20.59199999999995,1.446867212941158,5.3465117280527,16.691539749216723,0.0
20.723999999999947,1.2747404833146143,5.197739776776311,16.342405615700095,0.0
20.85599999999995,1.0966348819672662,4.991811725333204,15.763736958557775,0.0
20.98799999999995,0.8947582560361947,4.7171539507468765,14.85840929231128,0.0
21.119999999999948,0.6538197849025443,4.487902797463344,14.00286684912051,0.0
21.251999999999946,0.437209465716771,4.249793471280408,12.322724341434313,0.0
21.383999999999947,0.2663209452743922,4.129742694864079,11.643644191134763,0.0
21.51599999999995,0.1488354512459133,3.977105139853717,11.167732419704077,0.0
21.647999999999943,0.0792650393490894,3.908675414076625,11.497486682173683,0.0
21.779999999999944,0.0339476876021802,3.924156968420242,11.87001914625685,0.0
