time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
8.315999999999867,3.85445730174522,6.235332686444818,14.19874594454565,0.0
8.447999999999865,3.9629431175523657,6.721107200922214,14.98309996088536,0.0
8.579999999999863,3.988792486691681,7.386840085686351,15.846683409655444,0.0
8.711999999999861,4.035865393213162,8.16506446449585,17.06299752812858,0.0
8.843999999999859,4.130228294526357,9.120172417309009,18.85632400648293,0.0
8.975999999999857,4.1769883086925335,10.04205383274323,20.754104374844584,0.0
9.107999999999857,4.141114405642946,10.928570549007286,22.852517642230733,0.0
9.239999999999853,4.00902785356595,11.657729438776704,24.443098116519806,0.9111445903512454
9.37199999999985,3.818593132372333,12.348153438231424,25.49880565170492,1.9668521255363594
9.503999999999849,3.658286831591574,12.638635824262453,25.968595459139426,2.436641932970865
9.635999999999846,3.521610664468057,12.582346815671716,25.95175686681376,2.419803340645199
9.767999999999844,3.3482745715369,12.118653544446452,24.783257584643657,1.251304058475096
9.899999999999842,3.1421245107894697,11.309288349949096,23.06638667170416,0.0
10.03199999999984,2.9270340976421894,10.427816182006149,21.09421553231591,0.0
10.163999999999838,2.7017656377622896,9.385841428713574,18.80427917330181,0.0
10.295999999999836,2.4536185050013386,8.384779709609017,17.177945607832104,0.0
10.427999999999834,2.1191428134131494,7.357977987055825,15.615108234364442,0.0
10.559999999999832,1.7562561593335868,6.486480237832569,14.472784640263368,0.0
10.69199999999983,1.4696153302761863,5.71214088188212,13.451626964465827,0.0
10.823999999999828,1.2578505873086312,5.137238879991158,11.730200895328467,0.0
10.955999999999824,1.1027138127980023,4.621851219958676,9.701587877915976,0.0
11.087999999999823,1.0094155255951345,4.108781417866328,7.810071181536377,0.0
11.21999999999982,1.02506256546807,3.6850311436166474,6.202880718686387,0.0
11.35199999999982,1.1369209337868182,3.353016768829876,4.590772666911263,0.0
11.483999999999815,1.3191205540236135,3.160453180271853,3.033506312353401,0.0
11.615999999999817,1.4774998522433846,3.136483916899196,1.5358508378542657,0.0
11.747999999999813,1.5373495270626556,3.1608337290419213,1.4420920272570616,0.0
11.87999999999981,1.5497682876703458,3.2675508886131297,3.1615913181125386,0.0
12.011999999999809,1.4971809724596965,3.458545284242767,4.853543187443887,0.0
12.143999999999808,1.3448641868097788,3.6478060271232975,6.404177545760841,0.0
12.275999999999804,1.153298198712412,3.721998855738868,7.697405024984464,0.0
12.407999999999802,0.899264134558648,3.650051191157288,7.697405024984464,0.0
12.5399999999998,0.6469332385364466,3.409713963342526,7.697405024984463,0.0
12.671999999999798,0.4403631717841869,3.014372286610896,7.0770884917310015,0.0
12.803999999999796,0.2803158881109108,2.6102565814480028,5.524828166521743,0.0
12.935999999999794,0.1671671803519428,2.114035947896102,3.777673291887593,0.0
13.067999999999792,0.0863805705511052,1.588419904807837,2.168226895128983,0.0
13.19999999999979,0.0366347005003247,1.1209180346732266,0.6185880204656741,0.0
13.331999999999788,0.0113388084856147,0.7796565265052612,0.0,0.0
13.463999999999784,0.0091292589207815,0.5068855299783621,0.0,0.0
13.595999999999783,0.0090945469096734,0.3541218754729853,0.0,0.0
13.72799999999978,0.0063075083405864,0.2499370200589374,0.0,0.0
13.85999999999978,0.0040383328735217,0.2476007722488649,0.0,0.0
13.991999999999775,0.0024949152410383,0.3419055410994835,0.0,0.0
14.123999999999777,0.0009473486364258,0.4823478147142917,0.0,0.0
14.255999999999773,8.161772867775179e-05,0.643469271466358,0.0,0.0
14.38799999999977,0.068387426271623,0.8316851522431452,0.0,0.0
14.519999999999769,0.2349532886744615,1.0550372773070116,0.0,0.0
14.651999999999768,0.4672040684202456,1.3404807123015168,0.0,0.0
14.783999999999764,0.7442600548019546,1.6677478552629872,0.0,0.0
14.915999999999762,1.0517126747334258,1.9393856554749944,0.0,0.0
15.04799999999976,1.3722815057083533,2.2313331977564164,0.9447191758634303,0.0
15.179999999999758,1.6953168213666705,2.546830399451935,2.4451946757586307,0.0
15.311999999999756,1.962275773135569,2.8924640380963527,4.131099357509841,0.0
15.443999999999754,2.109513839205543,3.254911814496479,5.851867181988618,0.0
15.575999999999752,2.222029046079662,3.622489283677033,7.485786994177917,0.0
15.70799999999975,2.37979434197893,3.935687571529759,9.053692844916617,0.0
15.839999999999748,2.579792146896011,4.292045586071018,10.654258396908418,0.0
15.971999999999746,2.8211059957087348,4.669075662731684,12.274634703736483,0.0
16.103999999999743,3.110533257591547,5.154360563306409,13.06083484167016,0.0
16.23599999999974,3.449890928157467,5.68904928713547,13.82110615313282,0.0
16.36799999999974,3.857189729037672,6.294650837566541,14.977383316948542,0.0
16.499999999999737,4.249785420392524,6.97137092655516,16.269875368942547,0.0
16.631999999999735,4.555025803982915,7.68074511992616,17.84186943438053,0.0
16.763999999999733,4.779788424825048,8.36325030531301,19.677694752500965,0.0
16.89599999999973,4.940865234982665,9.00450814626177,21.131602456068585,0.0
17.02799999999973,5.008919853094952,9.534894288317776,22.23680965415023,0.0
17.159999999999727,4.967019598432122,9.842056829691538,22.765103900284103,0.0
17.291999999999724,4.849707027947103,10.023865208044404,22.766294494736258,0.0
17.423999999999722,4.689203505093942,9.98085632445684,22.35600441902032,0.0
17.55599999999972,4.495082881638012,9.803514082840548,21.89673705467689,0.0
17.687999999999718,4.301548687388594,9.568210379192246,20.97568161547982,0.0
17.819999999999716,4.100693307626601,9.286346586474998,20.11078749323753,0.0
17.951999999999714,3.9328110354396766,8.918240146367825,19.470230508801382,0.0
18.083999999999712,3.811894075812433,8.582655249747926,18.853334867562427,0.0
18.21599999999971,3.696355085244302,8.27625162132483,18.575442011447688,0.0
18.347999999999708,3.5668741928593155,7.940957504039773,18.31553412274073,0.0
18.479999999999706,3.410119459039465,7.591890415313797,17.90403099980716,0.0
18.611999999999703,3.180842033783898,7.178962670339918,17.37071848700266,0.0
18.7439999999997,2.86806839213038,6.662088363767619,16.60666626242131,0.0
18.8759999999997,2.526731695813947,6.134994667722965,15.11105347591814,0.0
19.007999999999697,2.1695196547993234,5.589537590847299,12.650813337069655,0.0
19.13999999999969,1.8034379945168588,4.9885843098395535,10.282624957919422,0.0
19.271999999999693,1.4642757604122925,4.365239221787414,7.944718426007431,0.0
19.40399999999969,1.2135740076921204,3.805385534336185,5.702073310761716,0.0
19.53599999999969,1.0840517165389505,3.328363349027992,3.649690564218929,0.0
19.667999999999687,1.037325103201503,3.0321294545249957,1.79876738607656,0.0
19.799999999999685,1.03638400420525,2.9216109210150654,0.2964732731226015,0.0
19.93199999999968,1.0534304842937106,2.8327783498903747,0.3174801271639086,0.0
20.06399999999968,1.0744311498703587,2.8154850068527457,1.6861703345740893,0.0
20.19599999999968,1.0857122615212234,2.90143262285591,3.077559836992639,0.0
20.32799999999968,1.0281101076797252,3.014868854728745,4.472201956315755,0.0
20.459999999999678,0.8968898564214236,3.121415850306286,4.83824013547136,0.0
20.591999999999672,0.7411616381295275,3.167942114542667,4.838240135471359,0.0
20.72399999999967,0.5836893580965782,2.957779817801142,4.838240135471359,0.0
20.855999999999668,0.4365167515537544,2.6391544999324847,4.838240135471359,0.0
20.987999999999666,0.3000260475347112,2.3266753214635814,3.933788360836931,0.0
21.119999999999663,0.1727963912840395,1.9444414783146304,2.5483938705813163,0.0
21.25199999999966,0.0949271612761922,1.5220826557377232,1.1482075598622177,0.0
21.38399999999966,0.0628255481921518,1.1235615412214548,0.0,0.0
21.515999999999657,0.0470694870592528,0.7495381992036402,0.0,0.0
21.64799999999965,0.0370681967947892,0.4653762866683325,0.0,0.0
21.779999999999653,0.0317551262929444,0.321342146443042,0.0,0.0
21.91199999999965,0.0286099288200206,0.2572926811514697,0.0,0.0
22.04399999999965,0.0251994737289053,0.245942395611103,0.0,0.0
22.175999999999647,0.0198311647891666,0.2876170186011786,0.0,0.0
22.307999999999645,0.0148367243380571,0.3446795809245478,0.0,0.0
22.43999999999964,0.0114002066896001,0.4030355687148034,0.0,0.0
22.57199999999964,0.0085305440005557,0.4631155220399581,0.0,0.0
22.70399999999964,0.0054185358228369,0.5254640660304368,0.0,0.0
22.83599999999964,0.0024803309753733,0.5506914473359222,0.0,0.0
22.967999999999638,0.0005727481832439,0.5241747341124731,0.0,0.0
23.099999999999632,0.0,0.4813704723623195,0.0,0.0
23.23199999999963,0.0,0.4361542233204317,0.0,0.0
23.363999999999628,0.0,0.3898446502027661,0.0,0.0
23.495999999999626,0.0,0.3403112371173561,0.0,0.0
23.627999999999624,0.0,0.2853050128571709,0.0,0.0
23.75999999999962,0.0,0.224127056886284,0.0,0.0
23.89199999999962,0.0,0.1757902432863176,0.0,0.0
24.023999999999617,0.0,0.1422301165743513,0.0,0.0
24.15599999999961,0.0,0.1123707035165012,0.0,0.0
