time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
6.681000000000012,13.642684128506648,16.84896751451543,31.367425627128775,7.835472100960214
6.812000000000012,13.1783082100613,16.669781864756246,30.61513057142974,7.083177045261181
6.943000000000012,12.663416938867517,16.47298874876136,30.1849183918458,6.652964865677241
7.074000000000012,12.00556558501256,16.30276490730505,29.9838212437812,6.4518677176126396
7.2050000000000125,11.3939500736681,16.163450667520582,29.768659866176424,6.2367063400078635
7.336000000000013,10.930570277305105,16.082206328491917,29.634255291001796,6.102301764833236
7.467000000000013,10.430293300526255,15.95472196155617,29.48470467468775,5.952751148519191
7.598000000000013,9.805135143589286,15.80977740749546,29.453888531222887,5.921935005054326
7.729000000000013,9.224540721108736,15.599613576174873,29.49865443984786,5.9667009136793006
7.860000000000014,8.911198067013009,15.35015187323384,29.554383009269543,6.022429483100982
7.991000000000014,8.937932626839125,15.154606255372514,29.43680258656812,5.90484906039956
8.122000000000014,9.086605869593864,14.937253357760255,28.842278095383783,5.310324569215222
8.253000000000014,9.334855492402475,14.642797568388934,28.450169372541318,4.918215846372757
8.384000000000015,9.755631737427818,14.317621556847696,28.11052822857701,4.578574702408449
8.515000000000015,10.28018638192482,14.15156299010983,27.870200524889,4.3382469987204395
8.646000000000015,10.866178532481747,13.993922164627046,27.74987795796924,4.217924431800679
8.777000000000015,11.27070239218918,13.951770700745996,27.77746376341807,4.245510237249508
8.908000000000015,11.511314982232912,13.935132172109077,27.76787756220484,4.23592403603628
9.039000000000016,11.704375204430525,13.960896243188037,28.215386467118773,4.683432940950212
9.170000000000016,11.83666761959148,14.043220799448642,28.790156554842536,5.258203028673975
9.301000000000016,11.886295661499547,14.225470267820723,29.098199186289406,5.566245660120845
9.432000000000016,11.909670342118522,14.359062869372552,29.48955961467228,5.95760608850372
9.563000000000017,11.9724967720665,14.443160662875682,29.684595225644934,6.152641699476373
9.694000000000017,12.040700153355788,14.565700773731098,29.74290029037875,6.210946764210188
9.825000000000015,12.035703263694105,14.666902646079157,29.85437209411805,6.322418567949491
9.956000000000016,11.910966676746993,14.732683485970972,29.819065829120696,6.287112302952135
10.087000000000018,11.625917065299332,14.730123840293102,29.63884063276501,6.106887106596449
10.218000000000018,11.134701972391913,14.681851862983889,29.44724692113781,5.91529339496925
10.349000000000018,10.482381949884353,14.57867135872992,29.15664850561041,5.624694979441848
10.480000000000018,9.614228563562692,14.403940351898324,28.938012410792123,5.406058884623562
10.611000000000018,8.582334996691397,14.076227058928112,28.653002979068347,5.121049452899786
10.74200000000002,7.460046566706267,13.531559945887851,28.17961220573178,4.647658679563218
10.87300000000002,6.253646496766454,12.78466629459372,27.524848632357163,3.9928951061886018
11.00400000000002,5.200889943336387,11.915927484630716,26.261132479548507,2.7291789533799466
11.13500000000002,4.340786887273857,10.98811675339553,24.59997598475198,1.0680224585834175
11.26600000000002,3.643071507902561,9.882040158151568,22.383844214306063,0.0
11.39700000000002,3.1293556937816964,8.768119370377583,19.257675004116173,0.0
11.52800000000002,2.787037058743213,7.736060691298873,15.544273285214151,0.0
11.65900000000002,2.6598425629793945,6.86889835591747,11.999160908895629,0.0
11.79000000000002,2.7364671274380314,6.17562824213798,8.675167682743377,0.0
11.92100000000002,2.927070501046684,5.685665905272129,5.695161548041821,0.0
12.05200000000002,3.179929732707365,5.385156593365231,3.369478013731619,0.0
12.18300000000002,3.4514376767116577,5.301464989785228,1.4014608687541847,0.0
12.31400000000002,3.775905793819237,5.4259710595095045,2.0192125226181017,0.0
12.445000000000022,4.087851061907887,5.594904026653319,4.515013913928298,0.0
12.576000000000022,4.338758404125014,5.7453713273943485,7.158002285345362,0.0
12.707000000000022,4.529012817177459,5.910662348753111,9.822331229956482,0.0
12.838000000000022,4.663506624023671,6.094477690517262,12.0860878879265,0.0
12.969000000000024,4.741209460883591,6.256343952350247,14.031152599644782,0.0
13.100000000000025,4.749026971174148,6.230973731486835,14.18237009429286,0.0
13.231000000000025,4.683412984589571,6.072849019975807,14.162552756172015,0.0
13.362000000000023,4.567378234080718,5.81389161662674,12.188404574716234,0.0
13.493000000000023,4.449616996925975,5.527016618018029,9.637593881885705,0.0
13.624000000000024,4.338045276485069,5.266656130366802,6.973628160159575,0.0
13.755000000000024,4.16419117032044,4.966054447021494,4.370819892297099,0.0
13.886000000000024,3.927143376434519,4.665428952663858,2.3133445783919693,0.0
14.017000000000024,3.74878568365492,4.387392059435909,0.9621133061722652,0.0
14.148000000000025,3.671860168462341,4.256852024521471,0.9621133061722652,0.0
14.279000000000025,3.651994065993016,4.198446703698369,0.6274895991480427,0.0
14.410000000000023,3.5909228368654853,4.2140502894732,2.44957797570293,0.0
14.541000000000023,3.475054143794896,4.22371846240216,2.5824822713449302,0.0
14.672000000000024,3.34926232016024,4.179769315526347,2.5824822713449307,0.0
14.803000000000026,3.20683644627226,4.100967494791131,2.5824822713449307,0.0
14.934000000000026,2.9518770972056254,3.959077983315179,2.5824822713449307,0.0
15.065000000000026,2.5593144908769414,3.688058983664996,2.5824822713449307,0.0
15.196000000000026,2.113099156898528,3.3640104626065037,2.5824822713449307,0.0
15.327000000000028,1.6579926340764497,3.006577670357885,1.2658412499284797,0.0
15.458000000000029,1.265989767497161,2.629333511816475,0.0,0.0
15.589000000000029,0.8953485974541555,2.294808851883404,0.0,0.0
15.720000000000027,0.5961376206792923,1.990295612579068,0.0,0.0
15.851000000000028,0.3787297361692173,1.7510263735227074,0.0,0.0
15.982000000000028,0.2592378580627635,1.5818471359671409,0.0,0.0
16.113000000000028,0.1739749334847946,1.5327097783235866,0.0,0.0
16.244000000000028,0.1206649167300215,1.534156709034816,0.0,0.0
16.37500000000003,0.1902143155591219,1.5903949022415849,0.0,0.0
16.50600000000003,0.3932870858267475,1.666618533326497,0.0,0.0
16.63700000000003,0.6240471953475097,1.7498676235334891,0.0,0.0
16.76800000000003,0.8690043181452193,1.8689171924828791,0.0,0.0
16.89900000000003,1.1456225919805292,2.043656578909528,0.0,0.0
17.03000000000003,1.402482735474006,2.193596729779471,0.0,0.0
17.16100000000003,1.6621846517927563,2.2779868663128933,0.0,0.0
17.29200000000003,1.774370865133923,2.290421911644484,0.0,0.0
17.42300000000003,1.6220228549434494,2.2692394933670226,0.0,0.0
17.55400000000003,1.3870492413054083,2.2368662208091408,0.0,0.0
17.68500000000003,1.1331250057274271,2.1941554907844822,0.0,0.0
17.81600000000003,0.8569515442168311,2.0444503237764087,0.0,0.0
17.94700000000003,0.5995130458331581,1.829721768948112,0.0,0.0
18.07800000000003,0.3356762552348661,1.6603583446682448,0.0,0.0
18.20900000000003,0.1345339770140655,1.538748531155041,0.0,0.0
18.340000000000032,0.0562721446599525,1.4509226031578022,0.0,0.0
18.471000000000032,0.0447105905380691,1.3724602226973583,0.0,0.0
18.602000000000032,0.0401486116666545,1.3055884960679105,0.0,0.0
18.733000000000036,0.0393832560286672,1.2701639870858237,0.0,0.0
18.864000000000036,0.0377294407086749,1.3037210400201715,0.0,0.0
18.995000000000037,0.0339031405212454,1.3461281233367015,0.0,0.0
19.126000000000037,0.0281786186277559,1.3461245546666494,0.0,0.0
19.257000000000037,0.0219745866273689,1.334033588752282,0.0,0.0
19.388000000000037,0.016020928202613,1.3261407539607108,0.0,0.0
19.519000000000037,0.0104367446724446,1.3199039827799186,0.0,0.0
19.650000000000038,0.0056267205779761,1.2971224396460803,0.0,0.0
19.781000000000034,0.0024413203401157,1.272659212221566,0.0,0.0
19.912000000000035,0.0005351662814514,1.223857638411864,0.0,0.0
20.043000000000035,0.0,1.162587542566185,0.0,0.0
20.174000000000035,0.0,1.1030998787961406,0.0,0.0
20.305000000000035,0.0,0.9629062326030908,0.0,0.0
20.436000000000035,0.0,0.8014005267398506,0.0,0.0
20.56700000000004,0.0,0.6406564653569705,0.0,0.0
