time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
8.18400000000009,6.808821392441733,8.026859341563163,9.935491218252825,0.0
8.316000000000091,6.843635875178168,7.616642192480529,7.531274703363805,0.0
8.448000000000093,6.961571401398518,7.245801817283517,5.586603337945684,0.0
8.580000000000094,7.066564753445561,6.996262595743374,3.4957946253193537,0.0
8.712000000000096,7.153284840540925,6.851471921114906,1.552816007058302,0.0
8.844000000000097,7.229406914280936,6.816039768369778,0.5961689559377932,0.0
8.976000000000099,7.300971510510368,6.780645382931427,0.5961689559377932,0.0
9.1080000000001,7.3549246876781185,6.792696549098754,0.5961689559377932,0.0
9.2400000000001,7.3187129999215985,6.718067626547524,0.5961689559377932,0.0
9.372000000000105,7.219853046820114,6.575366850750463,0.4120174241299967,0.0
9.504000000000104,7.102116941052414,6.4346162188109215,0.0,0.0
9.636000000000106,6.961989626107787,6.244281533856471,0.0,0.0
9.768000000000107,6.803422409216841,6.044758560843887,0.0,0.0
9.900000000000109,6.641030308568017,5.870168828894976,0.0,0.0
10.03200000000011,6.441316443734518,5.723474788193453,0.0,0.0
10.164000000000112,6.253993074502395,5.6393182950917256,0.0,0.0
10.296000000000111,6.099729454071096,5.630204261426599,0.0,0.0
10.428000000000116,5.97523902283755,5.615221246713062,0.0,0.0
10.560000000000116,5.867593995364729,5.6205846788563205,0.0,0.0
10.692000000000116,5.770683890187469,5.60648446547789,0.0,0.0
10.82400000000012,5.688930583888543,5.579024528877399,0.0,0.0
10.95600000000012,5.615166610667104,5.522465484071343,0.0,0.0
11.088000000000122,5.496577534552937,5.41841588981865,0.0,0.0
11.220000000000123,5.357920364570418,5.304666431224602,0.0,0.0
11.352000000000125,5.231867235971067,5.18059398829861,0.0,0.0
11.484000000000126,5.07049410673341,5.058432158694242,0.0,0.0
11.616000000000128,4.864137890004198,4.892147707010189,0.0,0.0
11.748000000000127,4.564947427834438,4.738992330713188,0.0,0.0
11.88000000000013,4.224784319321783,4.579819818428613,0.0,0.0
12.012000000000132,3.868748620244783,4.408345000141009,0.0,0.0
12.144000000000132,3.5432759654294355,4.200990302803397,0.0,0.0
12.276000000000137,3.1785939325959096,3.9643755506795086,0.0,0.0
12.408000000000136,2.831739862500706,3.6134436212203607,0.0,0.0
12.540000000000138,2.5468520741627114,3.335768760924295,0.0,0.0
12.67200000000014,2.3684783345689127,3.0761574653679253,0.0,0.0
12.80400000000014,2.275483390112237,2.8340328695921504,0.0,0.0
12.936000000000142,2.252960843428251,2.692114445766462,0.0,0.0
13.068000000000144,2.267769981330243,2.607395074632186,0.0,0.0
13.200000000000143,2.2403466135436325,2.54505995671925,0.0,0.0
13.332000000000146,2.2060124455413126,2.5554356258851647,0.0,0.0
13.464000000000148,2.178215036014393,2.6728998326475817,0.0,0.0
13.59600000000015,2.133230512685694,2.784784575683994,0.0,0.0
13.72800000000015,2.0889350729554104,2.909023458049199,0.0,0.0
13.860000000000152,2.0387931193557445,2.9958232649760204,0.0,0.0
13.992000000000154,1.9827834715152728,2.991668882454351,0.0,0.0
14.124000000000157,1.9832608368022608,2.998463829058653,0.0,0.0
14.256000000000157,2.034369585935724,3.032353691853196,0.0,0.0
14.388000000000158,2.0745711789846397,3.0540871059404493,0.0,0.0
14.52000000000016,2.0581876161317,2.989910909123261,0.0,0.0
14.65200000000016,2.0030265894235857,2.914337781941128,0.0,0.0
14.784000000000162,1.935428857941972,2.867351548197012,0.0,0.0
14.916000000000164,1.8576301043832568,2.8936477777009246,0.0,0.0
15.048000000000163,1.78235796483087,2.9804830548276997,0.0,0.0
15.180000000000168,1.7321173279619324,3.0856453005505067,0.0,0.0
15.312000000000168,1.7022789229327906,3.1433417794701284,0.0,0.0
15.44400000000017,1.6804385895772196,3.1545941724987503,0.0,0.0
15.576000000000173,1.6638269064239146,3.163419020645008,0.0,0.0
15.708000000000172,1.635311724307892,3.161346994576174,0.0,0.0
15.840000000000174,1.5893727696629851,3.081623349810612,0.0,0.0
15.972000000000175,1.4764546917249728,2.8988228724544136,0.0,0.0
16.104000000000177,1.2492958188674663,2.6054097762767805,0.0,0.0
16.23600000000018,1.0005726428498949,2.299890100418522,0.0,0.0
16.36800000000018,0.7617030156958959,2.042529406280756,0.0,0.0
16.50000000000018,0.5290483739924852,1.8342396285530085,0.0,0.0
16.632000000000183,0.3389898923452311,1.6366961449428368,0.0,0.0
16.764000000000184,0.1692716528648683,1.458471561126694,0.0,0.0
16.896000000000186,0.0533939726282271,1.3352976903086606,0.0,0.0
17.028000000000187,0.0077472066267373,1.2890406363463232,0.0,0.0
17.16000000000019,0.0,1.2920909597011938,0.0,0.0
17.29200000000019,0.0,1.295712857484098,0.0,0.0
17.42400000000019,0.0,1.307171901843506,0.0,0.0
17.556000000000193,0.0,1.3395074236068707,0.0,0.0
17.688000000000194,0.0,1.3614851610933183,0.0,0.0
17.820000000000196,0.0,1.3625763473259682,0.0,0.0
17.952000000000197,0.0,1.3388369475984496,0.0,0.0
18.0840000000002,0.0,1.2051741591471326,0.0,0.0
18.2160000000002,0.0,1.0273395409057304,0.0,0.0
18.3480000000002,0.0,0.8472210377847569,0.0,0.0
18.480000000000203,0.0,0.656666632438881,0.0,0.0
