time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
6.863999999999891,0.0535605467877011,1.68694699249964,3.327132101045658,0.0
6.9959999999998885,0.1568583109406356,1.356314867163537,1.514296531243272,0.0
7.127999999999886,0.5421579273556227,1.2212119438036997,0.0,0.0
7.259999999999884,1.1355437491795908,1.2150809366535953,0.0,0.0
7.391999999999882,1.8164686537935055,1.418449352226601,0.0,0.0
7.52399999999988,2.568347088050876,1.81319278774526,1.2432039268009651,0.0
7.655999999999878,3.4374321090907243,2.343473474617245,3.358651147084496,0.0
7.787999999999876,4.556303376411719,2.943300326923254,5.859299331611419,0.0
7.919999999999874,5.608459961524035,3.671706108169605,8.829304305418292,0.0
8.051999999999872,6.222729539773513,4.438490495565943,12.073977255705152,0.0
8.18399999999987,6.567262146160127,5.231959510317345,15.36519433474548,0.0
8.315999999999867,6.916495490168992,6.066801938755319,18.692485408494782,0.0
8.447999999999865,7.253727372717383,6.897607377435389,21.695251686538025,0.0
8.579999999999863,7.468233505523458,7.637792376928154,23.328430043776024,0.0
8.711999999999861,7.459974347866174,8.22836014793115,25.10991657453687,1.5779630483683107
8.843999999999859,7.350667539743265,8.751952742574247,26.657397523987253,3.1254439978186923
8.975999999999857,7.451487725214694,9.248829979581105,27.714263243122023,4.182309716953462
9.107999999999857,7.698813791250679,9.69480281493521,28.46502195484024,4.933068428671678
9.239999999999853,7.862538954975951,10.024692673002114,28.87400355815335,5.34205003198479
9.37199999999985,7.9194115983251665,10.21057437313997,29.22817458417777,5.696221058009208
9.503999999999849,7.915860857037438,10.306867945381006,29.75338363015917,6.22143010399061
9.635999999999846,7.95315621866077,10.445607147406362,29.89732215781049,6.365368631641928
9.767999999999844,8.014187675526053,10.659496252248951,29.74214754143585,6.210194015267287
9.899999999999842,7.956532437753768,10.82514768937431,29.65201455204505,6.120061025876488
10.03199999999984,7.83915057124365,10.971972097178313,29.765583543087377,6.233630016918816
10.163999999999838,7.741028053222922,11.130642558702586,30.051799247668896,6.519845721500335
10.295999999999836,7.665955619447527,11.320964761034876,30.55126082904687,7.01930730287831
10.427999999999834,7.629831087623423,11.573636389513108,30.94975724572513,7.41780371955657
10.559999999999832,7.612533339217632,11.805736621680374,31.22018134532659,7.68822781915803
10.69199999999983,7.587146523200471,11.956513023360474,31.69553083371522,8.16357730754666
10.823999999999828,7.633304699290138,12.063846299790349,32.164742622317554,8.632789096148993
10.955999999999824,7.747088734483736,12.227821216214492,32.490457862703934,8.958504336535373
11.087999999999823,7.803275393362381,12.362627991469358,32.72913939968456,9.197185873516002
11.21999999999982,7.797426915074213,12.584261237054143,32.970713348247045,9.438759822078485
11.35199999999982,7.688199246641381,12.753506210727934,33.08187155384576,9.549918027677197
11.483999999999815,7.345020119485547,12.892572997728625,33.79263934015356,10.260685813985003
11.615999999999817,6.842383418014565,12.982742443276054,34.309015740081904,10.777062213913343
11.747999999999813,6.255569485740955,13.049667954514884,34.61290462027599,11.08095109410743
11.87999999999981,5.364469405621643,12.95694375391382,34.656097069038964,11.124143542870403
12.011999999999809,4.4264351588440976,12.734456720512714,34.012670204400294,10.480716678231733
12.143999999999808,3.4885481970578374,12.318075441990931,32.952301996934445,9.420348470765884
12.275999999999804,2.694794849157631,11.657584014623952,31.914867912280304,8.382914386111743
12.407999999999802,2.0515676809450945,10.823234978569664,30.480853206742548,6.948899680573987
12.5399999999998,1.6296839296706296,9.842218636929443,28.8352976839193,5.30334415775074
12.671999999999798,1.280608662197937,8.770567614047946,27.033995540015702,3.5020420138471415
12.803999999999796,1.1317588686467297,7.704317967599333,24.43650067265589,0.904547146487328
12.935999999999794,1.1424628648382251,6.690354596001312,21.426019505682504,0.0
13.067999999999792,1.2575278045100526,5.6780493095893325,17.74261885130694,0.0
13.19999999999979,1.3778238568153918,4.799895469348948,14.444034441852162,0.0
13.331999999999788,1.425349180076099,4.140870207000994,11.300099500394154,0.0
13.463999999999784,1.420486123742455,3.726607593628278,8.213187612255055,0.0
13.595999999999783,1.400560224089696,3.4789208037343142,6.185336935847763,0.0
13.72799999999978,1.3429832364601693,3.3261097207129464,5.521020857881593,0.0
13.85999999999978,1.190861817097881,3.2480291030615907,5.343974687080505,0.0
13.991999999999775,0.9797810418062268,3.224371862730863,6.844598339665748,0.0
14.123999999999777,0.8047201876175438,3.2211321099465646,7.866826001481689,0.0
14.255999999999773,0.6296264233652864,3.1747297398325784,7.866826001481689,0.0
14.38799999999977,0.4528034990223027,2.9319517434532743,7.86682600148169,0.0
14.519999999999769,0.2903097265845235,2.578756642820635,7.772006614662503,0.0
14.651999999999768,0.1793246034047768,2.208866793561247,5.905625391770903,0.0
14.783999999999764,0.1075306796433689,1.812373628898907,3.963268581871711,0.0
14.915999999999762,0.0642963316405521,1.3771795752897975,2.040588838356483,0.0
15.04799999999976,0.0251883284508779,0.9962808165660794,0.2683634507476278,0.0
15.179999999999758,0.0014733165994061,0.6528072326024301,0.0,0.0
15.311999999999756,0.0,0.4546008264302769,0.0,0.0
15.443999999999754,0.0,0.4163510221108744,0.0,0.0
15.575999999999752,0.0,0.4468357599917919,0.0,0.0
15.70799999999975,0.1709925142103917,0.5276044994340524,0.0,0.0
15.839999999999748,0.5883877119863086,0.6951707974555357,0.0,0.0
15.971999999999746,1.190730336334716,0.9516658893845032,0.0,0.0
16.103999999999743,1.9598457098441775,1.2937281673193788,0.0,0.0
16.23599999999974,2.867865860198408,1.778830832173341,0.3555328410759975,0.0
16.36799999999974,3.897969444185887,2.28248051934442,2.271067794035883,0.0
16.499999999999737,5.03555897341095,2.8822508254614463,4.997906904258439,0.0
16.631999999999735,5.900609402008416,3.5902249129389,8.016856885285646,0.0
16.763999999999733,6.30567625937148,4.38677651914176,11.34357941515617,0.0
16.89599999999973,6.498183850654499,5.229783290619415,14.853992223362065,0.0
17.02799999999973,6.548854795214485,6.08980145029949,18.2613208403804,0.0
17.159999999999727,6.489705348900476,6.880846525243862,21.778488276460244,0.0
17.291999999999724,6.359795000251588,7.657028389467287,24.19616923369047,0.6642157075219082
17.423999999999722,6.1688095151486015,8.428655435944133,25.532145203285086,2.0001916771165256
17.55599999999972,6.040458141298749,9.050907554346464,26.607200717479124,3.075247191310563
17.687999999999718,6.120581174796163,9.550026222858031,27.556279123967524,4.024325597798963
17.819999999999716,6.304618152781766,9.945803048999077,28.22255469399633,4.690601167827769
17.951999999999714,6.481598608221727,10.23622126643547,28.77979696077136,5.2478434346028
18.083999999999712,6.6115579754627865,10.441816234320044,29.048625203685024,5.516671677516463
18.21599999999971,6.697151363351123,10.561517829653525,29.0905427873935,5.558589261224938
18.347999999999708,6.760169854843186,10.415575546344884,29.069498688250203,5.537545162081642
18.479999999999706,6.798214781408093,10.314881887024177,28.85123754684336,5.3192840206748
18.611999999999703,6.815758885007722,10.297168853900503,28.27720454469819,4.745251018529629
18.7439999999997,6.821982872403136,10.331898118434417,27.868627121109,4.336673594940439
18.8759999999997,6.858779680004913,10.372180818489468,27.897456220054497,4.3655026938859365
19.007999999999697,6.913485610101235,10.473206442279,28.32056007467837,4.788606548509808
19.13999999999969,6.926454792443455,10.616269919216546,28.99487479951726,5.462921273348698
19.271999999999693,6.871240231630161,10.919671112169617,29.733803437691535,6.201849911522974
19.40399999999969,6.7258166278314535,11.264240114162629,30.128859981376817,6.596906455208256
19.53599999999969,6.440804760133452,11.523482559775472,30.732772495171886,7.2008189690033255
19.667999999999687,5.998678259183765,11.605788706747504,31.33322360549194,7.8012700793233805
19.799999999999685,5.46282776433598,11.659439512546776,31.62721998314447,8.09526645697591
19.93199999999968,4.834462193970262,11.627567289543624,31.298271710335538,7.766318184166977
20.06399999999968,4.124077396993008,11.40501731688519,30.592631478988046,7.060677952819486
20.19599999999968,3.442845267680289,10.949327493514357,29.658610915641056,6.126657389472495
20.32799999999968,2.775986201735272,10.270241496240974,28.388069092148477,4.856115565979916
20.459999999999678,2.20794851359963,9.445502300596226,26.78566543146886,3.2537119053002996
20.591999999999672,1.766538765128339,8.494251341138314,23.59782004554156,0.06586651937299948
20.72399999999967,1.4345835736898684,7.441339033597959,19.427238990668737,0.0
20.855999999999668,1.241040543623217,6.27233866750671,15.357702003399886,0.0
20.987999999999666,1.152831611628148,5.188106575380881,11.575433012097978,0.0
21.119999999999663,1.154731865197771,4.294167206504249,8.04792498166516,0.0
21.25199999999966,1.204486123453593,3.682150368485205,5.858941230218646,0.0
21.38399999999966,1.2522095765976282,3.314757981596558,4.5387524596642415,0.0
21.515999999999657,1.2934968111694274,3.214101768120806,4.284545413622345,0.0
21.64799999999965,1.3057892709754686,3.229384758542286,6.460860397882132,0.0
21.779999999999653,1.2311742878973286,3.4052472115744745,9.003963567794528,0.0
21.91199999999965,1.0888116523505385,3.655362544965952,11.438216888828272,0.0
22.04399999999965,0.9018699809474796,3.814597472046851,13.744353356506164,0.0
22.175999999999647,0.6983012060048475,3.812299235004745,14.963139937071588,0.0
22.307999999999645,0.509991468623694,3.650428692104033,13.50553415876116,0.0
22.43999999999964,0.3407540172251262,3.2370135915840224,11.856715896742315,0.0
22.57199999999964,0.1858632690278566,2.7268795190286563,9.896079671346293,0.0
22.70399999999964,0.0967617490972489,2.2222155297716544,7.386313411095985,0.0
22.83599999999964,0.0534815258577658,1.6858709240902143,4.885332721548036,0.0
22.967999999999638,0.0349090685225505,1.193309874322091,2.50762493243639,0.0
23.099999999999632,0.0248274492278867,0.7772283304564194,0.3433890073914297,0.0
23.23199999999963,0.0219784883650475,0.4639190155833572,0.0,0.0
23.363999999999628,0.0219784883650416,0.259870897381154,0.0,0.0
23.495999999999626,0.0213022271845869,0.1827866109883386,0.0,0.0
23.627999999999624,0.0180220024063151,0.1385639736764818,0.0,0.0
23.75999999999962,0.0144100811765192,0.1173098351074013,0.0,0.0
23.89199999999962,0.011609059879535,0.1140269984393014,0.0,0.0
24.023999999999617,0.0085115631334147,0.1098847379759444,0.0,0.0
24.15599999999961,0.0054235709435353,0.1031590855239204,0.0,0.0
24.287999999999613,0.0025420521744063,0.0912608851117022,0.0,0.0
24.41999999999961,0.000649610493546,0.0756491393384652,0.0,0.0
24.55199999999961,0.0,0.0596301205595165,0.0,0.0
24.683999999999607,0.0,0.0442218291998746,0.0,0.0
