time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
5.543999999999912,22.47854621873322,22.51286387572424,38.07654374765141,14.544590221482846
5.67599999999991,21.410380020618792,22.834219965612256,38.8393652328847,15.307411706716142
5.807999999999908,20.179778387593263,22.99126372037009,39.488644948994505,15.956691422825944
5.939999999999905,19.0219567022602,22.968389327443628,39.57642589746636,16.044472371297797
6.071999999999903,17.768294764895938,22.676422712163426,39.094731759020334,15.562778232851773
6.203999999999901,16.287691766337186,22.121138991098224,38.09199484317784,14.560041317009276
6.335999999999899,14.91857085545035,21.44443746122028,36.36898127058608,12.837027744417522
6.467999999999897,13.724955631108294,20.57303475559054,34.66386685251159,11.131913326343028
6.599999999999895,12.696751150148478,19.448741167677078,33.21044097206417,9.678487445895609
6.731999999999893,11.834812627933658,18.376564782565328,31.726440919724205,8.194487393555644
6.863999999999891,11.199899807251525,17.365927800889327,30.143053306143727,6.6110997799751665
6.9959999999998885,10.87771045455887,16.35152082740165,28.71016926358619,5.178215737417631
7.127999999999886,10.789715898380742,15.44319695265692,27.298329205457573,3.7663756792890126
7.259999999999884,10.846867973688012,14.581299208002257,25.960678100236557,2.4287245740679957
7.391999999999882,11.058573817216654,13.711510141353092,25.05705135313,1.5250978269614386
7.52399999999988,11.33912701364084,13.068170337894154,24.03449114272813,0.5025376165595681
7.655999999999878,11.581493284336394,12.60585272210499,22.996262269975524,0.0
7.787999999999876,11.76908814024714,12.166502935858636,22.50207890012485,0.0
7.919999999999874,11.827669198250994,11.849111355829692,22.107380561729805,0.0
8.051999999999872,11.79280391606066,11.662758891096754,21.942447123959155,0.0
8.18399999999987,11.659199451128098,11.490390018924415,22.021698381832454,0.0
8.315999999999867,11.34182386988894,11.391521672448912,21.98604659865629,0.0
8.447999999999865,10.911843357558096,11.27963608865277,21.829145578421222,0.0
8.579999999999863,10.490134500426002,11.087461619441202,21.625750143189677,0.0
8.711999999999861,10.119642954483524,10.919185246743774,21.2368919747,0.0
8.843999999999859,9.759014665959754,10.743876008801358,20.8180370548302,0.0
8.975999999999857,9.415702436422464,10.519479009850889,20.521646118300183,0.0
9.107999999999857,9.165288959802345,10.295088262630737,20.27647956502572,0.0
9.239999999999853,9.010679304304167,10.11557456856706,20.112951157806496,0.0
9.37199999999985,8.912004157048857,9.994315670136928,19.98458308014055,0.0
9.503999999999849,8.755066620786488,9.89023862164789,19.938230815458528,0.0
9.635999999999846,8.483255170479966,9.753119989977218,20.018519790621227,0.0
9.767999999999844,8.234313850453677,9.561315867045932,20.013168315897904,0.0
9.899999999999842,7.989698039107124,9.366579846338748,19.94555848737639,0.0
10.03199999999984,7.658931893368403,9.188340908109494,19.746129646114465,0.0
10.163999999999838,7.357332245875747,9.012165016316114,19.3987550673762,0.0
10.295999999999836,7.124025302854422,8.855903531001529,19.20137359318564,0.0
10.427999999999834,6.977636565349557,8.671404098042888,19.015449418391363,0.0
10.559999999999832,6.947566300315028,8.541393706142093,18.95155487963317,0.0
10.69199999999983,6.945242147986471,8.463238180288352,18.86483462476046,0.0
10.823999999999828,6.95373569275036,8.477814849323801,18.73753288956907,0.0
10.955999999999824,6.977473879984197,8.47900760987855,18.687478552449143,0.0
11.087999999999823,6.952888025439308,8.462057032426888,18.759945983918257,0.0
11.21999999999982,6.835607395467725,8.40573895267103,18.756059197557928,0.0
11.35199999999982,6.672949843428447,8.284373409476682,18.74085200676779,0.0
11.483999999999815,6.444599809762307,8.130136100443114,18.457355724548204,0.0
11.615999999999817,6.165347818517026,7.976063451819776,17.834031578483927,0.0
11.747999999999813,5.926178850454953,7.753487040571148,17.30848385858409,0.0
11.87999999999981,5.700466532777561,7.561857830991205,16.811924916454455,0.0
12.011999999999809,5.559073770126839,7.472371197276496,16.315418641280818,0.0
12.143999999999808,5.526933748135971,7.445147477977474,16.18952762319164,0.0
12.275999999999804,5.589466876271492,7.495669212002826,16.39657421498799,0.0
12.407999999999802,5.701859995064585,7.620598845318961,16.82147921505227,0.0
12.5399999999998,5.919948363337578,7.777422696985578,17.60912701590441,0.0
12.671999999999798,6.157603176111615,8.050811272342838,18.21251039361719,0.0
12.803999999999796,6.360914264124621,8.412335675920698,18.5642724671588,0.0
12.935999999999794,6.5025209357751415,8.705389972461415,19.20704909798392,0.0
13.067999999999792,6.513799669229734,8.906120606776398,19.974128724254324,0.0
13.19999999999979,6.408723207427581,9.00453111419675,20.635818468540133,0.0
13.331999999999788,6.19127341292443,9.018160247240155,21.12114814595431,0.0
13.463999999999784,5.877504211017237,8.988118435632192,21.01627306493494,0.0
13.595999999999783,5.457450155635447,8.788979310038606,20.36079608878803,0.0
13.72799999999978,4.963011498069054,8.357691164654584,18.043024993717943,0.0
13.85999999999978,4.503981037044372,7.763388169456091,15.5160628067105,0.0
13.991999999999775,4.075961717360566,7.124757619756656,12.64808320551566,0.0
14.123999999999777,3.684679978862415,6.518515102989425,9.544529162727928,0.0
14.255999999999773,3.387169117011156,5.987102843701739,6.412466413462805,0.0
14.38799999999977,3.130662615470371,5.4645766753537055,3.5174229257211613,0.0
14.519999999999769,2.9629039115649287,5.024636213748459,1.2158217055730325,0.0
14.651999999999768,2.8834715066897822,4.704806308152097,0.0,0.0
14.783999999999764,2.835295950441351,4.510441469899078,0.0,0.0
14.915999999999762,2.815512582014652,4.419342648079752,0.0,0.0
15.04799999999976,2.825939536119791,4.385340896990171,0.0,0.0
15.179999999999758,2.8630398473993006,4.359264206873662,0.0,0.0
15.311999999999756,2.9057110661894447,4.348417570546263,0.0,0.0
15.443999999999754,2.946892876374287,4.365568152076569,0.0,0.0
15.575999999999752,2.971345417411951,4.3654466029731065,0.0,0.0
15.70799999999975,2.9842471339680428,4.383776544482522,0.0,0.0
15.839999999999748,2.9866908595499155,4.404034244934727,0.0,0.0
15.971999999999746,2.9641654344971045,4.401647309277925,0.0,0.0
16.103999999999743,2.923998234264004,4.3901666316894365,0.0,0.0
16.23599999999974,2.861870840780957,4.378793371505298,0.0,0.0
16.36799999999974,2.788044005639604,4.370072641706974,0.0,0.0
16.499999999999737,2.7055320359387385,4.36916893871493,0.0,0.0
16.631999999999735,2.621185352266892,4.392471723182728,0.0,0.0
16.763999999999733,2.5049690489890755,4.405134095040692,0.0,0.0
16.89599999999973,2.3466089680150297,4.340032093741745,0.0,0.0
17.02799999999973,2.164553268296682,4.207827749279922,0.0,0.0
17.159999999999727,1.9477853164171448,4.038038251862426,0.0,0.0
17.291999999999724,1.6961332636317523,3.7970617892081857,0.0,0.0
17.423999999999722,1.4135970636897723,3.4825031407255502,0.0,0.0
17.55599999999972,1.105424396902388,3.108550054602216,0.0,0.0
17.687999999999718,0.8084101961401623,2.655770260068648,0.0,0.0
17.819999999999716,0.5724990445535945,2.236501730633887,0.0,0.0
17.951999999999714,0.3763432854061648,1.9012156289665207,0.0,0.0
18.083999999999712,0.2151472487701608,1.629658900707991,0.0,0.0
18.21599999999971,0.1122374310200648,1.4044659356980569,0.0,0.0
18.347999999999708,0.0573724295435323,1.252698227567698,0.0,0.0
18.479999999999706,0.0350430248435231,1.1601621125113577,0.0,0.0
18.611999999999703,0.0264131702966666,1.140738996756302,0.0,0.0
18.7439999999997,0.0214536373754052,1.166880295897393,0.0,0.0
18.8759999999997,0.0185315856622351,1.200302798109775,0.0,0.0
19.007999999999697,0.0158545815500568,1.2309845968055408,0.0,0.0
19.13999999999969,0.0123319843204473,1.2566676931698368,0.0,0.0
19.271999999999693,0.0090349009187585,1.2787764174591538,0.0,0.0
19.40399999999969,0.0064184161487212,1.293100869267791,0.0,0.0
19.53599999999969,0.004554905173586,1.2911272146203685,0.0,0.0
19.667999999999687,0.0030833661594106,1.270209818013401,0.0,0.0
19.799999999999685,0.0015212191747018,1.2439819035977109,0.0,0.0
19.93199999999968,0.0003586907814313,1.2172688707008157,0.0,0.0
20.06399999999968,0.0,1.1950264360143543,0.0,0.0
20.19599999999968,0.0,1.1793942310966004,0.0,0.0
20.32799999999968,0.0,1.1640129849119245,0.0,0.0
20.459999999999678,0.0,1.1423926753197753,0.0,0.0
20.591999999999672,0.0,1.11295988894882,0.0,0.0
20.72399999999967,0.0,1.070176348899054,0.0,0.0
20.855999999999668,0.0,0.976454687232132,0.0,0.0
20.987999999999666,0.0,0.8241901387263552,0.0,0.0
21.119999999999663,0.0,0.6717653771151108,0.0,0.0
21.25199999999966,0.0,0.517113531885697,0.0,0.0
