time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
3.95999999999999,3.151850608390432,6.187595994744869,25.186002694091044,1.6540491679224836
4.09199999999999,3.743366744905355,6.210475052965465,25.204382263820573,1.6724287376520124
4.2239999999999895,4.049105368981141,6.101718964703875,24.218979899331835,0.687026373163274
4.355999999999989,4.048841758925812,5.963710371620455,23.530183402042724,0.0
4.487999999999989,3.933495357462224,5.831350458632133,22.402949004096893,0.0
4.619999999999989,3.8451603333370143,5.720207526030843,22.184384617764135,0.0
4.751999999999988,3.7626737415108815,5.582253456351534,22.704652568347104,0.0
4.883999999999988,3.583380733077852,5.626218120881426,23.07888244825577,0.0
5.015999999999988,3.2894177168166223,5.8448488640749,23.66051227248272,0.12855874631415887
5.147999999999987,3.075960641373192,6.029559844835042,24.690323345518333,1.1583698193497725
5.279999999999987,3.067043917133952,6.143988743130561,25.95976728784389,2.4278137616753277
5.411999999999987,3.1485907034990275,6.207344177894344,27.264268997644965,3.7323154714764044
5.543999999999986,3.160742288510195,6.131081038068132,27.965508996735217,4.433555470566656
5.675999999999986,3.0573632961956942,6.0508826970615655,27.42696102083485,3.895007494666288
5.807999999999986,2.9079637492770405,5.955679675766399,25.79361316802227,2.261659641853708
5.939999999999985,2.837848426083727,5.606240280511902,23.873263293829638,0.3413097676610768
6.071999999999985,2.862306902268212,5.218097790039825,22.513580776797237,0.0
6.203999999999985,2.870938669714713,4.866114450533859,20.464904446770348,0.0
6.335999999999984,2.807568530833663,4.621150959698998,18.657279736988183,0.0
6.467999999999984,2.722868125847516,4.522709860552377,17.010472059262433,0.0
6.599999999999984,2.678030656327246,4.540601398774543,15.597076064746512,0.0
6.731999999999983,2.700904181263764,4.628703338694503,15.89678498543222,0.0
6.863999999999983,2.7745770612684795,4.756175114782178,16.63945903363898,0.0
6.995999999999983,2.817288531574254,4.953139928433788,17.516357720710726,0.0
7.127999999999982,2.7989486160814536,5.201095506974912,18.142879607256315,0.0
7.259999999999982,2.7629301891638502,5.425485504077109,18.4068973046239,0.0
7.391999999999982,2.77245131006948,5.482203797027906,19.013754055491187,0.0
7.523999999999981,2.8522537541662345,5.443315350481583,19.589425828874496,0.0
7.655999999999981,2.9537047460358474,5.239295351306072,19.76224726954828,0.0
7.787999999999981,2.994240721965411,5.0379585644048905,19.50750138709338,0.0
7.91999999999998,2.959305146088961,4.887513405704911,18.6148689565758,0.0
8.05199999999998,2.9503564292479814,4.664748896622708,17.661327684469473,0.0
8.18399999999998,3.033695229916771,4.447995164634869,17.326755132409637,0.0
8.31599999999998,3.169816313622209,4.28947885914191,16.687017080772613,0.0
8.447999999999979,3.2876497811708547,4.273286011571854,16.3056416123404,0.0
8.579999999999979,3.3260502208355374,4.385243697049675,16.389574953375373,0.0
8.711999999999978,3.364947644567876,4.516847034699857,16.680859439458676,0.0
8.843999999999978,3.4966025599120747,4.698004296979597,17.728806104860197,0.0
8.975999999999978,3.6577498480169863,4.885305020447031,18.869429340150592,0.0
9.107999999999976,3.78368359990142,5.078350478239988,19.82294327341648,0.0
9.239999999999975,3.8288100343075127,5.296311170803991,20.792579487697097,0.0
9.371999999999977,3.787115417093509,5.406174008456573,21.164355820172787,0.0
9.503999999999976,3.751456981310087,5.432688154491661,21.27740731261533,0.0
9.635999999999976,3.730555583114809,5.449956387574083,20.630377961933014,0.0
9.767999999999976,3.683000006529438,5.372382708570661,19.766154493279803,0.0
9.899999999999975,3.6092088350492015,5.310613270468337,19.407629650675872,0.0
10.031999999999975,3.458702828450773,5.277193700343015,18.889067751855865,0.0
10.163999999999977,3.284510352962767,5.2576653899927726,18.95321284818679,0.0
10.295999999999976,3.1771823312658567,5.183016088652148,19.273580879773576,0.0
10.427999999999974,3.1401679128951936,5.034594175545902,19.44998982617444,0.0
10.559999999999974,3.131426651898688,4.914827383686349,19.810993773402902,0.0
10.691999999999974,3.060872833982114,4.818113009156248,19.69336396666252,0.0
10.823999999999971,2.914947631190321,4.782410754414936,18.17663067981808,0.0
10.955999999999973,2.8244551409080487,4.745267982863737,18.14102028148047,0.0
11.087999999999973,2.811677464546428,4.585453529184004,18.715412665301244,0.0
11.219999999999972,2.812714259888577,4.49410780871311,19.653419591503443,0.0
11.351999999999972,2.7034961711958028,4.53102098541695,20.363719668151337,0.0
11.483999999999972,2.5002319951550023,4.642912599298012,20.38382997899182,0.0
11.615999999999971,2.36778860728442,4.757778572647827,20.542204534884306,0.0
11.747999999999973,2.34753525823474,4.742530598683374,20.34715991153512,0.0
11.87999999999997,2.401823200142517,4.777477963753822,21.373126323633464,0.0
12.01199999999997,2.457748427066388,4.79395256470462,20.704369309251955,0.0
12.14399999999997,2.48508494306812,4.832873751683383,20.24741466519514,0.0
12.27599999999997,2.590033127247972,4.915541320364802,19.6395695888658,0.0
12.40799999999997,2.7973942102092964,4.917340375608065,19.462161029444648,0.0
12.539999999999967,2.9981689645554823,4.952089566686487,20.09890117652382,0.0
12.671999999999969,3.1770440673657108,5.250274576708218,20.81475862029181,0.0
12.803999999999968,3.2274090409413456,5.448068459713909,22.035688454505294,0.0
12.935999999999968,3.2144150907798203,5.632537398720336,24.806002651485088,1.2740491253165267
13.067999999999968,3.2061365511412263,5.85334185332091,26.31722220106104,2.785268674892478
13.199999999999967,3.1883965707495228,5.977826568866087,27.72752217438145,4.1955686482128876
13.331999999999969,3.160216284550539,6.177834305217143,28.85160088363074,5.3196473574621805
13.463999999999968,3.095740132600352,6.392615535264199,27.668398099697804,4.136444573529243
13.595999999999966,2.9931124912086413,6.418741639470761,28.13412074735289,4.602167221184327
13.727999999999966,2.9405701674609457,6.19863848073983,28.79944938904368,5.267495862875119
13.859999999999966,2.9728683453331155,5.975008285330232,28.55501606718465,5.023062541016088
13.991999999999964,3.0482600237064386,5.748535128922753,27.328628689441384,3.7966751632728233
14.123999999999963,3.075780991602492,5.478248001992856,25.007124828179855,1.4751713020112938
14.255999999999965,3.063737332054042,5.13353626747398,22.330551421408035,0.0
14.387999999999964,3.072753505751132,4.643016059676459,20.583790471482075,0.0
14.519999999999964,3.1148930666184294,4.095278368055604,17.708102964954282,0.0
14.651999999999964,3.180128282800923,3.683145751150684,14.210389786957434,0.0
14.783999999999963,3.1940777699004768,3.312255504763733,10.600466867897204,0.0
14.915999999999965,3.1097482981462745,2.9939890879669235,7.00707444307893,0.0
15.047999999999965,3.056641347262961,2.766974159605308,4.363071711391358,0.0
15.179999999999962,3.037962728088793,2.5825280697637543,2.5474854578889032,0.0
15.311999999999962,2.968999304556465,2.536923951200933,2.686297140078333,0.0
15.443999999999962,2.8711295124110627,2.5563703233924744,3.8573348695814897,0.0
15.57599999999996,2.7791182760983437,2.651018984368457,5.804751513974523,0.0
15.70799999999996,2.7472268368626973,2.830364734746138,7.987874583629066,0.0
15.83999999999996,2.759630984176617,3.0614229033713927,9.993247637180504,0.0
15.97199999999996,2.7442297423282684,3.231195650943702,12.026221253762913,0.0
16.10399999999996,2.7544183982349777,3.3283957917820186,14.09154366335366,0.0
16.23599999999996,2.864278867928465,3.4044730510667502,14.852503277684011,0.0
16.36799999999996,3.0083975638474425,3.5157562647884557,14.132456053095884,0.0
16.499999999999957,3.1000596151074897,3.5627003588037254,13.532311719317244,0.0
16.63199999999996,3.107871936653476,3.560544806550015,13.69927630504137,0.0
16.76399999999996,3.1432185668880304,3.648128385257928,13.975455055844584,0.0
16.895999999999958,3.247258499359299,3.768883338125394,14.464719576537538,0.0
17.027999999999956,3.3138165788863807,4.019677788207323,15.702851287484544,0.0
17.159999999999958,3.266140846754528,4.387282932604304,17.222090289197066,0.0
17.29199999999996,3.1715042919525107,4.67728733340056,19.13847201257549,0.0
17.423999999999957,3.1152454668736294,5.0543137338069455,22.29370834961677,0.0
17.555999999999955,3.1120835353945777,5.499217458855702,23.23495883515871,0.0
17.687999999999956,3.087101317799865,5.797583830923988,24.16012487756643,0.6281713513978708
17.819999999999958,3.000632071010269,5.923147400022183,24.91748617043909,1.3855326442705298
17.951999999999956,2.909508974044204,5.829998942421176,24.614976476130025,1.0830229499614639
18.083999999999957,2.86830729472904,5.623349734949141,23.69126926089326,0.15931573472470006
18.215999999999955,2.8974026479278474,5.359921367497344,20.671627184002627,0.0
18.34799999999996,2.969346424667468,5.030882400752133,16.94997008888492,0.0
18.479999999999954,3.0259578578906337,4.585506818215114,15.465450032657396,0.0
18.611999999999952,3.035501518227953,4.112186794037009,14.29710033470502,0.0
18.743999999999957,3.0467868965768083,3.823645413092472,13.42087927746734,0.0
18.875999999999955,3.1172499052212594,3.760861562235333,12.949336877043708,0.0
19.007999999999956,3.2147175004317647,3.884643414890175,12.48304041953578,0.0
19.13999999999995,3.250949859817305,4.141962387427923,14.249276898769123,0.0
19.271999999999952,3.208947720502376,4.379284211791799,17.998950541226613,0.0
19.403999999999957,3.1603996322236774,4.719953288928405,21.240614409242568,0.0
19.53599999999995,3.1603550511113547,5.24054339536124,22.87847726664564,0.0
19.66799999999995,3.2045333063550414,5.7240723412078856,23.522585695534115,0.0
19.79999999999995,3.2214982142321644,6.098236693279438,24.784867827954304,1.2529143017857436
19.931999999999952,3.1761392220930653,6.249274827320472,25.792426023449668,2.260472497281107
20.06399999999995,3.141240822347756,6.203577671366832,26.468827151547423,2.936873625378862
20.195999999999948,3.144457356806362,6.152766182650519,25.967245026742575,2.4352915005740137
20.32799999999995,3.186117058991776,6.058090538150528,24.08320502751413,0.5512515013455683
20.45999999999995,3.2554478020164184,5.822054099952363,22.37183121498407,0.0
20.59199999999995,3.301472103993122,5.428384935341547,21.243664574513744,0.0
20.723999999999947,3.3261943508463987,5.038963508209541,20.20337107659006,0.0
20.85599999999995,3.370550661341965,4.807473100567837,18.9461170089947,0.0
20.98799999999995,3.424820341359665,4.619186701870683,17.802741742313152,0.0
21.119999999999948,3.482142210889508,4.428292726391799,17.11175095653047,0.0
21.251999999999946,3.511376361679282,4.213590538177544,17.295941252629827,0.0
21.383999999999947,3.483156942742242,4.019193543698399,17.74298352585763,0.0
21.51599999999995,3.4259421818793725,3.937082800036725,17.23242098807754,0.0
21.647999999999943,3.3680138722155823,3.875648095448778,15.052529085650098,0.0
21.779999999999944,3.3173769860305264,3.686510966381275,12.833242645698473,0.0
21.911999999999946,3.25568792858057,3.484209741826648,10.81930576810803,0.0
22.043999999999947,3.176868833657904,3.2981811156165475,8.601388178956084,0.0
22.175999999999945,3.100689311537325,3.209933701191167,7.489105782904914,0.0
22.307999999999943,3.0340384389538544,3.1267710393710857,6.499427905925455,0.0
22.439999999999944,2.9883520643105816,2.979543176969518,5.706622092546208,0.0
22.571999999999942,2.939159346722402,2.834479890537042,6.2428424704546766,0.0
22.703999999999944,2.8536472864204367,2.6839468754051743,6.242842470454677,0.0
22.83599999999994,2.7731105068290254,2.570324575907452,6.242842470454677,0.0
22.967999999999943,2.6997761754455705,2.4360761152504598,6.242842470454677,0.0
23.099999999999945,2.579547895956972,2.2392155629053665,5.160693299144886,0.0
23.231999999999942,2.433233394367924,2.025599208242683,3.6386687261804673,0.0
23.36399999999994,2.270989807049111,1.8524485476228736,1.976506655413285,0.0
23.495999999999945,2.065312451662221,1.6768545677749789,0.3135629987072206,0.0
23.627999999999943,1.8444904637058477,1.537758737288241,0.0,0.0
23.75999999999994,1.628790910303631,1.4212068318751456,0.0,0.0
23.89199999999994,1.3678891805725129,1.3133052911408365,0.0,0.0
24.02399999999994,1.1225834207201677,1.2348385395420665,0.0,0.0
24.155999999999946,0.9175387326648592,1.22100778661364,0.0,0.0
24.28799999999994,0.7658314467339935,1.1869312597616912,0.0,0.0
24.419999999999938,0.6774748466880282,1.227318200325176,0.0,0.0
24.55199999999994,0.6117140302209921,1.3014889611394922,0.0,0.0
24.68399999999994,0.5669656029800143,1.360765328101318,0.0,0.0
24.81599999999994,0.5623876781928842,1.4231357196253418,0.0,0.0
24.947999999999936,0.6035282163449505,1.5499289548917186,0.0,0.0
25.079999999999934,0.6917035399291321,1.674123029585738,0.0,0.0
25.21199999999994,0.754847393502832,1.7728926762280175,0.0,0.0
25.343999999999937,0.7949886604473158,1.804180067030164,0.0,0.0
25.47599999999993,0.8365396898716968,1.731996839136596,0.0,0.0
25.607999999999937,0.8912047455567002,1.6335092957156545,0.0,0.0
25.739999999999934,0.9268682807865972,1.5390340769667736,0.0,0.0
25.871999999999936,0.9234696209486428,1.428825259708898,0.0,0.0
26.00399999999993,0.8629972670333761,1.1826177864641692,0.0,0.0
26.13599999999993,0.7715031044130577,0.9315849137126512,0.0,0.0
26.267999999999937,0.6706901203909248,0.6974547053365745,0.0,0.0
26.39999999999993,0.5699303920391516,0.5348326947269989,0.0,0.0
26.531999999999933,0.4514289710763259,0.4080527998886339,0.0,0.0
26.66399999999993,0.3337762761955525,0.2960631336243482,0.0,0.0
26.795999999999932,0.2106429693089901,0.1899868843271295,0.0,0.0
26.927999999999933,0.1243713224774714,0.126952621096452,0.0,0.0
27.05999999999993,0.0770321697200156,0.1239220748459696,0.0,0.0
27.191999999999933,0.0493094965258939,0.1270874095597246,0.0,0.0
27.32399999999993,0.0307421303989022,0.1298437063386294,0.0,0.0
27.45599999999993,0.0163208341828679,0.1327523881320392,0.0,0.0
27.58799999999993,0.0192332825386073,0.1343494110409238,0.0,0.0
27.71999999999993,0.0350356592853565,0.1330025496785614,0.0,0.0
27.851999999999933,0.0479989975788261,0.1332284229378794,0.0,0.0
27.98399999999993,0.051332869105653,0.1349600941779058,0.0,0.0
28.11599999999993,0.0473854765571478,0.1382827245064443,0.0,0.0
28.24799999999993,0.0407501693730477,0.1427418307668094,0.0,0.0
28.37999999999993,0.0318189790829314,0.1476723780339336,0.0,0.0
28.51199999999993,0.0224284789673529,0.1522451304289972,0.0,0.0
28.643999999999927,0.013586500736113,0.1569917394055262,0.0,0.0
28.77599999999993,0.0073960381487725,0.1585544980084487,0.0,0.0
28.90799999999993,0.0036330068342921,0.1554938877745071,0.0,0.0
29.039999999999928,0.0011601377147633,0.1488794348446526,0.0,0.0
29.17199999999993,0.0001761267887446,0.140084274187356,0.0,0.0
29.303999999999927,0.0,0.1306289555929444,0.0,0.0
29.43599999999993,0.0,0.1209950961408507,0.0,0.0
29.567999999999927,0.0,0.1104603900643718,0.0,0.0
29.699999999999925,0.0,0.0994800769633807,0.0,0.0
29.83199999999993,0.0,0.0900968137657902,0.0,0.0
29.963999999999928,0.0,0.0774741332861501,0.0,0.0
30.095999999999925,0.0,0.0637788869396769,0.0,0.0
30.227999999999923,0.0,0.0508276223350444,0.0,0.0
30.359999999999925,0.0,0.0380763772038967,0.0,0.0
