time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
7.52399999999988,8.180567073103088,14.485114515300287,38.70354760161677,15.171594075448208
7.655999999999878,7.335064150438261,14.170775737497156,38.44800427754,14.91605075137144
7.787999999999876,6.472814636778837,13.726028251521596,37.785133369694215,14.253179843525654
7.919999999999874,5.514705882354028,13.028960959311345,36.43922188067125,12.907268354502687
8.051999999999872,4.531679043672293,12.168977747141136,34.72991524380183,11.197961717633266
8.18399999999987,3.667666166846368,11.132920796782686,32.22316392806434,8.691210401895777
8.315999999999867,2.992928942410876,9.996300610603724,29.460379141703783,5.928425615535222
8.447999999999865,2.5714156563417587,8.816598340544806,26.64426131742797,3.1123077912594077
8.579999999999863,2.3203278980591877,7.743594286413106,23.795247213372026,0.2632936872034648
8.711999999999861,2.274442346730996,6.827100204531156,21.64905674873248,0.0
8.843999999999859,2.5220976339792185,6.089354614598904,20.060955154696323,0.0
8.975999999999857,2.946781702033371,5.62161000244181,19.162711388645253,0.0
9.107999999999857,3.4441629397965405,5.35509750320124,18.91009958416828,0.0
9.239999999999853,4.040772799395033,5.320476487639307,19.45445715675902,0.0
9.37199999999985,4.680429226614153,5.509399801485597,20.23214775159982,0.0
9.503999999999849,5.380018080552141,5.817405747775985,21.40722879450236,0.0
9.635999999999846,6.064320798422693,6.172264988658958,22.823549293637537,0.0
9.767999999999844,6.761125873886512,6.580119890166377,24.005802568481887,0.4738490423133257
9.899999999999842,7.485752332374424,7.026027316419644,25.11809533515317,1.5861418089846104
10.03199999999984,8.217741642110632,7.479977513745388,25.98081815013856,2.4488646239699996
10.163999999999838,8.910345998091437,7.984832402132282,26.73381446235378,3.20186093618522
10.295999999999836,9.536920259103212,8.477417544984199,27.448840274219368,3.916886748050807
10.427999999999834,10.166089544603036,9.010045408993166,28.31146755445575,4.779514028287188
10.559999999999832,10.711860501775869,9.597764213058014,29.11637267621823,5.584419150049669
10.69199999999983,11.300021902699932,10.254450721373106,30.159306543361406,6.627353017192846
10.823999999999828,11.79906937522454,10.922963513763095,31.23432160997162,7.702368083803059
10.955999999999824,12.14027989869892,11.622438028202083,32.48027124645442,8.94831772028586
11.087999999999823,12.359624989751746,12.244547929411835,33.832522862517074,10.300569336348513
11.21999999999982,12.441686799220616,12.864899913571124,35.051922172267346,11.519968646098786
11.35199999999982,12.508672976766473,13.43823264898136,36.07915282113544,12.547199294966877
11.483999999999815,12.6133241611449,13.897698336711295,36.91780164934225,13.385848123173691
11.615999999999817,12.609445459228072,14.264562331034922,37.50410535445939,13.97215182829083
11.747999999999813,12.492332980230003,14.48463722375682,37.77283098451247,14.240877458343906
11.87999999999981,12.37690337014308,14.607810891452704,37.853962081274624,14.322008555106063
12.011999999999809,12.299035188423847,14.63562900397731,37.52935264891584,13.997399122747279
12.143999999999808,12.163556989627695,14.483211280282651,37.14491095378733,13.61295742761877
12.275999999999804,11.742037013670382,14.167660324203997,36.71241225038835,13.180458724219786
12.407999999999802,10.996173361120736,13.646328897195149,35.87467968497398,12.342726158805416
12.5399999999998,10.176474013155474,13.012896232412668,34.8671931501301,11.335239623961538
12.671999999999798,9.129346182919532,12.251515494575807,33.38151792320781,9.849564397039249
12.803999999999796,7.967792732068085,11.371955002034136,31.559585648296704,8.027632122128143
12.935999999999794,6.756993842315052,10.372816356511231,29.56207295730582,6.030119431137258
13.067999999999792,5.546536796538572,9.3045787550109,27.426498368750288,3.894544842581727
13.19999999999979,4.501611250562202,8.228141667195118,25.23948805110508,1.70753452493652
13.331999999999788,3.696916094262471,7.247528984185716,23.01010059076051,0.0
13.463999999999784,3.0664986380235013,6.3357061147124245,20.67894433005532,0.0
13.595999999999783,2.608957832005015,5.479055293565098,16.95235492805163,0.0
13.72799999999978,2.323737360837817,4.675331461783187,13.587101522445687,0.0
13.85999999999978,2.1227483241362086,3.988878442161216,10.610793752702357,0.0
13.991999999999775,1.9893332827204484,3.3950313015896803,8.031519897523921,0.0
14.123999999999777,1.8521613190733512,2.934074670422005,5.526363162010036,0.0
14.255999999999773,1.7514239689954092,2.611957726222133,3.1875034633571047,0.0
14.38799999999977,1.7831563060968292,2.3586766726341097,1.117128709485708,0.0
14.519999999999769,1.985910228618727,2.2767355946929166,0.0,0.0
14.651999999999768,2.3244146143299997,2.4174835180460046,0.6975795357391994,0.0
14.783999999999764,2.781077465950636,2.725901113136025,3.087743727402603,0.0
14.915999999999762,3.4257360449453707,3.176204454635581,6.04592595448213,0.0
15.04799999999976,4.246618433468175,3.777749724229442,9.35985146697935,0.0
15.179999999999758,5.149077683941106,4.461338149250767,12.84296347818614,0.0
15.311999999999756,6.074308283348174,5.18973228946968,16.403831046283493,0.0
15.443999999999754,6.967583434887552,5.929904718331983,19.85708412197289,0.0
15.575999999999752,7.828716886202022,6.567808663805884,23.277859535896617,0.0
15.70799999999975,8.62958819891456,7.080999943932534,25.0583745242738,1.5264209981052375
15.839999999999748,9.243150385153095,7.551023824584206,25.837801224974854,2.305847698806293
15.971999999999746,9.5784946975419,7.988762026080994,26.17877794527697,2.646824419108409
16.103999999999743,9.798119058229137,8.35092263700718,26.402746100900885,2.8707925747323237
16.23599999999974,9.91687165984467,8.664883783806024,26.76764037534324,3.23568684917468
16.36799999999974,9.90863952686638,8.967021993358378,27.27672566034405,3.744772134175488
16.499999999999737,9.669403253207324,9.302779142840054,27.8960919988168,4.364138472648239
16.631999999999735,9.288374440686344,9.64949848080424,28.45849553392117,4.926542007752609
16.763999999999733,8.871167673844132,9.991337247233874,29.009905042532612,5.477951516364051
16.89599999999973,8.36636040368819,10.158788792080944,29.44027583798583,5.908322311817269
17.02799999999973,7.7796153426419155,10.164954749934909,29.88572143398842,6.353767907819858
17.159999999999727,7.117163257573687,10.039339343296398,29.777505652571826,6.245552126403265
17.291999999999724,6.457020037453671,9.747719176632229,29.082662780303924,5.550709254135363
17.423999999999722,5.719954648527802,9.228469624159302,28.00511455777462,4.4731610316060575
17.55599999999972,4.927935899740457,8.49167209468967,26.315974407842138,2.7840208816735768
17.687999999999718,4.195737856272631,7.602067795398879,24.35466859199298,0.8227150658244184
17.819999999999716,3.520347532954041,6.61761166916333,20.81090710462027,0.0
17.951999999999714,2.890978274262721,5.641593978172169,16.88676130220448,0.0
18.083999999999712,2.268632320654516,4.705611854126607,13.041242187284844,0.0
18.21599999999971,1.8087195442735613,3.8275474684066695,9.55333269012033,0.0
18.347999999999708,1.4978443167906623,3.090650100760817,6.400657178561888,0.0
18.479999999999706,1.3178632975391928,2.5117444774919995,3.697722267478745,0.0
18.611999999999703,1.2563655238116938,2.0975747585761844,1.4920477061963064,0.0
18.7439999999997,1.2488224528766003,1.8468264579424216,0.0,0.0
18.8759999999997,1.2654231966956686,1.702559616874757,0.0,0.0
19.007999999999697,1.3118831286722454,1.6390288907663912,0.0,0.0
19.13999999999969,1.3346068563431537,1.5995539603034348,0.0,0.0
19.271999999999693,1.2787785568775365,1.5649920400428097,0.0,0.0
19.40399999999969,1.1762907879978235,1.4819472107218516,0.0,0.0
19.53599999999969,1.0274546746116688,1.3799999916392758,0.0,0.0
19.667999999999687,0.8203565517121555,1.2192179048333216,0.0,0.0
19.799999999999685,0.6076023482991257,1.0093099331299242,0.0,0.0
19.93199999999968,0.4149678519430816,0.7943049162700517,0.0,0.0
20.06399999999968,0.268388442106487,0.5925712429978796,0.0,0.0
20.19599999999968,0.1652232161104376,0.4184164301748128,0.0,0.0
20.32799999999968,0.0861667822346878,0.2770092270231699,0.0,0.0
20.459999999999678,0.0299936319799769,0.1796174335566254,0.0,0.0
20.591999999999672,0.0050085910517257,0.1092417340589357,0.0,0.0
20.72399999999967,0.0,0.0759322330088022,0.0,0.0
20.855999999999668,0.0,0.0709820835988626,0.0,0.0
20.987999999999666,0.0,0.0718321469344843,0.0,0.0
21.119999999999663,0.0,0.074326188888029,0.0,0.0
21.25199999999966,0.0,0.0786056779017574,0.0,0.0
21.38399999999966,0.0,0.0833713118019813,0.0,0.0
21.515999999999657,0.0,0.088193824909563,0.0,0.0
21.64799999999965,0.0,0.0931017947810101,0.0,0.0
21.779999999999653,0.0,0.0972052668414879,0.0,0.0
21.91199999999965,0.0,0.0955217939424891,0.0,0.0
22.04399999999965,0.0,0.0894027694292639,0.0,0.0
22.175999999999647,0.0,0.0812381146525113,0.0,0.0
22.307999999999645,0.0,0.0686198012955194,0.0,0.0
22.43999999999964,0.0,0.0552287282655565,0.0,0.0
22.57199999999964,0.0,0.0417864584002585,0.0,0.0
