time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
5.109000000000009,11.910202272517957,16.17482402476332,26.496191665546124,2.9642381393775636
5.240000000000009,11.760524820615236,16.666819055042883,27.169482059877897,3.637528533709336
5.371000000000009,11.521214475220455,17.188645399357803,28.161789366933444,4.629835840764883
5.5020000000000095,11.193629407869974,17.80191740850879,29.21376094686897,5.681807420700409
5.63300000000001,10.938385923952634,18.32519505947971,30.58876354373564,7.056810017567081
5.76400000000001,10.744458034418324,18.652317847698026,31.807693634496683,8.275740108328122
5.89500000000001,10.535940741534388,19.03327576959453,32.46446651418549,8.932512988016928
6.0260000000000105,10.288281070334296,19.167505257089957,32.31851129605752,8.786557769888962
6.157000000000011,10.011900570495614,18.974202864010035,32.210311098686105,8.678357572517545
6.288000000000011,9.752675351776626,18.516362306456365,31.78392405626468,8.25197053009612
6.419000000000011,9.564028815482724,17.987948029866285,31.06929313243481,7.537339606266251
6.550000000000011,9.326133619973254,17.50507197244963,29.962987800086385,6.431034273917824
6.681000000000012,9.029521103457068,17.10835619410446,28.522562396241845,4.9906088700732845
6.812000000000012,8.771379122459022,16.53242810886696,27.8851701442311,4.35321661806254
6.943000000000012,8.49695976520085,15.758696593160956,27.8803002777384,4.348346751569839
7.074000000000012,8.266212903029436,15.057940259001482,27.95277851794056,4.4208249917719975
7.2050000000000125,8.077242518290173,14.486892162765251,27.613487478008334,4.0815339518397735
7.336000000000013,7.826856425899548,13.97338311674828,26.377319820138315,2.8453662939697537
7.467000000000013,7.602438889758647,13.32511865844656,24.70923946559673,1.1772859394281703
7.598000000000013,7.454492387213967,12.395972484933733,23.454214648660187,0.0
7.729000000000013,7.277777238273653,11.42665261939738,22.07079319601618,0.0
7.860000000000014,7.074670410997276,10.66702868844731,20.11431591715772,0.0
7.991000000000014,6.875979823651228,9.97910643985994,18.12076538019931,0.0
8.122000000000014,6.657911256105466,9.33892720864446,16.185889276305097,0.0
8.253000000000014,6.508375597441717,8.760883335824655,14.65660966716394,0.0
8.384000000000015,6.3644824237338735,8.15996821079945,13.960662041018088,0.0
8.515000000000015,6.13221772333653,7.724517732250458,13.615325761667116,0.0
8.646000000000015,5.896972868876103,7.432051547614237,13.30666909688384,0.0
8.777000000000015,5.662451049121909,7.213287243339658,13.232537320285962,0.0
8.908000000000015,5.477545434749661,7.002886960434222,13.25236203110362,0.0
9.039000000000016,5.278892269742172,6.895945717000376,13.241179397814893,0.0
9.170000000000016,5.010114732916023,6.762467686350046,13.353789888557218,0.0
9.301000000000016,4.724338590397952,6.676994613424436,13.832491722264702,0.0
9.432000000000016,4.488957276179001,6.7437807868831605,14.247248007009697,0.0
9.563000000000017,4.264409376180557,6.892398435256501,14.657370818664818,0.0
9.694000000000017,4.071332731565873,7.079210645306562,15.505754540956076,0.0
9.825000000000015,3.851254993792879,7.290499132715305,16.233684279599434,0.0
9.956000000000016,3.6182472027098695,7.422703327647738,17.09113881036716,0.0
10.087000000000018,3.403048081988329,7.538044666991311,18.01466030316957,0.0
10.218000000000018,3.182561858402128,7.696227961066564,18.04628486535119,0.0
10.349000000000018,2.990455901870757,7.771250557951514,17.83218328244718,0.0
10.480000000000018,2.8228957886316803,7.639108024988551,17.575211925430683,0.0
10.611000000000018,2.639163497339761,7.360527664911454,16.942302066445887,0.0
10.74200000000002,2.4750518367812298,7.008340908276047,16.244871765598965,0.0
10.87300000000002,2.3394944321420037,6.590949878364606,15.361231166743838,0.0
11.00400000000002,2.2583580187800147,6.238841972650016,14.25870536372778,0.0
11.13500000000002,2.2339166765733705,5.722826167602709,13.270884730691444,0.0
11.26600000000002,2.2171082173327195,5.218035481894871,11.385593060515594,0.0
11.39700000000002,2.2022709049439437,4.855806155008997,9.541753903986583,0.0
11.52800000000002,2.2071390786649934,4.465548491054972,7.727030120674571,0.0
11.65900000000002,2.211892273954052,4.222430222930155,5.992299134990512,0.0
11.79000000000002,2.1897140174817333,4.089137434570211,4.072389628201408,0.0
11.92100000000002,2.1349073439131483,3.972557265745564,2.818779648271887,0.0
12.05200000000002,2.0610576381781853,3.909845227588796,1.9466406679358763,0.0
12.18300000000002,2.005394331802564,4.044088443110819,1.1055085254289392,0.0
12.31400000000002,1.9937913469267223,4.114376827254116,1.1055085254289394,0.0
12.445000000000022,1.9957828073977493,4.197870286476968,2.595998792173462,0.0
12.576000000000022,1.9843457421136124,4.329108777308182,4.40908872369179,0.0
12.707000000000022,1.9729211972930096,4.348739833278401,6.222048684617591,0.0
12.838000000000022,1.9922401767381837,4.349732200675222,8.01311806311337,0.0
12.969000000000024,2.038792616283138,4.376651750531838,7.641261177207836,0.0
13.100000000000025,2.031034970702584,4.350239846972766,7.512924398611703,0.0
13.231000000000025,1.9297570846928451,4.137780562654738,7.512924398611703,0.0
13.362000000000023,1.76490726344253,3.930539766341294,7.111257023885563,0.0
13.493000000000023,1.6118224825371703,3.739123431927976,5.337598999179493,0.0
13.624000000000024,1.534916644471919,3.5475110054041847,3.523554763142231,0.0
13.755000000000024,1.519083050932429,3.3282711778051595,1.7093752466267065,0.0
13.886000000000024,1.4910139396956938,3.064343727675769,0.0,0.0
14.017000000000024,1.4607151475639424,2.78927356098624,0.0,0.0
14.148000000000025,1.5111652191152796,2.6271595656857336,0.0,0.0
14.279000000000025,1.639282860090635,2.6764484102522283,0.0,0.0
14.410000000000023,1.7778103607855489,2.782934416013188,0.1593051937731745,0.0
14.541000000000023,1.8003868572479762,2.8943754696430517,1.9396125227213823,0.0
14.672000000000024,1.674164471505142,3.076933384390399,3.799780869546909,0.0
14.803000000000026,1.4875806960281523,3.396456269263398,5.6624878748217,0.0
14.934000000000026,1.3098538821804884,3.740673726010286,7.500670518376292,0.0
15.065000000000026,1.1158763011265944,4.067421509989658,9.229477075473469,0.0
15.196000000000026,0.8562136125217386,4.204299038037742,10.910387141052643,0.0
15.327000000000028,0.5824421599561,4.106086790552328,12.586050305509326,0.0
15.458000000000029,0.3477197815472557,3.968020422718872,12.349257388193529,0.0
15.589000000000029,0.2286787045828281,3.8212367487183694,10.503938922177944,0.0
15.720000000000027,0.142041549444197,3.4905019955402072,8.640118217466783,0.0
15.851000000000028,0.076947018481127,3.067525330135044,6.824211893726622,0.0
15.982000000000028,0.032583007757803,2.635883591785921,4.970342484019439,0.0
16.113000000000028,0.0167819874179406,2.2545595547265607,3.279348396687431,0.0
16.244000000000028,0.0121501614596873,2.0113802325802843,1.6021876098657244,0.0
16.37500000000003,0.0095773831543688,1.8426947837322472,0.0,0.0
16.50600000000003,0.0073068783377255,1.675910283161606,0.0,0.0
16.63700000000003,0.0056464871398421,1.5352377006301634,0.0,0.0
16.76800000000003,0.0040728759697231,1.5062346592229814,0.0,0.0
16.89900000000003,0.0026351794346372,1.4981943654894885,0.0,0.0
17.03000000000003,0.0011278733454642,1.4906998803896376,0.0,0.0
17.16100000000003,0.000152732848865,1.4599341064414284,0.0,0.0
17.29200000000003,0.0,1.4292018391506036,0.0,0.0
17.42300000000003,0.0,1.4096744107930594,0.0,0.0
17.55400000000003,0.0,1.3995538420658384,0.0,0.0
17.68500000000003,0.0,1.3972633109165715,0.0,0.0
17.81600000000003,0.0,1.374359331648732,0.0,0.0
17.94700000000003,0.0,1.3281015863450931,0.0,0.0
18.07800000000003,0.0,1.2626671452363494,0.0,0.0
18.20900000000003,0.0,1.132428522819187,0.0,0.0
18.340000000000032,0.0,0.9560208189626876,0.0,0.0
18.471000000000032,0.0,0.7753393372853715,0.0,0.0
18.602000000000032,0.0,0.5912574537755717,0.0,0.0
