time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
3.300000000000036,23.89214427029566,27.06845436870947,34.770703162053536,11.238749635884975
3.4320000000000377,24.213334501534437,27.3681198439529,35.484666923474755,11.952713397306194
3.564000000000039,24.538090110776025,27.487792409202964,35.57844479905465,12.04649127288609
3.6960000000000406,24.71715959110927,27.54178409660559,35.35773539596032,11.825781869791758
3.828000000000042,24.77109068125764,27.47002892618371,35.245371636524304,11.713418110355743
3.960000000000044,24.848517495576413,27.22667674581856,35.4786902750734,11.946736748904836
4.092000000000045,24.962554191637228,26.956668717218182,36.026974243078975,12.495020716910414
4.224000000000046,25.034865982377884,26.85391679513186,36.33469055075046,12.802737024581898
4.356000000000048,25.02651747251937,26.931974106739748,36.37586241463502,12.843908888466462
4.488000000000049,24.95121921079329,26.969535905873837,36.45593796711413,12.92398444094557
4.620000000000051,24.901157646157102,26.88270859742648,36.65907383309952,13.127120306930959
4.752000000000052,24.869133259364403,26.792383071785324,36.83223294315943,13.300279416990872
4.884000000000054,24.69071135278072,26.77673589381416,36.63013788722383,13.09818436105527
5.016000000000055,24.30092708078889,26.910292560814607,36.22835060339641,12.696397077227846
5.1480000000000565,23.744269847943663,27.114334588615502,35.766555511894595,12.234601985726034
5.280000000000058,23.04590667435778,27.241926223187992,35.74773695603834,12.215783429869777
5.412000000000059,22.12375644602825,27.271737270065938,36.17985117232341,12.64789764615485
5.544000000000061,20.945805788465744,27.31074745008643,36.54926498112336,13.017311454954797
5.676000000000062,19.440524957297825,27.17769557528,36.6991851349492,13.167231608780636
5.808000000000064,17.68465308862302,26.83724423301657,36.33241592986262,12.800462403694059
5.940000000000065,16.07104801946499,26.19251988617819,35.31732702881611,11.785373502647548
6.072000000000067,14.58279720417838,25.179940082467585,33.72193046268285,10.189976936514288
6.204000000000068,13.098673812958802,23.86032376659784,31.765746155559803,8.233792629391242
6.33600000000007,11.849216368257537,22.281710920280428,29.31531534996542,5.783361823796859
6.468000000000071,10.952916897197236,20.735299208550305,26.676592300453592,3.1446387742850312
6.6000000000000725,10.36575014336831,19.339957693735723,24.120150581976635,0.5881970558080738
6.732000000000074,10.112086792759024,18.04116313233569,22.06807747956853,0.0
6.864000000000075,10.006840639093516,16.922040150108728,20.89543811145008,0.0
6.996000000000077,9.953719678602305,16.13161756200831,20.30966645681875,0.0
7.128000000000078,9.990225046247524,15.45486167762831,20.236868804312657,0.0
7.26000000000008,10.012751657136656,15.020728284773014,20.316424843824663,0.0
7.392000000000081,9.889131410139704,14.746518112930746,20.22891376625264,0.0
7.524000000000083,9.713239251929654,14.280744461286032,20.23785473315001,0.0
7.656000000000084,9.556456880272684,13.758729647143992,20.04658147080737,0.0
7.788000000000085,9.3773388143135,13.355887921735883,19.2867486429929,0.0
7.920000000000087,9.17738360442704,12.793700709306348,18.423764996935795,0.0
8.052000000000088,8.948023653905855,12.223345599033117,17.694457799827944,0.0
8.18400000000009,8.704624423042828,11.7514377428198,16.77884559616731,0.0
8.316000000000091,8.545926207473528,11.271695138010024,16.213038776538287,0.0
8.448000000000093,8.393189811809744,10.73985480195886,15.809481907087832,0.0
8.580000000000094,8.126569955713153,10.375027041563676,15.281725503277864,0.0
8.712000000000096,7.824267660019961,9.970050720567054,14.921452785352146,0.0
8.844000000000097,7.566684996352349,9.532527061501243,13.81864716483579,0.0
8.976000000000099,7.320736978644745,9.24765640168122,11.901397773179934,0.0
9.1080000000001,7.0552150634181245,8.994821577968953,10.64610956801032,0.0
9.2400000000001,6.75026081784512,8.767345147525289,10.603293040127834,0.0
9.372000000000105,6.489967825817811,8.630244207890643,10.813175938250271,0.0
9.504000000000104,6.279266092401756,8.607234508944751,11.31020055139068,0.0
9.636000000000106,6.103181630778923,8.696486902230564,11.864562547326065,0.0
9.768000000000107,5.920052499371076,8.894635380029575,12.529297411429122,0.0
9.900000000000109,5.684509547077994,8.977098415093353,14.594997125474933,0.0
10.03200000000011,5.455387283118242,8.917451969678622,16.545320359998108,0.0
10.164000000000112,5.27875585282253,8.646139645999165,16.936644895524317,0.0
10.296000000000111,5.064502126607982,8.33902028204426,16.258382177991024,0.0
10.428000000000116,4.775047645320472,8.019623769924495,13.704669103168388,0.0
10.560000000000116,4.438983550856985,7.521233205425381,11.122586616780396,0.0
10.692000000000116,4.061525142094472,6.788358448678483,8.735476369061109,0.0
10.82400000000012,3.707852838104608,6.037854966311126,6.343519428367472,0.0
10.95600000000012,3.3361150102671293,5.383487342245344,4.349331061822951,0.0
11.088000000000122,2.982123247025735,4.816835447706958,2.40344417728404,0.0
11.220000000000123,2.6057741518923154,4.409880288291017,0.531695891329178,0.0
11.352000000000125,2.3192831425497995,3.9340827898807262,0.0,0.0
11.484000000000126,2.150672257400971,3.463824999618892,0.0,0.0
11.616000000000128,2.0326656833531693,3.2247348989018603,0.0,0.0
11.748000000000127,1.9707575264954824,3.1000343391374248,0.0,0.0
11.88000000000013,1.9963604625816609,3.0133915808546683,0.0,0.0
12.012000000000132,2.0523883534605147,2.990146046651499,0.0,0.0
12.144000000000132,2.0655959830842257,2.9732434844666984,0.0,0.0
12.276000000000137,2.0384100609940523,2.9279175078801347,0.0,0.0
12.408000000000136,1.9756534768789,2.9689850949922603,0.0,0.0
12.540000000000138,1.910349577541388,2.984682061893904,0.0,0.0
12.67200000000014,1.8967322075573123,2.954400430991973,0.0,0.0
12.80400000000014,1.886720994818725,2.9452801195589715,0.0,0.0
12.936000000000142,1.8475444850540013,2.9320745796454584,0.0,0.0
13.068000000000144,1.8446456865575176,2.901246831183204,0.0,0.0
13.200000000000143,1.8925815275605733,2.9164111613853367,0.0,0.0
13.332000000000146,1.985762092954688,2.996343613056152,0.0,0.0
13.464000000000148,2.0558376040104505,3.07415502466835,0.0,0.0
13.59600000000015,1.978516574980013,3.188164079889199,0.0,0.0
13.72800000000015,1.8381826636376948,3.329769381349017,0.0,0.0
13.860000000000152,1.7186842352021667,3.479661014070448,0.0,0.0
13.992000000000154,1.5820902675642878,3.619105376784992,0.0,0.0
14.124000000000157,1.4050648001409194,3.691315488433268,0.0,0.0
14.256000000000157,1.1883707254188531,3.685735325021856,0.0,0.0
14.388000000000158,0.9530469740866744,3.607287970712466,0.0,0.0
14.52000000000016,0.751769945810964,3.511232522649932,0.0,0.0
14.65200000000016,0.5839069104136925,3.208675934216939,0.0,0.0
14.784000000000162,0.4307977220544476,2.8447535584062,0.0,0.0
14.916000000000164,0.292631751931703,2.4808620764353364,0.0,0.0
15.048000000000163,0.1810709380621039,2.156596029099315,0.0,0.0
15.180000000000168,0.107808274824994,1.8785405874688936,0.0,0.0
15.312000000000168,0.0577809230339501,1.6539556743554489,0.0,0.0
15.44400000000017,0.0363342526294447,1.441104246199813,0.0,0.0
15.576000000000173,0.0256824078457953,1.2983400051150384,0.0,0.0
15.708000000000172,0.0206663398059382,1.2752750294082686,0.0,0.0
15.840000000000174,0.0178784877090575,1.255682820907562,0.0,0.0
15.972000000000175,0.015141678625286,1.244376067543627,0.0,0.0
16.104000000000177,0.0115722279588031,1.248950118488059,0.0,0.0
16.23600000000018,0.0082656168528101,1.264888960069217,0.0,0.0
16.36800000000018,0.0059525072655399,1.282503196766123,0.0,0.0
16.50000000000018,0.0042275432900477,1.3063790208659194,0.0,0.0
16.632000000000183,0.0026644180399536,1.3343635925630852,0.0,0.0
16.764000000000184,0.0012387400101204,1.3828368562347284,0.0,0.0
16.896000000000186,0.0002678218701495,1.432326860855402,0.0,0.0
17.028000000000187,0.0,1.4806210465976768,0.0,0.0
17.16000000000019,0.0,1.5053840873012343,0.0,0.0
17.29200000000019,0.0,1.5027941312554798,0.0,0.0
17.42400000000019,0.0,1.482764155022953,0.0,0.0
17.556000000000193,0.0,1.4410495394458775,0.0,0.0
17.688000000000194,0.0,1.2650084459093518,0.0,0.0
17.820000000000196,0.0,1.0615055807881135,0.0,0.0
17.952000000000197,0.0,0.8489178667024231,0.0,0.0
