time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
5.240000000000009,19.56794791780381,26.893649739856365,30.110033708121275,6.578080181952714
5.371000000000009,19.769744347341675,26.685989949998536,29.838963801316545,6.307010275147984
5.5020000000000095,20.031755948797525,26.47346927304609,29.92154785468592,6.389594328517358
5.63300000000001,20.453283914377373,26.23752771554732,30.33261446673921,6.800660940570648
5.76400000000001,20.8646311189056,26.098612739769187,30.48749753207497,6.9555440059064075
5.89500000000001,21.1468820482742,25.895703155119087,30.07013923195117,6.53818570578261
6.0260000000000105,21.33326487359473,25.29212162213165,29.5802785163973,6.048324990228739
6.157000000000011,21.39536992774095,24.566678107709453,28.988890017183756,5.456936491015195
6.288000000000011,21.329554549092663,23.96016242082425,28.17244774656832,4.640494220399759
6.419000000000011,21.060756681580106,23.382587042550675,27.493693072513587,3.961739546345026
6.550000000000011,20.58291968825175,22.874235237512096,27.102219937254013,3.570266411085452
6.681000000000012,19.978058171824287,22.33265824830209,26.860170815693667,3.3282172895251065
6.812000000000012,19.155919943735288,21.85423642148975,26.89628266172749,3.364329135558929
6.943000000000012,18.330323672809705,21.538978018183556,26.79330863797355,3.2613551118049884
7.074000000000012,17.407639046294715,21.239406949126547,26.524117997476967,2.9921644713084063
7.2050000000000125,16.594435969100942,20.765587611298148,26.204097086245568,2.672143560077007
7.336000000000013,15.99663076062168,20.150516427053358,25.70871046725963,2.1767569410910674
7.467000000000013,15.416283063342089,19.457284792759214,25.05287528341036,1.5209217572417977
7.598000000000013,14.939137350015969,18.75661293920076,24.0832196713968,0.5512661452282401
7.729000000000013,14.703333123883391,18.13011051765309,22.961347807877672,0.0
7.860000000000014,14.584540732786508,17.476009469377214,21.91566717332459,0.0
7.991000000000014,14.564710732778174,16.86983467228443,21.17104260088298,0.0
8.122000000000014,14.555348654613589,16.394127883753384,20.66183869198562,0.0
8.253000000000014,14.472471011336772,16.036265428598938,20.34336432434876,0.0
8.384000000000015,14.40073048593527,15.798887944967678,20.036235919502392,0.0
8.515000000000015,14.405746405364653,15.739110171378892,19.732273696542943,0.0
8.646000000000015,14.417718693085778,15.738663265285446,19.58746056159263,0.0
8.777000000000015,14.420162004195843,15.725936228833204,19.62016990423353,0.0
8.908000000000015,14.38420486039556,15.732523521814786,19.799185412745317,0.0
9.039000000000016,14.340895788437711,15.779390855683484,19.93447703950191,0.0
9.170000000000016,14.346048233857324,15.859264056347152,19.985651024276716,0.0
9.301000000000016,14.367549252556133,15.96337039703574,19.955188381972185,0.0
9.432000000000016,14.3780797805568,16.022760586955034,19.948363374682383,0.0
9.563000000000017,14.399923192417702,16.005812062874746,19.99473529868357,0.0
9.694000000000017,14.414642794430058,16.02833273913751,19.996922930937995,0.0
9.825000000000015,14.35795895026978,16.12458095998837,19.90391255366253,0.0
9.956000000000016,14.184500387193344,16.231390129205657,19.916199046024545,0.0
10.087000000000018,13.912436843026583,16.29507274122763,19.98832068260536,0.0
10.218000000000018,13.543833185863395,16.37566376747071,20.190291069002715,0.0
10.349000000000018,13.0372014125517,16.386069198403728,20.33039868739915,0.0
10.480000000000018,12.303978959152568,16.34690129949402,20.375456396266653,0.0
10.611000000000018,11.32061489368479,16.353232679740984,20.306213997874984,0.0
10.74200000000002,10.32872023268185,16.33414453857414,20.00042821412133,0.0
10.87300000000002,9.420405691414128,16.234133943371734,19.94553309504657,0.0
11.00400000000002,8.51507388925507,15.975392647553264,20.01752233713657,0.0
11.13500000000002,7.67867966648887,15.591730976988702,20.122747048419697,0.0
11.26600000000002,6.9546071828874485,15.069568398982662,20.172626659418118,0.0
11.39700000000002,6.361805158596599,14.485844842597,19.81257022780568,0.0
11.52800000000002,5.858756053125161,13.84678836388748,19.01144607249269,0.0
11.65900000000002,5.387092100097656,12.87533093909854,16.660666147636476,0.0
11.79000000000002,5.003506246860762,11.75763457318496,14.353013268284649,0.0
11.92100000000002,4.755160842595843,10.599719017419982,11.695109707011616,0.0
12.05200000000002,4.66810185248348,9.596560802825673,8.888035195035423,0.0
12.18300000000002,4.670601022778363,8.836637942656987,6.063290124312871,0.0
12.31400000000002,4.749850029138349,8.213475646101381,3.3271654624561413,0.0
12.445000000000022,4.995048828371769,7.677870892471586,2.06231597954573,0.0
12.576000000000022,5.395339954163625,7.315885837726552,2.1507080903865425,0.0
12.707000000000022,5.797888852510832,7.18032144803608,3.756532151409101,0.0
12.838000000000022,6.0017624324844325,7.156915107334913,4.838299173558943,0.0
12.969000000000024,5.9384128230417295,7.182643855186597,4.838299173558943,0.0
13.100000000000025,5.721645613626013,7.075594481452921,4.838299173558943,0.0
13.231000000000025,5.374697028631304,6.759046913993762,4.838299173558943,0.0
13.362000000000023,4.942732301253812,6.407130235544264,4.838299173558943,0.0
13.493000000000023,4.323997554163583,5.98955452800528,3.3947775671762903,0.0
13.624000000000024,3.672060154027912,5.564617093792653,2.081390265924695,0.0
13.755000000000024,3.185592988619473,5.195822420427782,0.4696013537420213,0.0
13.886000000000024,2.856014200552041,4.835826861024448,0.0,0.0
14.017000000000024,2.674866738139176,4.514650911480547,0.0,0.0
14.148000000000025,2.607747942889943,4.352082754589281,0.0,0.0
14.279000000000025,2.5770002851744813,4.284234814164969,0.2721631327735734,0.0
14.410000000000023,2.550972667759556,4.2417991076262425,0.2879378530424829,0.0
14.541000000000023,2.54685207416303,4.252084441863846,0.2879378530424829,0.0
14.672000000000024,2.518562283847724,4.085390709708896,0.2879378530424829,0.0
14.803000000000026,2.443244800532564,3.875037844288572,0.2879378530424829,0.0
14.934000000000026,2.335328070622191,3.7133950461632175,0.2879378530424829,0.0
15.065000000000026,2.233571715311799,3.58861175535196,0.2879378530424829,0.0
15.196000000000026,2.1676228423633823,3.4221349594792567,0.2879378530424829,0.0
15.327000000000028,2.167088209329587,3.276325015072337,0.0,0.0
15.458000000000029,2.1973751621861317,3.2043098964580925,0.0,0.0
15.589000000000029,2.2170893538807324,3.1993095299608183,0.0,0.0
15.720000000000027,2.249235413564176,3.3152016876270647,0.0,0.0
15.851000000000028,2.2471341069391264,3.492923289191764,0.0,0.0
15.982000000000028,2.178869840723316,3.604345486782941,0.0,0.0
16.113000000000028,2.0962627475232494,3.6737300668845534,0.0,0.0
16.244000000000028,2.0318680182273625,3.765082221921224,0.0,0.0
16.37500000000003,1.952343437374951,3.825048767787214,0.0,0.0
16.50600000000003,1.8509911049660688,3.766712722301233,0.0,0.0
16.63700000000003,1.7246604864476356,3.704348892555603,0.0,0.0
16.76800000000003,1.614690165110332,3.5761179866907,0.0,0.0
16.89900000000003,1.5126902131704012,3.352461784977636,0.0,0.0
17.03000000000003,1.348723383085046,3.077596685303163,0.0,0.0
17.16100000000003,1.0968952585921403,2.7687647059527447,0.0,0.0
17.29200000000003,0.84866008280826,2.451290844033266,0.0,0.0
17.42300000000003,0.6291588455950197,2.177655555745781,0.0,0.0
17.55400000000003,0.4375033630876542,1.9377978599129717,0.0,0.0
17.68500000000003,0.2739732256538866,1.7075148302019036,0.0,0.0
17.81600000000003,0.1355472084808526,1.5488005156466609,0.0,0.0
17.94700000000003,0.0481534963096243,1.468668745488474,0.0,0.0
18.07800000000003,0.0229977048290669,1.4680736555871727,0.0,0.0
18.20900000000003,0.0193022284671449,1.4907885300249466,0.0,0.0
18.340000000000032,0.018559854724527,1.5093882269604093,0.0,0.0
18.471000000000032,0.0171039490176088,1.5333714513546453,0.0,0.0
18.602000000000032,0.0144355045764301,1.5594300370033256,0.0,0.0
18.733000000000036,0.0109451814552329,1.5502952400797916,0.0,0.0
18.864000000000036,0.008013376997319,1.4976674963810273,0.0,0.0
18.995000000000037,0.0061525445300895,1.3858623686495135,0.0,0.0
19.126000000000037,0.0046822381920732,1.177893890334837,0.0,0.0
19.257000000000037,0.0032606418183784,0.9639237997674872,0.0,0.0
19.388000000000037,0.0014322121117495,0.7557478180087285,0.0,0.0
