time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
4.847000000000008,15.677562612245865,16.249466266054736,36.80337372224025,13.271420196071691
4.978000000000009,16.178969292032978,16.86565203237712,38.142972328498814,14.611018802330253
5.109000000000009,16.347078373108545,17.351331876028087,38.63415420174494,15.10220067557638
5.240000000000009,16.082360047218945,17.645095256290382,38.62777378356255,15.095820257393992
5.371000000000009,15.70215566872646,17.722738825474394,38.24992866789131,14.71797514172275
5.5020000000000095,15.386784879241182,17.620909750588307,37.82585670248268,14.29390317631412
5.63300000000001,15.189510545330268,17.351905974030053,37.46945629117332,13.937502765004762
5.76400000000001,15.025256765134754,16.998017605966773,36.90451515071747,13.372561624548911
5.89500000000001,14.824995654827807,16.70269389804975,36.241607457855885,12.709653931687324
6.0260000000000105,14.660725898567716,16.386389736612767,35.48155524832551,11.949601722156952
6.157000000000011,14.587171448666266,16.04871407297168,35.070225325500395,11.538271799331834
6.288000000000011,14.424594447512913,15.7717732906273,34.78771451685117,11.255760990682607
6.419000000000011,14.14630514577599,15.53541790974639,34.432418457027126,10.900464930858565
6.550000000000011,13.821544409483996,15.247405451521104,34.15654943981315,10.624595913644587
6.681000000000012,13.384164854753251,15.000021073030616,33.73276366614111,10.20081013997255
6.812000000000012,12.741033913565555,14.750967332193438,33.1621223950315,9.630168868862942
6.943000000000012,11.966705162645628,14.395643771643254,32.62131419502059,9.089360668852027
7.074000000000012,11.20619403766007,13.985875289855809,31.851820740918985,8.319867214750424
7.2050000000000125,10.556904824491014,13.56372004965269,30.594751504437237,7.0627979782686765
7.336000000000013,10.020371785077788,13.116733947684317,29.21332537841674,5.68137185224818
7.467000000000013,9.56863806128522,12.580654928215974,27.941508794787936,4.409555268619375
7.598000000000013,9.263472705099488,12.078296901275774,26.935795102036305,3.4038415758677445
7.729000000000013,9.221632375894217,11.534792747821136,26.117910712131117,2.585957185962556
7.860000000000014,9.310092230102487,10.9998149615261,25.54325632197405,2.011302795805488
7.991000000000014,9.49724295312548,10.58873787201776,24.82416529782263,1.2922117716540704
8.122000000000014,9.71055088702166,10.244235804913576,23.958998885187857,0.42704535901929574
8.253000000000014,9.892078280175893,9.806304430228428,23.463821256436933,0.0
8.384000000000015,10.008680160205524,9.412191492622874,22.96917677200716,0.0
8.515000000000015,10.070737049028548,9.14339088840413,22.158111213300373,0.0
8.646000000000015,10.10382507981565,8.92687559943031,21.43430675818451,0.0
8.777000000000015,10.121940933236209,8.795192141945243,20.77651078963155,0.0
8.908000000000015,10.067798163036406,8.739845391894063,20.216398632650737,0.0
9.039000000000016,9.866320265480049,8.726254802766231,20.3608460513598,0.0
9.170000000000016,9.612984202820252,8.787627609832134,20.63009941270715,0.0
9.301000000000016,9.431566187081012,8.96149020948299,21.069453614877187,0.0
9.432000000000016,9.177484712466256,9.117158164246986,21.551671697759677,0.0
9.563000000000017,8.80432702787639,9.276977318288417,21.850771563954083,0.0
9.694000000000017,8.440015124507203,9.422338691973344,22.065400824578816,0.0
9.825000000000015,8.138191851793666,9.409396134560671,22.211875649839044,0.0
9.956000000000016,7.985901127368355,9.344850029059758,22.34374520829865,0.0
10.087000000000018,7.892803586081011,9.18852434174724,22.232781026870985,0.0
10.218000000000018,7.771487035711916,8.969719402948503,22.06548868025208,0.0
10.349000000000018,7.703310358674941,8.727000077778404,21.609600188190814,0.0
10.480000000000018,7.740664393073673,8.541894510202676,20.9823087258716,0.0
10.611000000000018,7.81323018717989,8.291475123370958,20.709034245385094,0.0
10.74200000000002,7.834410820605422,8.083910934460382,20.67950774550132,0.0
10.87300000000002,7.790513433468408,7.996436972222588,20.633466673689902,0.0
11.00400000000002,7.747494120754486,7.893039538827008,20.67074842143808,0.0
11.13500000000002,7.713728636188641,7.842463464287455,20.632371257387533,0.0
11.26600000000002,7.615107129913145,7.848218896180076,20.2597480967666,0.0
11.39700000000002,7.424460077591738,7.75936484226372,20.047671262914044,0.0
11.52800000000002,7.198712818460804,7.527088662992255,19.81265451560181,0.0
11.65900000000002,6.976109572616997,7.307043551643034,19.11615178066313,0.0
11.79000000000002,6.763709137211795,6.997823877924195,18.223937131456186,0.0
11.92100000000002,6.496254527719062,6.7014423128905865,17.23191976733853,0.0
12.05200000000002,6.152047595897904,6.453892964402556,16.092454901363432,0.0
12.18300000000002,5.859420634477059,6.1602700504651,15.619780395221094,0.0
12.31400000000002,5.649897795818728,5.824982390240852,15.86205252938188,0.0
12.445000000000022,5.463273974011658,5.599734063870897,16.26901358723762,0.0
12.576000000000022,5.242197889256761,5.44946705577596,16.789298109803116,0.0
12.707000000000022,4.961701932025526,5.330384026167089,17.109877205545825,0.0
12.838000000000022,4.6494989821157775,5.294315320798746,15.793914309253791,0.0
12.969000000000024,4.357453937285889,5.172430275473026,13.988746477711484,0.0
13.100000000000025,4.014105642256872,4.916943205983206,13.991860850652706,0.0
13.231000000000025,3.5374294130530517,4.690731352016088,13.958166609864662,0.0
13.362000000000023,3.068834639393873,4.45689195937263,13.278290866546843,0.0
13.493000000000023,2.694293456867125,4.1989920106927405,12.531215886649518,0.0
13.624000000000024,2.363383256929172,3.9355110576517647,9.961740933411924,0.0
13.755000000000024,2.072340564132612,3.716434946344676,7.874113564750185,0.0
13.886000000000024,1.877003120357616,3.397632614498856,8.489287892157419,0.0
14.017000000000024,1.791527950378624,3.18004694912618,9.728590771854508,0.0
14.148000000000025,1.79781596893901,3.0653652987993403,9.449394857023272,0.0
14.279000000000025,1.8343158158786184,2.9995234805071997,9.219465235099634,0.0
14.410000000000023,1.833340398518548,2.9717732070293703,7.56559392644418,0.0
14.541000000000023,1.771790220790527,3.0066626616335523,6.3812530913133685,0.0
14.672000000000024,1.7091601613205658,2.9694041895106147,6.3812530913133685,0.0
14.803000000000026,1.6105895536615171,2.9253534021254146,6.3812530913133685,0.0
14.934000000000026,1.4498707284332109,2.936885954249823,5.0864881504299175,0.0
15.065000000000026,1.2689096700360685,2.9406307624950885,3.276725166240417,0.0
15.196000000000026,1.056504853023443,2.8696150262467905,1.4538583960917362,0.0
15.327000000000028,0.8607772113173929,2.757096609134679,0.0,0.0
15.458000000000029,0.683256115652926,2.641818450619648,0.0,0.0
15.589000000000029,0.5068518767386524,2.451640977514879,0.0,0.0
15.720000000000027,0.3702078355883323,2.256307696518602,0.0,0.0
15.851000000000028,0.251784215369624,2.0581872171851128,0.0,0.0
15.982000000000028,0.1659333767176616,1.8554682934990372,0.0,0.0
16.113000000000028,0.092627012926367,1.6696287410269923,0.0,0.0
16.244000000000028,0.0518882676396925,1.5379252267512364,0.0,0.0
16.37500000000003,0.0317620161012152,1.4132264688304286,0.0,0.0
16.50600000000003,0.0188048704330241,1.301859284854123,0.0,0.0
16.63700000000003,0.0123401199480486,1.2504251521249676,0.0,0.0
16.76800000000003,0.0082004866340491,1.2345510228731085,0.0,0.0
16.89900000000003,0.0052137768926672,1.2325183587511224,0.0,0.0
17.03000000000003,0.0027570083151382,1.2366918724270497,0.0,0.0
17.16100000000003,0.0011712674050297,1.2287883668874051,0.0,0.0
17.29200000000003,0.0002131534431938,1.1930994975337923,0.0,0.0
17.42300000000003,0.0,1.13489290429851,0.0,0.0
17.55400000000003,0.0,1.060500405200688,0.0,0.0
17.68500000000003,0.0,0.9027112138932036,0.0,0.0
17.81600000000003,0.0,0.7415561070688835,0.0,0.0
17.94700000000003,0.0,0.576651272609068,0.0,0.0
