time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
5.147999999999987,10.116098781110272,12.499474673226686,41.24861627216503,17.71666274599647
5.279999999999987,10.04287697202276,12.186994870486512,40.31723180969859,16.78527828353003
5.411999999999987,9.98638091600279,11.811134956629465,39.78592931713144,16.25397579096288
5.543999999999986,9.929964303262944,11.489108229023484,39.58435869021712,16.05240516404856
5.675999999999986,9.83153939218258,11.252994111978358,39.17867981487183,15.646726288703267
5.807999999999986,9.677712762751163,11.102330547327906,38.57984988442832,15.04789635825976
5.939999999999985,9.483682750489518,11.025195585378484,37.9829775780411,14.45102405187254
6.071999999999985,9.266500584856333,10.98068612352684,37.34348268513372,13.811529158965161
6.203999999999985,9.05983384284928,10.940088409408084,37.39558683816803,13.863633311999468
6.335999999999984,8.892403115092225,10.905466102967608,37.78120616153774,14.249252635369178
6.467999999999984,8.787921273353428,10.919443821059888,38.32018898642106,14.788235460252498
6.599999999999984,8.73182147055335,10.9723771489289,38.785893301446215,15.253939775277654
6.731999999999983,8.705755029284465,11.05831862981326,38.99892175752667,15.466968231358106
6.863999999999983,8.65985088674168,11.2028366346104,39.27775121444128,15.74579768827272
6.995999999999983,8.530781751772324,11.263886507174584,39.498260344141976,15.966306817973415
7.127999999999982,8.318161655077871,11.322917801343005,39.7684799626954,16.23652643652684
7.259999999999982,8.023551513408458,11.336105571101031,39.80012262168084,16.26816909551228
7.391999999999982,7.684807341033538,11.305587006019556,39.6574242760855,16.12547074991694
7.523999999999981,7.341108865439598,11.23946568802578,39.25213410481524,15.72018057864668
7.655999999999981,7.039014551802326,11.063772396862747,38.58611251615531,15.05415898998675
7.787999999999981,6.852565766243202,10.814823314933031,37.93822141634599,14.406267890177428
7.91999999999998,6.8153087163322885,10.553438838783284,36.89729175052001,13.36533822435145
8.05199999999998,6.90057101342088,10.431712955561126,36.16997982090852,12.638026294739962
8.18399999999998,7.062831672891518,10.364824464417222,36.336234857989766,12.804281331821205
8.31599999999998,7.281560446944225,10.376217528131232,37.55129568027189,14.019342154103331
8.447999999999979,7.482398314244746,10.462970787884876,39.08705032098035,15.555096794811792
8.579999999999979,7.581730784345175,10.654752060590472,40.70751191498324,17.175558388814682
8.711999999999978,7.555962231115917,10.89701652917419,42.083635525037,18.551681998868442
8.843999999999978,7.382429555844443,11.167774398115624,42.7839067996237,19.25195327345514
8.975999999999978,7.091741125354645,11.278037872718894,43.29420981606831,19.76225628989975
9.107999999999976,6.721431558032949,11.142331522498298,43.584041094618456,20.052087568449895
9.239999999999975,6.307909053773114,10.9032999535015,43.03430446481348,19.50235093864492
9.371999999999977,5.912543873781078,10.551475340639913,41.30735002521718,17.77539649904862
9.503999999999976,5.625035562010407,10.10946366004182,39.28363739826244,15.751683872093881
9.635999999999976,5.468783707986393,9.598235489921546,36.51275655095328,12.980803024784716
9.767999999999976,5.46038379701257,9.036895216830688,34.13703363921192,10.60508011304336
9.899999999999975,5.568034540817672,8.464090198108986,32.6221225644587,9.090169038290139
10.031999999999975,5.725194907508433,8.066133247445627,31.525694303833685,7.993740777665124
10.163999999999977,5.857757714314274,7.768613067394559,30.623088373006,7.091134846837438
10.295999999999976,5.918249334365781,7.585709270027466,30.221013894445587,6.689060368277026
10.427999999999974,5.904288463178185,7.4563471492125935,29.89784744914341,6.365893922974848
10.559999999999974,5.756337066186645,7.323869507095023,30.006444282253483,6.474490756084922
10.691999999999974,5.445004223086952,7.125666844994582,30.29506666697419,6.763113140805629
10.823999999999971,5.038378987958916,6.921869498889659,30.13218294423532,6.6002294180667604
10.955999999999973,4.54269093119994,6.621537674759732,29.178288017823952,5.6463344916553915
11.087999999999973,4.083570657700419,6.294465124559592,26.192582361800067,2.660628835631506
11.219999999999972,3.6812310151334366,5.923614071405431,23.924000907589797,0.39204738142123574
11.351999999999972,3.2475111256624927,5.498602033260848,22.03555640492679,0.0
11.483999999999972,2.8521279953672014,5.149604976708369,20.39722235148893,0.0
11.615999999999971,2.499681571507225,4.868996911534542,19.009000616431223,0.0
11.747999999999973,2.221652638861844,4.645899747298578,18.31553672600137,0.0
11.87999999999997,2.019873606008109,4.504407691198525,17.85170483808885,0.0
12.01199999999997,1.833822483049939,4.352757819704207,16.69656462545228,0.0
12.14399999999997,1.701330650463503,4.190477191290041,17.323579010910642,0.0
12.27599999999997,1.6692993485272885,4.004546530708504,14.755058256396344,0.0
12.40799999999997,1.7120484557459157,3.806976761370152,11.944713637144456,0.0
12.539999999999967,1.81573771060933,3.5918740657949164,9.10501379011374,0.0
12.671999999999969,1.9413860071391449,3.42163614421734,6.569196911812825,0.0
12.803999999999968,2.07381686279212,3.267437693340085,4.5061673192034695,0.0
12.935999999999968,2.218753165785494,3.2147261957183826,3.067439141797626,0.0
13.067999999999968,2.3760757435806164,3.2313438713774185,3.104585853681998,0.0
13.199999999999967,2.5124967544949746,3.3130517080747683,5.146295436281963,0.0
13.331999999999969,2.6561879486642623,3.4757109922650686,7.714630517888868,0.0
13.463999999999968,2.832914263395503,3.681940246955236,10.365143752975031,0.0
13.595999999999966,3.012006879462903,3.877241774949853,13.032901826547542,0.0
13.727999999999966,3.2355446165706585,4.102118425781794,14.879365801581752,0.0
13.859999999999966,3.481571199908492,4.319684251399281,17.52428599452962,0.0
13.991999999999964,3.665216086434535,4.478023795382172,19.58169782599626,0.0
14.123999999999963,3.7993395368788234,4.654155142171765,20.069579946349965,0.0
14.255999999999965,3.8418658182970327,4.822285980001092,20.309178735048043,0.0
14.387999999999964,3.748778640777735,4.914626047379064,20.47825619508305,0.0
14.519999999999964,3.503674196951589,4.950469772582005,20.62190229451375,0.0
14.651999999999964,3.118458557665602,4.892111869378551,20.467988545361933,0.0
14.783999999999963,2.673455212217336,4.75314742297658,19.061299480255265,0.0
14.915999999999965,2.138450077000668,4.522539811187047,16.404559859850767,0.0
15.047999999999965,1.6050497333921263,4.210137657964524,13.694039811501666,0.0
15.179999999999962,1.1359786993063143,3.8230870603650193,10.857807588075168,0.0
15.311999999999962,0.7221224190434923,3.376669765314723,8.063581410643456,0.0
15.443999999999962,0.4134762332964389,2.9446850411403585,5.296748671599365,0.0
15.57599999999996,0.2256231646264091,2.538202523199521,2.5677222432389906,0.0
15.70799999999996,0.0935033104151129,2.185933055915772,0.1999510540278501,0.0
15.83999999999996,0.0289509743291402,1.8946949597319076,0.0,0.0
15.97199999999996,0.0031568341963417,1.6839330360434763,0.0,0.0
16.10399999999996,0.0,1.5381185253409049,0.0,0.0
16.23599999999996,0.0,1.4578847751552035,0.0,0.0
16.36799999999996,0.0,1.4224771788777428,0.0,0.0
16.499999999999957,0.0,1.4121533168379174,0.0,0.0
16.63199999999996,0.0,1.420932594326819,0.0,0.0
16.76399999999996,0.0,1.4346933362244898,0.0,0.0
16.895999999999958,0.0,1.4478856895866368,0.0,0.0
17.027999999999956,0.0,1.4470609212822674,0.0,0.0
17.159999999999958,0.0,1.4158370182570958,0.0,0.0
17.29199999999996,0.0,1.3452525806559037,0.0,0.0
17.423999999999957,0.0,1.2554276782614295,0.0,0.0
17.555999999999955,0.0,1.0700559664793474,0.0,0.0
17.687999999999956,0.0,0.8729516891555784,0.0,0.0
17.819999999999958,0.0,0.6761351345043409,0.0,0.0
