time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
6.500000000000128,10.066998001771104,13.374220212986968,28.71267959909881,5.1807260729302484
6.6300000000001305,9.946454832392066,12.53721080475054,27.04185147283123,3.5098979466626687
6.760000000000133,10.005179531863254,11.88965836601248,25.75512590064769,2.2231723744791303
6.890000000000136,10.211002091416727,11.40297895371996,24.886976203483965,1.3550226773154037
7.020000000000138,10.452849194102054,11.100825461769324,24.40484800912946,0.8728944829608984
7.150000000000141,10.614991925889177,10.87950109552298,24.096670394832067,0.5647168686635062
7.280000000000143,10.658094655486638,10.7404134485187,23.76937926358596,0.23742573741740003
7.410000000000146,10.623230511977251,10.64853111813029,23.433187947346653,0.0
7.540000000000148,10.509448858153128,10.525106844465128,23.191078397075334,0.0
7.670000000000151,10.322831239775253,10.391054564865488,23.106703539129203,0.0
7.8000000000001535,10.0847690608807,10.214586055074768,23.037108822711637,0.0
7.930000000000156,9.867463375302988,10.005700957380595,22.930124271995115,0.0
8.060000000000159,9.678267179801288,9.741008240280497,22.597357289343478,0.0
8.190000000000161,9.479903376542142,9.459662666350924,22.083858552401363,0.0
8.320000000000164,9.25289656092285,9.152330651904238,21.436062720502733,0.0
8.450000000000166,9.021645793595612,8.859807675295073,20.83284178020051,0.0
8.580000000000169,8.830863124304384,8.620177943824414,20.43423474450998,0.0
8.710000000000171,8.672507999683042,8.435093470771964,20.26990943380112,0.0
8.840000000000174,8.467460075689168,8.33445654451163,20.32796752656715,0.0
8.970000000000176,8.23120709696,8.271600192764826,20.459582934540474,0.0
9.10000000000018,8.059066538492521,8.217760754274279,20.77482428235577,0.0
9.230000000000182,7.898428015953443,8.188050737764131,20.994703888824592,0.0
9.360000000000184,7.711020040199667,8.18722227910509,21.018729969496555,0.0
9.490000000000189,7.522410837472165,8.112991725114465,21.168782009606687,0.0
9.62000000000019,7.326090903371652,8.00735365087461,21.28263095189134,0.0
9.750000000000192,7.169775154113793,7.97502649674517,21.08073012528018,0.0
9.880000000000194,7.033207409909462,7.948081904384203,21.021728675492867,0.0
10.010000000000195,6.832044625050402,7.917174739898836,21.304593567885107,0.0
10.1400000000002,6.641706973916704,7.926205708347769,21.682033017134373,0.0
10.270000000000202,6.488865424928895,7.883364286681741,22.38686512887972,0.0
10.400000000000205,6.301155847842385,7.778640837775316,23.08514632850564,0.0
10.530000000000207,6.0130833631145295,7.673680082173467,21.982403423081333,0.0
10.66000000000021,5.729127763565124,7.484531535704649,19.244437818496348,0.0
10.790000000000212,5.478019219607347,7.109544027616442,16.411802637786565,0.0
10.920000000000217,5.2299375394126,6.693027214845865,13.386823317911208,0.0
11.050000000000216,4.894196155182679,6.362300341748331,10.022413820752725,0.0
11.18000000000022,4.5049234478548685,6.0004723181487165,6.734522067896322,0.0
11.310000000000224,4.127270320643533,5.637008422595481,3.5761578033175807,0.0
11.440000000000223,3.779864436195312,5.294570516864035,0.5768095729906604,0.0
11.570000000000228,3.408806571129367,4.995417279982232,0.0,0.0
11.70000000000023,2.9891131888504083,4.753429792014824,0.0,0.0
11.830000000000233,2.591559851909425,4.583813131034016,0.0,0.0
11.960000000000235,2.325972295047888,4.373952052608617,0.0,0.0
12.090000000000238,2.173070164634356,4.027146804677721,0.0,0.0
12.22000000000024,2.064451448060254,3.738709537510585,0.0,0.0
12.350000000000245,1.9981745979230523,3.5592168046772987,0.0,0.0
12.480000000000246,2.011810865111336,3.379620012372998,0.0,0.0
12.610000000000248,2.102108637742448,3.222236120354417,0.0,0.0
12.74000000000025,2.1746617801238823,3.1206845233879354,0.0,0.0
12.870000000000251,2.1603309267511666,3.01162011673253,0.0,0.0
13.000000000000256,2.103571313582741,2.96023700090869,0.0,0.0
13.130000000000258,2.036295099091897,2.963036010071312,0.0,0.0
13.26000000000026,1.9890190397594452,2.968100991730657,0.0,0.0
13.390000000000263,1.9722987375026484,2.985519511522184,0.0,0.0
13.520000000000266,1.957433990810672,3.0416935037254005,0.0,0.0
13.650000000000269,1.9502722940420236,3.0787906789595456,0.0,0.0
13.780000000000271,1.9912933949035785,3.046319836062558,0.0,0.0
13.910000000000274,2.061532487496104,3.031288359266129,0.0,0.0
14.040000000000276,2.118372537038123,3.03870977244024,0.0,0.0
14.17000000000028,2.129080164858219,3.094353110589827,0.0,0.0
14.30000000000028,2.064203966197161,3.0858107232981955,0.0,0.0
14.430000000000284,1.944056337787156,3.008364807165223,0.0,0.0
14.560000000000286,1.8267607661982903,2.919899975397494,0.0,0.0
14.690000000000287,1.6827749162057664,2.864186197447814,0.0,0.0
14.820000000000292,1.4922722833469122,2.850731875076185,0.0,0.0
14.950000000000294,1.310315526806269,2.826784067403204,0.0,0.0
15.080000000000297,1.115646039477219,2.7633914023657127,0.0,0.0
15.2100000000003,0.9283874995988556,2.5901225247534505,0.0,0.0
15.340000000000302,0.7351599643684503,2.428965551209114,0.0,0.0
15.470000000000304,0.5501758616794379,2.2907526522191035,0.0,0.0
15.600000000000309,0.40452373109542,2.153010813991306,0.0,0.0
15.73000000000031,0.2730886187714324,1.991366375510688,0.0,0.0
15.860000000000312,0.1657439238724391,1.8167124435104487,0.0,0.0
15.990000000000316,0.0939335478062,1.648058344177054,0.0,0.0
16.120000000000317,0.0520677695157836,1.5210362456610318,0.0,0.0
16.25000000000032,0.0367727403369049,1.4604104361230523,0.0,0.0
16.380000000000322,0.0291943086302066,1.4191338465972911,0.0,0.0
16.510000000000325,0.0240317101624467,1.3764648193749731,0.0,0.0
16.640000000000327,0.0205200854288042,1.345719564441545,0.0,0.0
16.77000000000033,0.017658377554051,1.341458825310589,0.0,0.0
16.900000000000333,0.0140801052221472,1.3490856455596385,0.0,0.0
17.030000000000335,0.0104677346627813,1.3627886884203824,0.0,0.0
17.160000000000338,0.0076841537563545,1.3602882893689248,0.0,0.0
17.29000000000034,0.0058888062365192,1.341006578471685,0.0,0.0
17.420000000000343,0.0044352716455922,1.3040150123491756,0.0,0.0
17.550000000000345,0.0029275293548628,1.1872058992268373,0.0,0.0
17.680000000000348,0.001457601010279,1.008311999916915,0.0,0.0
17.81000000000035,0.0003713171092146,0.8273508180160266,0.0,0.0
17.940000000000353,0.0,0.6463939812591557,0.0,0.0
