time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
6.335999999999899,22.83835612167031,22.573093876872303,49.82827367033343,26.29632014416487
6.467999999999897,22.20624721750253,22.08481353985603,49.15389843661418,25.621944910445617
6.599999999999895,21.5292257253788,21.48091445357142,47.97354790747467,24.441594381306107
6.731999999999893,20.756590634345827,20.85218791550838,46.077146587899385,22.545193061730824
6.863999999999891,20.047633280693308,20.11482388732574,44.211933737015535,20.679980210846974
6.9959999999998885,19.332085135697664,19.2761418301894,42.13927226206929,18.60731873590073
7.127999999999886,18.492576955025484,18.464974191327183,40.30224869794168,16.770295171773117
7.259999999999884,17.61378083430449,17.60662270248449,38.743332780576274,15.211379254407714
7.391999999999882,16.74002415412097,16.859037388325707,37.40212950089655,13.870175974727989
7.52399999999988,15.920434207152832,16.185195855994984,35.858869512319295,12.326915986150734
7.655999999999878,15.169271171673056,15.513768783757923,34.575102504910234,11.043148978741673
7.787999999999876,14.481550195836736,14.811206857889868,33.41849882515433,9.88654529898577
7.919999999999874,13.88153686671592,14.231871553441632,32.122657946525784,8.590704420357223
8.051999999999872,13.416825725840802,13.733291059053624,31.17839399621929,7.646440470050731
8.18399999999987,13.05919948435149,13.26616064760558,30.221373114161903,6.689419587993342
8.315999999999867,12.75601710942556,12.859119173135984,29.49308275481297,5.96112922864441
8.447999999999865,12.522979334336656,12.514714727925362,28.844589415861744,5.312635889693183
8.579999999999863,12.271857298240416,12.265799332346054,28.15560477949837,4.6236512533298075
8.711999999999861,12.035720061083868,12.17151813011212,27.57596449191022,4.044010965741659
8.843999999999859,11.869646848638824,12.075353210286604,27.19034934979508,3.6583958236265204
8.975999999999857,11.692651291010764,11.960888739952315,27.197389075663608,3.6654355494950472
9.107999999999857,11.461599672081194,11.85962808777928,27.159967283218585,3.6280137570500237
9.239999999999853,11.211204745761892,11.777869947316765,26.940859245503944,3.408905719335383
9.37199999999985,10.95851049601254,11.703003897521898,26.44593278503128,2.913979258862721
9.503999999999849,10.70121548503782,11.593562051674963,25.749951361293256,2.217997835124695
9.635999999999846,10.481716040255668,11.402102116110411,25.333498596138977,1.801545069970416
9.767999999999844,10.246252180526358,11.1482223545427,25.22076190802477,1.6888083818562087
9.899999999999842,9.994987679146805,10.866586123671178,25.168666070154785,1.6367125439862242
10.03199999999984,9.80037331737137,10.591950137961437,25.11468582797795,1.58273230180939
10.163999999999838,9.60690914172346,10.263165604175764,24.90937323768578,1.37741971151722
10.295999999999836,9.393728883798026,9.890724788742288,24.56319479815369,1.0312412719851274
10.427999999999834,9.182490238285146,9.388207825388845,24.05690672181221,0.5249531956436506
10.559999999999832,8.88267238713727,8.806572223906741,22.373928265935948,0.0
10.69199999999983,8.51752926876136,8.209084084810803,19.11694718907608,0.0
10.823999999999828,8.17094711937871,7.613023983679773,15.599473759455778,0.0
10.955999999999824,7.78098760382289,7.028203540729313,12.006876136706946,0.0
11.087999999999823,7.4349332209377375,6.4842710014589,8.444793068000523,0.0
11.21999999999982,7.1944533110583215,6.000635042500158,5.294724587710965,0.0
11.35199999999982,6.939931620031397,5.668808007723788,2.5881267991713908,0.0
11.483999999999815,6.695341613519722,5.508139533566768,0.1716208090499223,0.0
11.615999999999817,6.559198758653425,5.468263805223018,1.5215224290314442,0.0
11.747999999999813,6.461010882246892,5.610316115172975,4.1782351491121545,0.0
11.87999999999981,6.3261257785945615,5.872803659982406,6.899785601225221,0.0
12.011999999999809,6.187464414941874,6.094407497209319,10.469456814918791,0.0
12.143999999999808,5.966022772745895,6.3197324247389615,14.21424925871084,0.0
12.275999999999804,5.733732887094639,6.544342237746903,17.790194840314047,0.0
12.407999999999802,5.524025424564197,6.644670387094264,21.286902352077995,0.0
12.5399999999998,5.28525081094244,6.66676451792478,22.12203412347768,0.0
12.671999999999798,5.024791301802518,6.562249617320071,19.441669251899626,0.0
12.803999999999796,4.7888279625860966,6.092202244217803,16.780603483009866,0.0
12.935999999999794,4.54853302823515,5.580146929803993,13.874097518316404,0.0
13.067999999999792,4.344225953292512,5.1137260763911465,9.988672317787238,0.0
13.19999999999979,4.140059746160863,4.564266116859673,6.349262688034378,0.0
13.331999999999788,3.927809368261877,4.045598138802224,2.8478522431862814,0.0
13.463999999999784,3.685643536411913,3.6235116316691913,0.0,0.0
13.595999999999783,3.3896239472224248,3.2651644219014906,0.0,0.0
13.72799999999978,3.165228633541387,3.07435171038526,2.0596462794533896,0.0
13.85999999999978,2.9087034479747587,3.0652619663442864,2.3686983881326515,0.0
13.991999999999775,2.660516147747429,3.092536581241097,4.192823763591904,0.0
14.123999999999777,2.457317101925315,3.154542954435312,4.35896604349906,0.0
14.255999999999773,2.2312946157488205,3.2499739911141954,4.35896604349906,0.0
14.38799999999977,2.049220361545628,3.1895982683622903,4.35896604349906,0.0
14.519999999999769,1.9243277248205768,3.105322512938573,4.35896604349906,0.0
14.651999999999768,1.7607042817130152,3.0447968456816628,3.5652576754967438,0.0
14.783999999999764,1.6145998966549442,2.947583469033056,1.990267655366409,0.0
14.915999999999762,1.5224103109259164,2.833496489342835,1.4447106442575626,0.0
15.04799999999976,1.4326753428646215,2.705175934144707,0.0,0.0
15.179999999999758,1.3987879534098946,2.576291609235915,0.0,0.0
15.311999999999756,1.4116475155436288,2.517186563009238,0.0,0.0
15.443999999999754,1.4325615141522874,2.4862381570665195,0.0,0.0
15.575999999999752,1.45057477972659,2.4239164900319423,0.0,0.0
15.70799999999975,1.4366283703564753,2.3057576568712257,0.0,0.0
15.839999999999748,1.3886072205070377,2.136156105389676,0.0,0.0
15.971999999999746,1.3044647589412348,1.927034696115144,0.0,0.0
16.103999999999743,1.1534495953266777,1.7357839054919673,0.0,0.0
16.23599999999974,0.9367916200575984,1.5356810725292862,0.0,0.0
16.36799999999974,0.7292809049879663,1.3351650530313026,0.0,0.0
16.499999999999737,0.5355755355759108,1.1835810227016177,0.0,0.0
16.631999999999735,0.3733062650662472,1.05444085374964,0.0,0.0
16.763999999999733,0.2390550694433529,0.9767703302165748,0.0,0.0
16.89599999999973,0.1329585732050822,0.9560085572269504,0.0,0.0
17.02799999999973,0.0726111151531916,0.9484359788097826,0.0,0.0
17.159999999999727,0.0529497949271051,0.9413655886318156,0.0,0.0
17.291999999999724,0.0413754516958315,0.95701637651243,0.0,0.0
17.423999999999722,0.0328414193960518,0.982551034408234,0.0,0.0
17.55599999999972,0.026791887238367,1.0074124509472329,0.0,0.0
17.687999999999718,0.0221102933927395,1.0118020483895922,0.0,0.0
17.819999999999716,0.0175266957176833,0.994871614039882,0.0,0.0
17.951999999999714,0.0130693219079998,0.9284931380522572,0.0,0.0
18.083999999999712,0.0089811634508613,0.8010220113938632,0.0,0.0
18.21599999999971,0.0061035286194259,0.6651230643833528,0.0,0.0
18.347999999999708,0.0043871581923617,0.5222942490060108,0.0,0.0
