time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
7.787999999999981,10.11016527823256,12.007410404247604,21.11442755825976,0.0
7.91999999999998,9.91065143304992,11.482396863973335,20.479091865956534,0.0
8.05199999999998,9.742847186223042,10.978184715306938,19.93882276590701,0.0
8.18399999999998,9.55926494266836,10.444375073195229,19.109418419680186,0.0
8.31599999999998,9.395665433080453,10.017254361885191,18.47550600501597,0.0
8.447999999999979,9.218890724333862,9.644154684109742,17.905786964281933,0.0
8.579999999999979,9.05462293142368,9.397546637820897,17.432734393457963,0.0
8.711999999999978,8.95206567475478,9.155414917258728,17.24188388885289,0.0
8.843999999999978,8.844683706816094,8.96648917042097,17.222209219990756,0.0
8.975999999999978,8.734202342354294,8.838763339982997,17.180919592397924,0.0
9.107999999999976,8.641276571704601,8.766152856099643,17.227248684106886,0.0
9.239999999999975,8.509688553184866,8.676283800813875,15.408651706051709,0.0
9.371999999999977,8.386664324820872,8.648857879426174,13.268117471079792,0.0
9.503999999999976,8.26073800732421,8.522341947961264,11.072223514120514,0.0
9.635999999999976,8.058100133993065,8.339828362320262,10.546929162603968,0.0
9.767999999999976,7.866378494893135,8.233117957741543,10.684829675501964,0.0
9.899999999999975,7.663791827457386,8.1688225981797,10.756101765542375,0.0
10.031999999999975,7.393845137453288,8.108194597095196,11.090367261026978,0.0
10.163999999999977,7.160361739693539,8.00060969580748,11.901375069253438,0.0
10.295999999999976,6.953178864496642,7.899456186023421,14.069846087012907,0.0
10.427999999999974,6.772591062795737,7.649962385201363,15.4091754650268,0.0
10.559999999999974,6.604681958681864,7.461833790162206,15.11331473199098,0.0
10.691999999999974,6.37594052772628,7.212787795895556,12.58878176379588,0.0
10.823999999999971,6.120945853088748,6.907848517926231,10.042305026450466,0.0
10.955999999999973,5.956833490972205,6.553870843374304,7.4290568720767425,0.0
11.087999999999973,5.7804305654609305,6.276445879746416,4.777077722652635,0.0
11.219999999999972,5.495431526558334,5.977669183922796,2.5627732600698323,0.0
11.351999999999972,5.168158172359949,5.740101512964321,0.4042405266989888,0.0
11.483999999999972,4.756469382460723,5.531795365718815,0.0,0.0
11.615999999999971,4.385357619674705,5.271658037616801,0.0,0.0
11.747999999999973,4.00166127056892,5.156556399018273,0.0,0.0
11.87999999999997,3.586028605127232,5.00488919872856,0.0,0.0
12.01199999999997,3.1959693922905315,4.773970401999717,0.0,0.0
12.14399999999997,2.822128415351385,4.502905507777507,0.0,0.0
12.27599999999997,2.5580236651507926,4.266446338762782,0.0,0.0
12.40799999999997,2.3663468926611144,4.034733459125711,0.0,0.0
12.539999999999967,2.2772601630787626,3.8986636753191295,0.0,0.0
12.671999999999969,2.2260397191391705,3.706877592658567,0.0,0.0
12.803999999999968,2.132571674987195,3.4121624995275543,0.0,0.0
12.935999999999968,2.044342831829696,3.1814301327050374,0.0,0.0
13.067999999999968,2.0180164612937848,3.0854322969647603,0.0,0.0
13.199999999999967,2.013284838915108,2.989281573167436,0.0,0.0
13.331999999999969,2.023199852331509,2.9158245347696954,0.0,0.0
13.463999999999968,2.010947798041295,2.842736419352595,0.0,0.0
13.595999999999966,1.991384919373668,2.749717662536268,0.0,0.0
13.727999999999966,2.0434683059575702,2.7381095885740625,0.0,0.0
13.859999999999966,2.1083396274381925,2.7804259796444,0.0,0.0
13.991999999999964,2.119305022284403,2.804521380817089,0.0,0.0
14.123999999999963,2.0506190165460354,2.724404295246689,0.0,0.0
14.255999999999965,1.8977853466126644,2.6184489162873983,0.0,0.0
14.387999999999964,1.7191038176770783,2.5161025656591787,0.0,0.0
14.519999999999964,1.528511499296742,2.4362175531884107,0.0,0.0
14.651999999999964,1.3590926306377908,2.4002700574927767,0.0,0.0
14.783999999999963,1.2508707186578574,2.383590672501186,0.0,0.0
14.915999999999965,1.2305745490751816,2.349789132641493,0.0,0.0
15.047999999999965,1.2938970054424668,2.38255732860994,0.0,0.0
15.179999999999962,1.4431392391666913,2.5121649552365377,0.0,0.0
15.311999999999962,1.6516120190147263,2.652738222063756,0.0,0.0
15.443999999999962,1.8379417494696744,2.801980566955005,0.0,0.0
15.57599999999996,1.9622254678386228,2.932947744739522,0.0,0.0
15.70799999999996,1.9512190841249029,2.98315015556834,0.0,0.0
15.83999999999996,1.8251310390259536,3.016730797079492,0.0,0.0
15.97199999999996,1.6570168400267264,3.011574995219438,0.0,0.0
16.10399999999996,1.429161408153087,2.901553416665331,0.0,0.0
16.23599999999996,1.124259227500629,2.756848653436204,0.0,0.0
16.36799999999996,0.8337356981360969,2.6089654091209584,0.0,0.0
16.499999999999957,0.5719479392807695,2.383317153945716,0.0,0.0
16.63199999999996,0.3801650868681108,2.143947673697481,0.0,0.0
16.76399999999996,0.2612471756379338,1.9249134221510475,0.0,0.0
16.895999999999958,0.1637137794750636,1.7234151234954227,0.0,0.0
17.027999999999956,0.097008500369878,1.571751684055133,0.0,0.0
17.159999999999958,0.062122386833538,1.4607027417366047,0.0,0.0
17.29199999999996,0.0503661259302103,1.36196930528044,0.0,0.0
17.423999999999957,0.0450540461999705,1.2795681710814513,0.0,0.0
17.555999999999955,0.0407715169401242,1.266787667913541,0.0,0.0
17.687999999999956,0.0373729037069533,1.2907117934410532,0.0,0.0
17.819999999999958,0.0335162672825188,1.3200771742100297,0.0,0.0
17.951999999999956,0.0277175408678486,1.3470157554828417,0.0,0.0
18.083999999999957,0.020997703894404,1.3816794403433958,0.0,0.0
18.215999999999955,0.0150635776979543,1.4151924580458306,0.0,0.0
18.34799999999996,0.0106160462348489,1.4468911077352025,0.0,0.0
18.479999999999954,0.0073464466521001,1.4817758733491515,0.0,0.0
18.611999999999952,0.0043505720585804,1.5147016600108598,0.0,0.0
18.743999999999957,0.0018134959611578,1.5309453193756748,0.0,0.0
18.875999999999955,0.0003516558138386,1.5471417039992923,0.0,0.0
19.007999999999956,0.0,1.5868930362440867,0.0,0.0
19.13999999999995,0.0,1.7921772488228342,0.0,0.0
19.271999999999952,0.0,1.9914786302228529,0.3872738858968509,0.0
19.403999999999957,0.0,2.1423329790377887,2.9084311679790296,0.0
19.53599999999995,0.0,2.26361803827022,5.423252935551528,0.0
19.66799999999995,0.0,2.0876369288594296,5.712403112836827,0.0
19.79999999999995,0.0,1.8788336820357407,5.712403112836827,0.0
19.931999999999952,0.0,1.6657515989518024,5.712403112836828,0.0
