time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
4.2239999999999895,6.364462369301169,18.907572568468055,2.9546626185281686
4.355999999999989,6.275654800468085,18.755069699072834,2.903818696180418
4.487999999999989,6.15469962993954,18.63836605351802,2.879687228426723
4.619999999999989,6.064697461149308,18.47558244896092,2.8609447627054654
4.751999999999988,5.961243072182174,18.03326166280436,2.843130259096645
4.883999999999988,5.8827746938483045,17.889571279365747,2.838256514727101
5.015999999999988,5.783344141335715,17.66861680663706,2.8928353668554996
5.147999999999987,5.746335966484661,17.622059804240152,2.995927350880586
5.279999999999987,5.704966221255064,17.549203042067912,3.085404220485107
5.411999999999987,5.749549686153547,17.43550809050937,3.1406317146222764
5.543999999999986,5.77057861709146,17.371710195922322,3.1686396510952215
5.675999999999986,5.813980588291857,17.54187056141779,3.1883913439984077
5.807999999999986,5.79981633799893,17.67257706401993,3.2129735010887392
5.939999999999985,5.778545039743525,17.906615266248316,3.2193985548764905
6.071999999999985,5.719928472753274,17.794163030599083,3.195365637710995
6.203999999999985,5.691445991286712,17.500607068350984,3.178065484567031
6.335999999999984,5.586100435234026,17.130694006652433,3.192612272181595
6.467999999999984,5.51222346961395,16.789973300413227,3.2407780854985715
6.599999999999984,5.502002790223375,16.440390077169415,3.308840108012889
6.731999999999983,5.58469603309772,16.313019684980876,3.3726837437292105
6.863999999999983,5.685402628829294,16.755752155674593,3.4206189740321133
6.995999999999983,5.841209929636802,17.559430621413124,3.4586865049049864
7.127999999999982,5.944826022665028,18.512553497058338,3.486704547391973
7.259999999999982,6.086295020795145,19.449816104723258,3.4979989176784128
7.391999999999982,6.2059416825874445,19.530102472617525,3.4890308937427794
7.523999999999981,6.347674848764696,19.385305983018924,3.4654849016255382
7.655999999999981,6.275259955206532,19.392555884462432,3.42896046512139
7.787999999999981,6.21586315081435,19.61801776368985,3.390802307506394
7.91999999999998,6.165164454604733,19.269710774587786,3.3709443373308887
8.05199999999998,6.194884030311939,19.030784333225615,3.360002009461792
8.18399999999998,6.230610306372463,18.618789947624382,3.3427828201987877
8.31599999999998,6.325464979063092,18.482302560270988,3.318593117303299
8.447999999999979,6.258723793972538,19.078954434447905,3.2893615570780903
8.579999999999979,6.244200087566581,19.646870059194804,3.272113041020602
8.711999999999978,6.25809496348877,19.246935183703485,3.2691888684285644
8.843999999999978,6.306486147656302,18.574044661505603,3.260625725916191
8.975999999999978,6.236965906273957,17.876678797243592,3.2466821956055134
9.107999999999977,6.124653624007111,17.52414693022662,3.2453019892676567
9.239999999999977,5.950496663805713,17.478323974788434,3.256153207551673
9.371999999999977,5.887277646494548,17.30308188736704,3.2758159761079524
9.503999999999976,5.920655721793026,17.00058024548248,3.300767908173364
9.635999999999976,6.107928201840018,17.009834653589213,3.3097329841027316
9.767999999999976,6.245777101762396,17.63814830225965,3.2716747393494137
9.899999999999975,6.410590874927614,19.106635813314046,3.180865149089957
10.031999999999975,6.623560734343288,20.402763891426318,3.0780218423457657
10.163999999999975,6.901570777506197,21.48470077925906,2.997158459343342
10.295999999999975,7.145645238492994,22.347138619342246,2.92214205029332
10.427999999999974,7.408088350285335,22.617982047830424,2.8350020935290496
10.559999999999974,7.5090255561409185,22.77252556511005,2.736241743816616
10.691999999999974,7.48751532255531,22.597112290708036,2.6800113984987806
10.823999999999973,7.432842405894201,21.90615268407281,2.729215229215208
10.955999999999973,7.2947109527600364,20.870230643177063,2.7916469618150215
11.087999999999973,7.150429835480882,19.79876086545352,2.8164117696989592
11.219999999999972,6.985877152464023,18.413665020930843,2.840989848497756
11.351999999999972,6.779330481239034,17.602716551312533,2.881566909450769
11.483999999999972,6.431549218994553,17.017702775860833,2.9661889594386817
11.615999999999971,6.167024105305199,16.872696747202387,3.099788377067208
11.747999999999971,5.907093459214944,16.739134191571218,3.1782164135105218
11.87999999999997,5.776115547163777,16.5403474900164,3.233499178388739
12.01199999999997,5.6992693370637815,16.162265849243337,3.3197415103535564
12.14399999999997,5.639374016118764,16.014913560610022,3.3939742323095556
12.27599999999997,5.473613560692334,16.18140001836198,3.452222059147582
12.40799999999997,5.408154564247443,16.498842121861014,3.4769831833394163
12.539999999999969,5.392788722769226,16.44291743814885,3.456458937667176
12.671999999999969,5.412734562561176,16.163194971127947,3.430894137958215
12.803999999999968,5.375754051524299,15.657632104564115,3.408327416263931
12.935999999999968,5.288861065060297,15.235202036556794,3.3664924585845255
13.067999999999968,5.147769035763295,15.280831041422662,3.3210727472807333
13.199999999999967,5.099419197390387,15.36669712866085,3.276941167973505
13.331999999999967,5.1158229405433,15.423292210073475,3.23011753594626
13.463999999999967,5.154895835188964,15.675918555854372,3.193223345646018
13.595999999999966,5.155616545743173,15.853065555466298,3.1685168239790023
13.727999999999966,5.21979733160222,16.238604551749674,3.157616233536244
13.859999999999966,5.264167642157144,16.48448770552198,3.1672752695644535
13.991999999999965,5.364368345291407,16.6083568049854,3.184340402827791
14.123999999999965,5.389856197300163,16.524255138366645,3.206268537933107
14.255999999999965,5.419616810065405,16.401987386687267,3.2377286578967084
14.387999999999964,5.453611959935874,16.140448077214465,3.2523129990632587
14.519999999999964,5.596327109490874,16.000043077249146,3.2388562642267305
14.651999999999964,5.733630016888609,16.111789651566287,3.208285150607549
14.783999999999963,5.875099766576635,16.855485864109003,3.171885264032479
14.915999999999963,5.983221101203541,17.841766302884817,3.1265468137585546
15.047999999999963,6.132989933756139,18.732572309494074,3.0619189183778017
15.179999999999962,6.260212754525643,19.32036367953638,3.000636477282967
15.311999999999962,6.3710743317134995,19.300044787395272,2.98135783238915
15.443999999999962,6.344975762607973,19.077000423399735,2.984914896191019
15.575999999999961,6.188839398020242,18.810534614600503,2.993418233675399
15.707999999999961,6.032265544912193,18.157680383755704,3.0144427984959425
15.83999999999996,5.868814055600112,17.260968719452823,3.065353066214043
15.97199999999996,5.699794831232953,16.495196096572744,3.1413457869656463
16.10399999999996,5.516796187068717,15.671461025088945,3.223343209337576
16.23599999999996,5.37911725355984,15.378301186009109,3.284659616454616
16.36799999999996,5.27351881256517,15.340763964224783,3.332852884036982
16.499999999999957,5.2727739001153076,15.511122281110389,3.3839185792520157
16.63199999999996,5.295891830049637,15.891867043696488,3.412983327800812
16.76399999999996,5.3487989666621205,16.255781793399674,3.399943137097553
16.895999999999958,5.416797766547583,16.562307904277134,3.3736304816654887
17.027999999999956,5.533696748612388,16.81390307660385,3.343908433363578
17.159999999999958,5.610362157016826,16.93377443838605,3.3143704285518703
17.29199999999996,5.663306223083595,17.190521078869907,3.2738270133228204
17.423999999999957,5.691453398374124,17.155343093471622,3.2246326560927523
17.555999999999955,5.746071819933144,16.994358041556907,3.1998508769899083
17.687999999999956,5.759554147324034,16.8402166520679,3.2158606588378285
17.819999999999958,5.796964153870673,16.722300795648874,3.229179929547568
17.951999999999956,5.826703504988251,16.795881676673286,3.222483897140119
18.083999999999953,5.904595111627844,17.06544961733788,3.223497784335808
18.215999999999955,5.956541732205415,17.409327287384748,3.2384106112022315
18.347999999999956,6.020238341554833,17.935756973213504,3.2520110316853903
18.479999999999954,6.0316665761979955,18.30776224237791,3.2367933203799564
18.611999999999952,6.119895143208037,18.5904989848385,3.1702319246369455
18.743999999999954,6.134288441577053,18.46724225716591,3.0755771483097196
18.875999999999955,6.1610188068269744,18.379156742091727,2.969728256789682
19.007999999999953,6.0187568161941245,18.182945138532485,2.829031111027422
19.13999999999995,5.880186064639515,18.037571572049952,2.616548274517448
19.271999999999952,5.779950120830135,17.496387048589668,2.3606766307497242
19.403999999999954,5.749164143942657,16.829568536272507,2.1111370357966437
19.53599999999995,5.619918834069085,16.391136622739676,1.8878345898130873
19.66799999999995,5.522087059841871,16.26797448301581,1.7278564969295225
19.79999999999995,5.428697599913071,16.400193904750637,1.6124505357699073
19.931999999999952,5.40219087646727,16.64281900814671,1.5203990922185506
20.06399999999995,5.44749762881394,16.720089797546322,1.4855249123374954
20.195999999999948,5.485335912209416,16.66937225666635,1.5119947389730084
20.32799999999995,5.454678358121309,16.82612900664056,1.5566003863666527
20.45999999999995,5.406858773701952,16.849706929085233,1.5508383427493808
20.59199999999995,5.3465117280527,16.691539749216723,1.446867212941158
20.723999999999947,5.197739776776311,16.342405615700095,1.2747404833146143
20.85599999999995,4.991811725333204,15.763736958557775,1.0966348819672662
20.98799999999995,4.7171539507468765,14.858409292311281,0.8947582560361947
21.119999999999948,4.487902797463344,14.00286684912051,0.6538197849025443
21.251999999999946,4.249793471280408,12.322724341434311,0.437209465716771
21.383999999999947,4.129742694864079,11.643644191134763,0.26632094527439226
21.51599999999995,3.9771051398537174,11.167732419704075,0.14883545124591332
21.647999999999946,3.908675414076625,11.497486682173685,0.07926503934908949
21.779999999999944,3.924156968420242,11.87001914625685,0.033947687602180227
