time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
4.847000000000008,7.988497286786707,28.764646232795375,9.489119030696985
4.978000000000009,8.224888316784702,29.299038239261563,9.081342327140769
5.109000000000009,8.44697898795577,29.82955507967109,8.714716809086067
5.240000000000009,8.677417367431213,30.462437831009105,8.426184681522994
5.371000000000009,9.015969719354311,30.756213528427676,8.148514035243837
5.5020000000000095,9.474153564629313,30.9197772148478,7.932509677696053
5.63300000000001,9.8391127873508,31.318270074410588,7.719414418117634
5.76400000000001,10.18409361055331,31.94860255404404,7.579808307858263
5.89500000000001,10.54206679441509,32.285174497625036,7.532061119902619
6.0260000000000105,10.872524367403438,32.612341421114444,7.41767092511947
6.157000000000011,11.202044512452915,32.92441155164408,7.238746971259804
6.288000000000011,11.427897730746928,33.47095298863425,7.084273103180772
6.419000000000011,11.575619693321133,34.601674375313614,6.904883165387464
6.550000000000011,11.714746396732066,35.48305683420243,6.732196245501663
6.681000000000012,11.862106122491275,36.22029757235058,6.592161012132218
6.812000000000012,11.997319340882001,36.816020995614984,6.444815519532462
6.943000000000012,12.063173608676706,37.199950916922155,6.372613147823324
7.074000000000012,12.039787648073862,37.74409898545646,6.287501226385949
7.2050000000000125,11.893737262780908,37.884920973663604,6.144335439803714
7.336000000000013,11.710576546559624,37.42194842231373,6.054272358294055
7.467000000000013,11.38940387254236,36.300280433648666,5.97678123425273
7.598000000000013,10.977026502275308,34.77432150638394,5.823235941492998
7.729000000000013,10.418982091902418,33.27353063823569,5.5826483230778905
7.860000000000014,9.698471748003188,31.658900923756942,5.311874420387443
7.991000000000014,8.994550030210931,29.792827279824753,5.0974284126530005
8.122000000000014,8.29286109013224,27.648184001195744,4.936456116537585
8.253000000000014,7.631194515980944,25.57867411568005,4.7424432854661775
8.384000000000015,7.094766084711317,23.685185307820454,4.4893221559237215
8.515000000000015,6.705621875000465,22.20441179228034,4.241133375765989
8.646000000000015,6.39844688757894,21.742022517368692,4.034677060864321
8.777000000000015,6.253075886666462,22.10361260423369,3.8867984611499855
8.908000000000015,6.2132502183464675,22.92187529359606,3.6734618659494114
9.039000000000016,6.238852245567137,24.10366144239307,3.386614727017041
9.170000000000016,6.299671622469346,24.686907716037073,3.11459739967987
9.301000000000016,6.445445122770657,24.810132186820574,2.8780315265413092
9.432000000000016,6.427511328782594,24.96135834798328,2.692240485209257
9.563000000000017,6.361916063446517,25.397842405467838,2.542930491435493
9.694000000000017,6.269244457483256,24.865047765946805,2.3874027725568516
9.825000000000017,6.157504679755697,24.01036039926652,2.2634506086469277
9.956000000000017,6.019103233673496,22.900966545939816,2.1933015630495
10.087000000000018,5.8571014134161326,21.54918970064353,2.1650305448684293
10.218000000000018,5.668949639001504,21.0650981985793,2.173786181139161
10.349000000000018,5.4268735426312125,20.740766453086415,2.190387072832737
10.480000000000018,5.281640940388398,20.409930238930507,2.193522841563121
10.611000000000018,5.175503061758605,19.814843984655774,2.2014267299591213
10.742000000000019,5.105159956186694,19.441167392826515,2.2154183504855585
10.873000000000019,5.102457542692688,19.521618210937284,2.222496868489631
11.004000000000019,5.136599128122218,19.971060646671,2.202396109959166
11.13500000000002,5.156497869262025,20.720491067448908,2.139173967065453
11.26600000000002,5.168354397924745,21.4116020757238,2.0577218637293955
11.39700000000002,5.248806908229285,21.632232775606806,1.9804211352878243
11.52800000000002,5.372554884284285,21.577361540506175,1.9272747543160385
11.65900000000002,5.355981929509587,21.750804175717963,1.9065707090917436
11.79000000000002,5.295883590890206,22.122810501457693,1.9003138018186227
11.92100000000002,5.136982110644334,21.98575038789984,1.9210148848272135
12.052000000000021,4.960736545568209,22.011742740368433,1.9796270781040177
12.183000000000021,4.801455682608261,21.49168575222571,2.055723575013156
12.314000000000021,4.6683657549962865,20.75341777158543,2.1144821564990095
12.445000000000022,4.319103295597385,20.508897693885373,2.1354383895912505
12.576000000000022,3.9705608378012687,20.193129330809967,2.106885877894304
12.707000000000022,3.7550395970253794,18.867048059492685,2.04009260554415
12.838000000000022,3.533841248201897,17.599265544758538,1.9454523664102283
12.969000000000023,3.314315428906714,16.716901332037338,1.844841471942322
13.100000000000023,3.1708609142814472,15.596975225193887,1.7824527930294567
13.231000000000023,3.0596538178068955,15.184763054380161,1.7354953344974502
13.362000000000023,2.9919386801426313,15.060492654580598,1.6665936238489771
13.493000000000023,3.034551423844535,14.936131656045342,1.5882888782048608
13.624000000000024,3.0789564570107313,15.318778778935272,1.5236707901963236
13.755000000000024,3.052878700593871,15.841261987486556,1.4678069399958273
13.886000000000024,3.0773103208293118,16.069732402006814,1.3419772370227454
14.017000000000024,3.1088092440517396,14.65633569155831,1.1244080965719363
14.148000000000025,3.06547656408745,12.722922193081594,0.8529539231583474
14.279000000000025,2.983132702811956,11.363184173854584,0.6267022596281362
14.410000000000025,2.9066440075529565,10.806360660270064,0.45456808107518487
14.541000000000025,2.8210835263849017,10.270817952819742,0.29557277456434006
14.672000000000025,2.7219357530967914,9.768369131738611,0.13062620191562913
14.803000000000026,2.6407245982788328,8.496936143249693,0.03726154318840061
14.934000000000026,2.572074930820549,6.674966148181758,0.0011181819970852158
15.065000000000026,2.52885792607063,6.674966148181758,0.0015038227173528472
15.196000000000026,2.5600426648111987,6.674966148181758,0.0015157578182839343
15.327000000000027,2.6520576991843807,6.120487803902557,0.0008370602877088937
15.458000000000027,2.7605935451521537,6.473884348991637,4.8504250184929734e-05
15.589000000000027,2.9011827307018607,6.993081534018135,0.0
15.720000000000027,3.1750439657706218,7.51219982100471,0.0
15.851000000000028,3.474462935010249,9.489246765876398,0.0
15.982000000000028,3.733078332767273,12.815934858512637,0.0
16.113000000000028,3.872249918996165,16.11636646076572,0.0
16.244000000000028,3.9033381659971966,19.38530968241237,0.0
16.37500000000003,3.8334968959739206,20.83306756951403,0.0
16.50600000000003,3.732026910669998,18.72103805971424,0.0
16.63700000000003,3.471201860021238,16.460358755186366,0.0
16.76800000000003,3.010847151294508,14.23723577355883,0.0
16.89900000000003,2.552001721523828,11.565104487976436,0.0
17.03000000000003,2.136291098246433,8.212052731749079,0.0
17.16100000000003,1.8192801277802217,4.931299351382784,0.0
17.29200000000003,1.5728596649038256,1.6859346844437446,0.0
17.42300000000003,1.371658738793305,0.0,0.0
17.55400000000003,1.2059146643597716,0.0,0.0
17.68500000000003,1.1804738155217724,0.0,0.0
17.81600000000003,1.195703303386504,0.0,0.0
17.94700000000003,1.212818724716798,0.0,0.0
18.07800000000003,1.2233224185741576,0.0,0.0
18.20900000000003,1.2211910789007203,0.0,0.0
18.340000000000032,1.2131999422743884,0.0,0.0
18.471000000000032,1.2037866758961764,0.0,0.0
18.602000000000032,1.1976815032788122,0.0,0.0
18.733000000000033,1.1918697362062192,0.0,0.0
18.864000000000033,1.1750507231060419,0.0,0.0
18.995000000000033,1.1459891392774586,0.0,0.0
19.126000000000033,1.1042272555605432,0.0,0.0
19.257000000000033,1.0450163815842881,0.0,0.0
19.388000000000034,0.9011777282789729,0.0,0.0
19.519000000000034,0.7461446528686297,0.0,0.0
19.650000000000034,0.5862355288220839,0.0,0.0
