time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
5.543999999999912,1.8242160285372704,1.5789773477597306,0.17366403196603905
5.67599999999991,1.3883581375733194,0.12679613418745506,0.09376614623981758
5.8079999999999075,0.9874093941461818,0.0,0.041100356226433044
5.939999999999905,0.6685760845817593,0.0,0.01759700092158986
6.071999999999903,0.45616790279387615,0.0,0.009799550546086281
6.203999999999901,0.3530406061991498,0.0,0.0060846849562363635
6.335999999999899,0.39723707462588786,0.0,0.003463743451928212
6.467999999999897,0.4822054959638968,0.0,0.0015544815581633917
6.599999999999895,0.6285041247185954,0.0,0.0003998258812005159
6.731999999999893,0.8428093989689855,0.0,0.07236436894495166
6.863999999999891,1.1201209151514382,0.0,0.3065414561405285
6.9959999999998885,1.4733939908858287,0.0,0.7043103828325943
7.127999999999886,1.8937090344663945,0.2183424727925038,1.1589202277101438
7.259999999999884,2.2522383643414674,1.5421749451297861,1.6118777709617427
7.391999999999882,2.7008012310263014,3.0041503036126604,2.0735333760539483
7.52399999999988,3.190075280219688,4.573739117611511,2.63452221386505
7.655999999999878,3.693543353452387,6.435206641651183,3.157187639945968
7.787999999999876,4.1887409403989375,8.396221652570114,3.4483730962321837
7.919999999999874,4.669557705060276,10.374281666903514,3.542942138704186
8.051999999999872,5.162742125346608,12.371783889749903,3.6059940618075146
8.18399999999987,5.68190471886089,13.499887951809043,3.709290040126641
8.315999999999867,6.235332686444818,14.19874594454565,3.85445730174522
8.447999999999865,6.721107200922214,14.98309996088536,3.9629431175523657
8.579999999999863,7.386840085686351,15.846683409655443,3.9887924866916813
8.711999999999861,8.16506446449585,17.06299752812858,4.035865393213162
8.843999999999859,9.120172417309007,18.85632400648293,4.130228294526357
8.975999999999857,10.04205383274323,20.754104374844584,4.1769883086925335
9.107999999999855,10.928570549007286,22.852517642230733,4.141114405642946
9.239999999999853,11.657729438776705,24.443098116519806,4.00902785356595
9.37199999999985,12.348153438231423,25.498805651704917,3.818593132372333
9.503999999999849,12.638635824262453,25.968595459139422,3.658286831591574
9.635999999999846,12.582346815671716,25.951756866813756,3.521610664468057
9.767999999999844,12.118653544446452,24.783257584643657,3.3482745715369
9.899999999999842,11.309288349949096,23.06638667170416,3.1421245107894697
10.03199999999984,10.427816182006149,21.09421553231591,2.9270340976421894
10.163999999999838,9.385841428713574,18.804279173301815,2.7017656377622896
10.295999999999836,8.384779709609017,17.177945607832104,2.4536185050013386
10.427999999999834,7.357977987055825,15.615108234364442,2.1191428134131494
10.559999999999832,6.486480237832569,14.472784640263368,1.7562561593335868
10.69199999999983,5.71214088188212,13.451626964465829,1.4696153302761865
10.823999999999828,5.137238879991158,11.730200895328469,1.2578505873086312
10.955999999999825,4.621851219958676,9.701587877915975,1.1027138127980025
11.087999999999823,4.108781417866328,7.810071181536377,1.0094155255951343
11.219999999999821,3.6850311436166465,6.202880718686387,1.02506256546807
11.35199999999982,3.353016768829876,4.590772666911263,1.1369209337868182
11.483999999999817,3.160453180271853,3.033506312353401,1.3191205540236137
11.615999999999815,3.136483916899196,1.5358508378542657,1.4774998522433846
11.747999999999813,3.1608337290419213,1.4420920272570616,1.5373495270626556
11.87999999999981,3.2675508886131297,3.1615913181125386,1.5497682876703458
12.011999999999809,3.458545284242767,4.853543187443887,1.4971809724596965
12.143999999999807,3.6478060271232984,6.404177545760841,1.3448641868097788
12.275999999999804,3.721998855738868,7.697405024984464,1.153298198712412
12.407999999999802,3.6500511911572877,7.697405024984464,0.899264134558648
12.5399999999998,3.409713963342526,7.697405024984463,0.6469332385364466
12.671999999999798,3.0143722866108957,7.0770884917310015,0.4403631717841869
12.803999999999796,2.6102565814480028,5.5248281665217425,0.2803158881109108
12.935999999999794,2.114035947896102,3.7776732918875933,0.16716718035194283
13.067999999999792,1.5884199048078367,2.168226895128983,0.08638057055110523
13.19999999999979,1.1209180346732266,0.6185880204656741,0.03663470050032472
13.331999999999788,0.7796565265052612,0.0,0.011338808485614742
13.463999999999785,0.5068855299783621,0.0,0.00912925892078159
13.595999999999783,0.3541218754729853,0.0,0.009094546909673448
13.727999999999781,0.24993702005893748,0.0,0.006307508340586467
13.85999999999978,0.24760077224886495,0.0,0.004038332873521747
13.991999999999777,0.34190554109948357,0.0,0.0024949152410383615
14.123999999999775,0.4823478147142917,0.0,0.0009473486364258686
14.255999999999773,0.643469271466358,0.0,8.161772867775179e-05
14.38799999999977,0.8316851522431452,0.0,0.06838742627162309
14.519999999999769,1.0550372773070116,0.0,0.23495328867446158
14.651999999999767,1.3404807123015168,0.0,0.46720406842024564
14.783999999999764,1.6677478552629872,0.0,0.7442600548019546
14.915999999999762,1.9393856554749944,0.0,1.0517126747334258
15.04799999999976,2.2313331977564164,0.9447191758634303,1.3722815057083533
15.179999999999758,2.546830399451935,2.4451946757586307,1.6953168213666703
15.311999999999756,2.8924640380963527,4.131099357509841,1.9622757731355687
15.443999999999754,3.254911814496479,5.851867181988618,2.109513839205543
15.575999999999752,3.6224892836770333,7.485786994177917,2.222029046079662
15.70799999999975,3.935687571529759,9.053692844916617,2.37979434197893
15.839999999999748,4.292045586071018,10.654258396908418,2.579792146896011
15.971999999999746,4.669075662731684,12.274634703736485,2.8211059957087348
16.103999999999743,5.154360563306409,13.060834841670161,3.110533257591547
16.23599999999974,5.68904928713547,13.821106153132819,3.449890928157467
16.36799999999974,6.294650837566541,14.977383316948542,3.8571897290376715
16.499999999999737,6.97137092655516,16.269875368942547,4.249785420392524
16.631999999999735,7.68074511992616,17.84186943438053,4.555025803982915
16.763999999999733,8.36325030531301,19.677694752500965,4.779788424825048
16.89599999999973,9.00450814626177,21.131602456068585,4.940865234982665
17.02799999999973,9.534894288317776,22.23680965415023,5.008919853094952
17.159999999999727,9.842056829691538,22.765103900284103,4.967019598432122
17.291999999999724,10.023865208044404,22.766294494736258,4.849707027947103
17.423999999999722,9.98085632445684,22.35600441902032,4.689203505093942
17.55599999999972,9.803514082840548,21.896737054676894,4.4950828816380115
17.687999999999718,9.568210379192246,20.97568161547982,4.301548687388594
17.819999999999716,9.286346586474998,20.11078749323753,4.100693307626601
17.951999999999714,8.918240146367825,19.470230508801386,3.9328110354396766
18.083999999999712,8.582655249747926,18.853334867562427,3.811894075812433
18.21599999999971,8.27625162132483,18.575442011447688,3.696355085244302
18.347999999999708,7.9409575040397735,18.315534122740726,3.5668741928593155
18.479999999999706,7.591890415313797,17.90403099980716,3.4101194590394655
18.611999999999703,7.178962670339918,17.37071848700266,3.180842033783898
18.7439999999997,6.662088363767619,16.60666626242131,2.86806839213038
18.8759999999997,6.134994667722965,15.111053475918139,2.526731695813947
19.007999999999697,5.589537590847299,12.650813337069657,2.1695196547993234
19.139999999999695,4.9885843098395535,10.282624957919422,1.8034379945168588
19.271999999999693,4.365239221787414,7.944718426007431,1.4642757604122925
19.40399999999969,3.805385534336185,5.702073310761716,1.2135740076921204
19.53599999999969,3.328363349027992,3.649690564218929,1.0840517165389503
19.667999999999687,3.0321294545249953,1.79876738607656,1.037325103201503
19.799999999999685,2.9216109210150654,0.2964732731226015,1.03638400420525
19.931999999999682,2.8327783498903747,0.31748012716390867,1.0534304842937106
20.06399999999968,2.8154850068527457,1.6861703345740893,1.0744311498703587
20.195999999999678,2.9014326228559106,3.077559836992639,1.0857122615212234
20.327999999999676,3.0148688547287446,4.472201956315755,1.0281101076797252
20.459999999999674,3.121415850306286,4.83824013547136,0.8968898564214236
20.591999999999672,3.167942114542667,4.838240135471359,0.7411616381295275
20.72399999999967,2.957779817801142,4.838240135471359,0.5836893580965782
20.855999999999668,2.6391544999324847,4.838240135471359,0.4365167515537544
20.987999999999666,2.3266753214635814,3.933788360836931,0.3000260475347112
21.119999999999663,1.9444414783146302,2.5483938705813163,0.17279639128403954
21.25199999999966,1.5220826557377232,1.1482075598622177,0.09492716127619225
21.38399999999966,1.1235615412214548,0.0,0.06282554819215183
21.515999999999657,0.7495381992036402,0.0,0.04706948705925285
21.647999999999655,0.4653762866683325,0.0,0.03706819679478928
21.779999999999653,0.32134214644304204,0.0,0.03175512629294446
21.91199999999965,0.25729268115146975,0.0,0.028609928820020683
22.04399999999965,0.24594239561110304,0.0,0.025199473728905315
22.175999999999647,0.28761701860117866,0.0,0.01983116478916666
22.307999999999645,0.34467958092454787,0.0,0.014836724338057113
22.439999999999642,0.40303556871480345,0.0,0.011400206689600177
22.57199999999964,0.4631155220399581,0.0,0.008530544000555765
22.70399999999964,0.5254640660304368,0.0,0.005418535822836926
22.835999999999636,0.5506914473359222,0.0,0.0024803309753733327
22.967999999999634,0.5241747341124731,0.0,0.0005727481832439611
23.099999999999632,0.48137047236231956,0.0,0.0
23.23199999999963,0.4361542233204317,0.0,0.0
23.363999999999628,0.3898446502027661,0.0,0.0
23.495999999999626,0.34031123711735617,0.0,0.0
23.627999999999624,0.28530501285717097,0.0,0.0
23.75999999999962,0.22412705688628404,0.0,0.0
23.89199999999962,0.1757902432863176,0.0,0.0
24.023999999999617,0.14223011657435133,0.0,0.0
24.155999999999615,0.11237070351650123,0.0,0.0
