time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
11.483999999999972,8.830481409600287,16.869168438708865,5.636933651796373
11.615999999999971,7.912724886838648,12.548411038568057,5.283833403821915
11.747999999999971,7.114344145047535,8.321120696558665,4.953166506094208
11.87999999999997,6.530139090893582,4.497011380044741,4.57517717830939
12.01199999999997,6.0590166055341985,0.8323175752350184,4.297304476586759
12.14399999999997,5.782882298615225,0.0,4.05575740397177
12.27599999999997,5.581420576010282,0.0,3.8038152971627137
12.40799999999997,5.536754659404533,0.0,3.5723628940213303
12.539999999999969,5.405227191093183,0.0,3.23587269063142
12.671999999999969,5.248415886126887,0.0,2.9148842174052856
12.803999999999968,5.040789710749195,0.0,2.6911460734990835
12.935999999999968,4.8753364767029606,0.0,2.4199073568822214
13.067999999999968,4.553520531796406,0.0,2.1623993173880973
13.199999999999967,4.137579398638464,0.0,1.9848635143345026
13.331999999999967,3.762793259978288,0.0,1.836181971026671
13.463999999999967,3.4014051355401276,0.0,1.73553076682837
13.595999999999966,3.138072044366677,0.0,1.6945165436380305
13.727999999999966,2.931818035962638,0.0,1.6778356364190679
13.859999999999966,2.731337519405464,0.0,1.6916745799678274
13.991999999999965,2.5431016496900787,0.0,1.7011058502655212
14.123999999999965,2.512069836966861,0.0,1.7043046446339973
14.255999999999965,2.5228702249402093,0.0,1.738309479042737
14.387999999999964,2.5411757693538957,0.0,1.767225592888642
14.519999999999964,2.5419756663890496,0.0,1.7216522025476846
14.651999999999964,2.5276033677268073,0.0,1.6295085527324198
14.783999999999963,2.5288811073358755,0.0,1.5157222927050042
14.915999999999963,2.5539710823978967,0.0,1.3964037319473652
15.047999999999963,2.532726382418175,0.0,1.2634901385856763
15.179999999999962,2.428399644426126,0.0,1.0873113814290742
15.311999999999962,2.295579500088629,0.0,0.8826905640066961
15.443999999999962,2.1252324886091976,0.0,0.7152324313564355
15.575999999999961,1.9530224423061813,0.0,0.5612182835434756
15.707999999999961,1.787101764525013,0.0,0.4198002903299372
15.83999999999996,1.6309806467530545,0.0,0.30738434314153423
15.97199999999996,1.4906116654651496,0.0,0.2081899330956786
16.10399999999996,1.4113612447298405,0.0,0.13057170920319544
16.23599999999996,1.360039960679745,0.0,0.08041205063494336
16.36799999999996,1.3483100197768236,0.0,0.05601198812859652
16.499999999999957,1.3757715928155159,0.0,0.04236960830623352
16.63199999999996,1.4052149651914405,0.0,0.0335624569693192
16.76399999999996,1.4248939546806654,0.0,0.02647408825788573
16.895999999999958,1.427903941861421,0.0,0.018898853432663728
17.027999999999956,1.4237528249227231,0.0,0.012617082684540138
17.159999999999958,1.412984339531197,0.0,0.008597188875544743
17.29199999999996,1.397154784497934,0.0,0.005997901054356998
17.423999999999957,1.3518346764964106,0.0,0.004332976659830784
17.555999999999955,1.2769578454431982,0.0,0.0028566205036761054
17.687999999999956,1.1618786180041,0.0,0.0013175433343569445
17.819999999999958,0.9773435845258515,0.0,0.00029988014390829797
17.951999999999956,0.7979132925508189,0.0,0.0
18.083999999999953,0.6204349921250533,0.0,0.0
