time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
8.18399999999998,10.364824464417222,36.336234857989766,7.062831672891518
8.31599999999998,10.376217528131232,37.55129568027189,7.281560446944225
8.447999999999979,10.462970787884876,39.08705032098035,7.4823983142447466
8.579999999999979,10.654752060590473,40.707511914983236,7.581730784345175
8.711999999999978,10.89701652917419,42.083635525037,7.555962231115917
8.843999999999978,11.167774398115624,42.7839067996237,7.382429555844443
8.975999999999978,11.278037872718894,43.29420981606831,7.091741125354645
9.107999999999977,11.142331522498298,43.584041094618456,6.721431558032949
9.239999999999977,10.9032999535015,43.03430446481348,6.307909053773114
9.371999999999977,10.551475340639913,41.30735002521718,5.912543873781078
9.503999999999976,10.10946366004182,39.28363739826244,5.625035562010407
9.635999999999976,9.598235489921546,36.512756550953284,5.468783707986393
9.767999999999976,9.036895216830688,34.13703363921192,5.46038379701257
9.899999999999975,8.464090198108986,32.6221225644587,5.5680345408176715
10.031999999999975,8.066133247445627,31.525694303833685,5.725194907508433
10.163999999999975,7.768613067394559,30.623088373006,5.857757714314274
10.295999999999975,7.585709270027466,30.221013894445587,5.918249334365781
10.427999999999974,7.4563471492125935,29.897847449143406,5.904288463178185
10.559999999999974,7.323869507095023,30.006444282253483,5.756337066186645
10.691999999999974,7.125666844994582,30.29506666697419,5.4450042230869515
10.823999999999973,6.921869498889659,30.13218294423532,5.038378987958916
10.955999999999973,6.621537674759732,29.178288017823952,4.54269093119994
11.087999999999973,6.294465124559592,26.192582361800067,4.083570657700419
11.219999999999972,5.923614071405431,23.924000907589793,3.6812310151334366
11.351999999999972,5.498602033260848,22.03555640492679,3.2475111256624927
11.483999999999972,5.149604976708369,20.39722235148893,2.8521279953672014
11.615999999999971,4.868996911534542,19.009000616431226,2.499681571507225
11.747999999999971,4.645899747298578,18.31553672600137,2.221652638861844
11.87999999999997,4.504407691198525,17.85170483808885,2.019873606008109
12.01199999999997,4.352757819704207,16.69656462545228,1.833822483049939
12.14399999999997,4.190477191290041,17.323579010910642,1.701330650463503
12.27599999999997,4.004546530708504,14.755058256396344,1.6692993485272885
12.40799999999997,3.806976761370152,11.944713637144456,1.7120484557459157
12.539999999999969,3.5918740657949164,9.105013790113741,1.81573771060933
12.671999999999969,3.4216361442173397,6.569196911812825,1.9413860071391449
12.803999999999968,3.2674376933400855,4.5061673192034695,2.07381686279212
12.935999999999968,3.2147261957183826,3.067439141797626,2.2187531657854946
13.067999999999968,3.2313438713774185,3.104585853681998,2.3760757435806164
13.199999999999967,3.3130517080747683,5.146295436281963,2.5124967544949746
13.331999999999967,3.4757109922650686,7.714630517888868,2.6561879486642623
13.463999999999967,3.6819402469552363,10.365143752975031,2.832914263395503
13.595999999999966,3.877241774949853,13.032901826547542,3.012006879462903
13.727999999999966,4.102118425781794,14.879365801581752,3.2355446165706585
13.859999999999966,4.319684251399281,17.52428599452962,3.4815711999084917
13.991999999999965,4.478023795382172,19.58169782599626,3.6652160864345347
14.123999999999965,4.654155142171765,20.069579946349965,3.7993395368788225
14.255999999999965,4.822285980001092,20.309178735048043,3.8418658182970327
14.387999999999964,4.914626047379064,20.47825619508305,3.748778640777735
14.519999999999964,4.950469772582005,20.62190229451375,3.5036741969515894
14.651999999999964,4.892111869378551,20.467988545361933,3.118458557665602
14.783999999999963,4.75314742297658,19.061299480255265,2.673455212217336
14.915999999999963,4.522539811187047,16.404559859850767,2.1384500770006674
15.047999999999963,4.210137657964524,13.694039811501666,1.6050497333921263
15.179999999999962,3.8230870603650193,10.857807588075168,1.1359786993063143
15.311999999999962,3.376669765314723,8.063581410643456,0.7221224190434923
15.443999999999962,2.9446850411403585,5.296748671599365,0.4134762332964389
15.575999999999961,2.538202523199521,2.5677222432389906,0.22562316462640916
15.707999999999961,2.185933055915772,0.19995105402785016,0.09350331041511292
15.83999999999996,1.8946949597319074,0.0,0.02895097432914024
15.97199999999996,1.6839330360434765,0.0,0.0031568341963417873
16.10399999999996,1.5381185253409049,0.0,0.0
16.23599999999996,1.4578847751552035,0.0,0.0
16.36799999999996,1.4224771788777428,0.0,0.0
16.499999999999957,1.4121533168379174,0.0,0.0
16.63199999999996,1.420932594326819,0.0,0.0
16.76399999999996,1.4346933362244898,0.0,0.0
16.895999999999958,1.4478856895866368,0.0,0.0
17.027999999999956,1.4470609212822674,0.0,0.0
17.159999999999958,1.4158370182570958,0.0,0.0
17.29199999999996,1.3452525806559037,0.0,0.0
17.423999999999957,1.2554276782614295,0.0,0.0
17.555999999999955,1.0700559664793474,0.0,0.0
17.687999999999956,0.8729516891555784,0.0,0.0
17.819999999999958,0.6761351345043409,0.0,0.0
