time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
7.467000000000013,12.580654928215974,27.941508794787936,9.56863806128522
7.598000000000013,12.078296901275774,26.935795102036302,9.263472705099488
7.729000000000013,11.534792747821136,26.117910712131113,9.221632375894215
7.860000000000014,10.999814961526099,25.543256321974052,9.310092230102487
7.991000000000014,10.588737872017761,24.82416529782263,9.497242953125479
8.122000000000014,10.244235804913576,23.958998885187857,9.71055088702166
8.253000000000014,9.806304430228428,23.463821256436933,9.892078280175893
8.384000000000015,9.412191492622874,22.96917677200716,10.008680160205524
8.515000000000015,9.14339088840413,22.158111213300373,10.070737049028548
8.646000000000015,8.92687559943031,21.43430675818451,10.10382507981565
8.777000000000015,8.795192141945243,20.77651078963155,10.121940933236209
8.908000000000015,8.739845391894063,20.216398632650737,10.067798163036406
9.039000000000016,8.726254802766231,20.360846051359797,9.866320265480047
9.170000000000016,8.787627609832134,20.63009941270715,9.612984202820252
9.301000000000016,8.96149020948299,21.069453614877187,9.431566187081012
9.432000000000016,9.117158164246986,21.551671697759673,9.177484712466255
9.563000000000017,9.276977318288417,21.850771563954083,8.80432702787639
9.694000000000017,9.422338691973343,22.065400824578816,8.440015124507203
9.825000000000017,9.409396134560673,22.211875649839044,8.138191851793666
9.956000000000017,9.344850029059758,22.34374520829865,7.985901127368355
10.087000000000018,9.18852434174724,22.232781026870985,7.892803586081011
10.218000000000018,8.969719402948503,22.065488680252077,7.771487035711916
10.349000000000018,8.727000077778404,21.609600188190818,7.703310358674941
10.480000000000018,8.541894510202676,20.982308725871597,7.740664393073673
10.611000000000018,8.291475123370958,20.709034245385098,7.81323018717989
10.742000000000019,8.083910934460382,20.679507745501322,7.834410820605422
10.873000000000019,7.996436972222588,20.633466673689906,7.790513433468408
11.004000000000019,7.893039538827008,20.670748421438077,7.747494120754486
11.13500000000002,7.842463464287455,20.632371257387533,7.713728636188641
11.26600000000002,7.848218896180076,20.259748096766597,7.615107129913145
11.39700000000002,7.75936484226372,20.047671262914044,7.424460077591738
11.52800000000002,7.527088662992255,19.81265451560181,7.198712818460804
11.65900000000002,7.307043551643034,19.11615178066313,6.976109572616997
11.79000000000002,6.997823877924195,18.223937131456182,6.763709137211795
11.92100000000002,6.7014423128905865,17.23191976733853,6.496254527719062
12.052000000000021,6.453892964402556,16.092454901363432,6.152047595897904
12.183000000000021,6.1602700504651,15.619780395221094,5.859420634477059
12.314000000000021,5.824982390240852,15.862052529381879,5.649897795818728
12.445000000000022,5.599734063870897,16.26901358723762,5.463273974011658
12.576000000000022,5.44946705577596,16.789298109803116,5.242197889256761
12.707000000000022,5.330384026167089,17.109877205545825,4.961701932025526
12.838000000000022,5.294315320798746,15.793914309253791,4.6494989821157775
12.969000000000023,5.172430275473026,13.988746477711485,4.357453937285889
13.100000000000023,4.916943205983206,13.991860850652706,4.0141056422568715
13.231000000000023,4.690731352016088,13.958166609864662,3.5374294130530513
13.362000000000023,4.45689195937263,13.278290866546843,3.0688346393938732
13.493000000000023,4.1989920106927405,12.531215886649518,2.6942934568671255
13.624000000000024,3.9355110576517647,9.961740933411923,2.363383256929172
13.755000000000024,3.7164349463446755,7.874113564750185,2.0723405641326114
13.886000000000024,3.397632614498856,8.489287892157419,1.8770031203576156
14.017000000000024,3.1800469491261794,9.728590771854508,1.791527950378624
14.148000000000025,3.0653652987993403,9.449394857023272,1.7978159689390099
14.279000000000025,2.9995234805071993,9.219465235099634,1.8343158158786186
14.410000000000025,2.9717732070293703,7.56559392644418,1.8333403985185481
14.541000000000025,3.0066626616335523,6.3812530913133685,1.771790220790527
14.672000000000025,2.9694041895106147,6.3812530913133685,1.7091601613205658
14.803000000000026,2.9253534021254146,6.3812530913133685,1.6105895536615173
14.934000000000026,2.936885954249823,5.0864881504299175,1.4498707284332109
15.065000000000026,2.9406307624950885,3.276725166240417,1.2689096700360685
15.196000000000026,2.8696150262467905,1.4538583960917362,1.056504853023443
15.327000000000027,2.757096609134679,0.0,0.8607772113173929
15.458000000000027,2.6418184506196476,0.0,0.683256115652926
15.589000000000027,2.451640977514879,0.0,0.5068518767386524
15.720000000000027,2.256307696518602,0.0,0.3702078355883323
15.851000000000028,2.0581872171851128,0.0,0.25178421536962403
15.982000000000028,1.8554682934990374,0.0,0.1659333767176616
16.113000000000028,1.6696287410269923,0.0,0.09262701292636702
16.244000000000028,1.5379252267512364,0.0,0.05188826763969257
16.37500000000003,1.4132264688304286,0.0,0.031762016101215235
16.50600000000003,1.301859284854123,0.0,0.018804870433024187
16.63700000000003,1.2504251521249676,0.0,0.012340119948048624
16.76800000000003,1.2345510228731085,0.0,0.008200486634049193
16.89900000000003,1.2325183587511224,0.0,0.005213776892667282
17.03000000000003,1.2366918724270497,0.0,0.00275700831513828
17.16100000000003,1.2287883668874053,0.0,0.001171267405029721
17.29200000000003,1.1930994975337923,0.0,0.00021315344319387645
17.42300000000003,1.13489290429851,0.0,0.0
17.55400000000003,1.060500405200688,0.0,0.0
17.68500000000003,0.9027112138932035,0.0,0.0
17.81600000000003,0.7415561070688835,0.0,0.0
17.94700000000003,0.576651272609068,0.0,0.0
