time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
4.847000000000008,4.6956683471954825,4.9639508834683,2.156277774858566
4.978000000000009,4.06888342416335,3.311916052067896,2.069256673225947
5.109000000000009,3.5857691640260256,1.986655090595611,1.996733229493541
5.240000000000009,3.3068359231251447,0.7192925305908436,1.9738703562233355
5.371000000000009,3.2236873581444963,0.0,2.064999228037716
5.5020000000000095,3.2898406377527487,0.47391673847536187,2.29609896827854
5.63300000000001,3.5771276380201376,1.9957642893076513,2.67922320443338
5.76400000000001,4.062723815941008,3.671168402850195,3.284348633852176
5.89500000000001,4.697710483376802,5.621787400441088,3.954831090685554
6.0260000000000105,5.475739073264169,7.7258016537681415,4.6886970527696885
6.157000000000011,6.351069087890899,9.869798578811864,5.500197914663846
6.288000000000011,7.1915792655364825,12.136265702621051,6.28117702331125
6.419000000000011,7.999239013021841,14.319162563838626,7.129060137763813
6.550000000000011,8.865595396965677,15.563774132324628,8.07072722388165
6.681000000000012,9.66538371338605,16.36060572860892,9.02236796594564
6.812000000000012,10.60702015549612,17.22101546868205,10.1805347559902
6.943000000000012,11.63274394882077,17.90334177006035,11.27331259208257
7.074000000000012,12.651425789032889,18.982515148024774,12.438037177784125
7.2050000000000125,13.665809726797983,20.233623424365064,13.574105531540999
7.336000000000013,14.714209446070857,21.384449275931367,14.67183610040786
7.467000000000013,15.717778858404733,22.63609733868246,15.663041968681744
7.598000000000013,16.5665724544044,23.411629182294806,16.411784231707795
7.729000000000013,17.343896499085808,23.89443491198482,16.926393874048248
7.860000000000014,17.657217554146204,24.18795732401346,17.282844324598848
7.991000000000014,17.787011578776475,24.427983585188176,17.600221906944892
8.122000000000014,17.839597290466184,24.236924544006058,17.756445269730293
8.253000000000014,17.828470670982792,23.94686286401509,17.768546812664738
8.384000000000015,17.754887944376417,23.718703743848955,17.65977461060208
8.515000000000015,17.600052469520552,23.41876070170494,17.400995234648626
8.646000000000015,17.352047366344575,23.492113864616417,16.98579263355195
8.777000000000015,17.057252854957873,23.550640504040704,16.2500924496564
8.908000000000015,16.85585676694907,23.416280686349644,15.133037341920982
9.039000000000016,16.581524299656625,23.169129103916713,13.919646141284865
9.170000000000016,16.192112729688137,22.804773654430555,12.457104053742697
9.301000000000016,15.687109185974846,22.3201749863394,10.869435676190381
9.432000000000016,15.057245049897032,21.787856681652503,9.33612983432906
9.563000000000017,14.399092581514438,21.24939155642953,8.152031049032315
9.694000000000017,13.724510398710994,20.547165845251925,7.119643723122311
9.825000000000017,12.984893946606052,19.861446061811574,6.37982465713559
9.956000000000017,12.261048845314681,19.148895363219985,5.957272186263826
10.087000000000018,11.571159948394168,18.255488087275335,5.808138449575394
10.218000000000018,10.942964677979333,17.64646622623282,5.849259993852733
10.349000000000018,10.420515428185878,17.150510516662447,5.952944663966383
10.480000000000018,9.99928887682013,16.73417963750143,6.0353115924660665
10.611000000000018,9.688325348738754,16.545646080817228,6.136883020253669
10.742000000000019,9.556734833116094,16.260500024638876,6.2038654641051005
10.873000000000019,9.546595381728489,16.08411659084401,6.195168767611636
11.004000000000019,9.499382446400826,16.231593005024557,6.171660583425393
11.13500000000002,9.497872392538769,16.461060760981365,6.127320896698897
11.26600000000002,9.45998069583991,16.498467971820826,6.057381630338175
11.39700000000002,9.441440044338666,16.481808191674684,5.98415899129216
11.52800000000002,9.437516563749472,16.129368372133015,5.8877007242291635
11.65900000000002,9.31511422443644,15.718015237922732,5.7901344551875145
11.79000000000002,9.084926895873444,15.555374916081188,5.741881531701362
11.92100000000002,8.906856692393191,15.19865699729007,5.707052347187349
12.052000000000021,8.79796539377732,14.958962444784586,5.676578672509404
12.183000000000021,8.795679108386565,14.817665937623776,5.7744182567777225
12.314000000000021,8.960785364217625,14.745811087456435,6.031793942412875
12.445000000000022,9.217455329061076,15.046518793120564,6.387687650818076
12.576000000000022,9.567013779524709,15.69017703933425,6.841300733857931
12.707000000000022,10.108276464262518,16.480653476058045,7.339117465168092
12.838000000000022,10.739422797107109,17.285133169248724,7.9481057804207556
12.969000000000023,11.462290450293247,18.066001179970698,8.56867501588794
13.100000000000023,12.256388673011921,18.644572125444938,9.09287038966205
13.231000000000023,13.036919425628156,19.149472325479323,9.421270297668292
13.362000000000023,13.75422027532362,19.684639202776026,9.571605648968056
13.493000000000023,14.462134933030349,20.24956877868529,9.59630456153217
13.624000000000024,15.125951155914844,20.869732018298812,9.520057729457896
13.755000000000024,15.801950463554867,21.55845585587769,9.33170379894392
13.886000000000024,16.45948238880572,22.180742324303374,8.98674597863583
14.017000000000024,17.09425729762947,22.88564714448394,8.54246211237935
14.148000000000025,17.561196322381285,23.641628091050535,8.09500348228887
14.279000000000025,17.870815672802586,24.436209120519727,7.642450919761891
14.410000000000025,18.087679725901495,25.0549533276814,7.248782253349364
14.541000000000025,18.12339837220309,25.243617974871153,6.8685192998697895
14.672000000000025,17.98861747894488,25.165070300930168,6.281713787443334
14.803000000000026,17.521339924037274,24.65700424438047,5.6952571895168616
14.934000000000026,16.78856026058283,24.017356963720495,5.250585082517835
15.065000000000026,15.745196206248563,23.078793336144443,4.851336841554799
15.196000000000026,14.617388225244598,21.84084031683892,4.512372301276166
15.327000000000027,13.357019388593335,20.218523737013975,4.1340856183216115
15.458000000000027,11.991969484335899,18.44696128480971,3.6535512846726728
15.589000000000027,10.594501690345735,16.678567751322863,3.3310555152050196
15.720000000000027,9.25126364451552,14.483365807270829,3.0016659491283844
15.851000000000028,8.003279747330833,12.359943922470775,2.636225347650329
15.982000000000028,6.8867697151969,11.048390367995612,2.2694627376052003
16.113000000000028,5.96054758781522,9.114698627266948,1.9119686226763102
16.244000000000028,5.168649022692301,7.090669610949455,1.5846438043179074
16.37500000000003,4.504949578891359,5.3287303525819185,1.33230338186335
16.50600000000003,3.9725424948492902,3.8228229985834092,1.1815120199382934
16.63700000000003,3.4941781642867595,2.503423487673659,1.0882066976158193
16.76800000000003,3.109350261287394,2.178625682308371,1.0807237537624548
16.89900000000003,2.8538490950521442,1.1383639116701654,1.1146322372867956
17.03000000000003,2.6490800530974146,0.0,1.1748415598327973
17.16100000000003,2.5017505598631056,0.0,1.26867219888644
17.29200000000003,2.432646583216531,0.0,1.3789871128155777
17.42300000000003,2.455608976032683,0.0,1.4800339145905053
17.55400000000003,2.5483949006864237,0.0,1.578661767737421
17.68500000000003,2.7282721774726886,0.0,1.6628031684054334
17.81600000000003,2.95005893199187,0.4851512980396756,1.7169916360936337
17.94700000000003,3.1649096441077154,0.6415441630305252,1.737769699954599
18.07800000000003,3.3964492832091424,0.6415441630305252,1.727660761274218
18.20900000000003,3.5503383225807363,0.6415441630305252,1.698215673766529
18.340000000000032,3.628061696789819,0.6415441630305252,1.65608201322489
18.471000000000032,3.591477668727283,0.6415441630305252,1.5951809588756138
18.602000000000032,3.4876564850817666,0.6415441630305252,1.5083615839611773
18.733000000000033,3.259190465930915,0.6415441630305252,1.394960341038768
18.864000000000033,2.9363809965459233,0.0,1.2560051034743127
18.995000000000033,2.5551520337715936,0.0,1.1138420923198038
19.126000000000033,2.1350410393596793,0.0,0.9609779298646232
19.257000000000033,1.7319693070149882,0.0,0.7893387239953047
19.388000000000034,1.3705730597148194,0.0,0.6198657662974364
19.519000000000034,1.034489462603767,0.0,0.45057677427028686
19.650000000000034,0.7327746810876049,0.0,0.3088830229061111
19.781000000000034,0.5080704415154035,0.0,0.20728553746236855
19.912000000000035,0.35371330983686017,0.0,0.12663467590890873
20.043000000000035,0.24341519319678404,0.0,0.06480137291453245
20.174000000000035,0.1720400896055384,0.0,0.032083540486907806
20.305000000000035,0.12064933350466636,0.0,0.019776462243207126
20.436000000000035,0.08510318338028257,0.0,0.014437059501544001
20.567000000000036,0.07757148356575115,0.0,0.01269306824861549
20.698000000000036,0.0755396964502553,0.0,0.011773560728020247
20.829000000000036,0.07340490329187334,0.0,0.010050640302734715
20.960000000000036,0.07043834420491091,0.0,0.007939683810035635
21.091000000000037,0.06632086330233532,0.0,0.006431729120803411
21.222000000000037,0.061245119671908946,0.0,0.005056473346910988
21.353000000000037,0.05184309865267292,0.0,0.0035051899547736275
21.484000000000037,0.04265143453890074,0.0,0.001805024577491794
21.615000000000038,0.0334177547693217,0.0,0.0
