time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
14.803000000000026,1.5496773444561345,0.0,0.0455795407363695
14.934000000000026,1.5147649644142152,0.0,0.028697698444575134
15.065000000000026,1.4970964881868198,0.0,0.018033299753742342
15.196000000000026,1.4897656086739013,0.0,0.011551173333422912
15.327000000000027,1.4810348907171271,0.0,0.008010464101305332
15.458000000000027,1.4667755365217716,0.0,0.004887451163678934
15.589000000000027,1.4470736648376783,0.0,0.0024533465486935584
15.720000000000027,1.415708259911566,0.0,0.000987957239161897
15.851000000000028,1.3683846644830187,0.0,0.00010739028435820177
15.982000000000028,1.3043533522230748,0.0,0.0
16.113000000000028,1.2038080021987485,0.0,0.0
16.244000000000028,1.0138602838061204,0.0,0.0
16.37500000000003,0.8295753406653127,0.0,0.0
16.50600000000003,0.6466047835575577,0.0,0.0
