time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
3.7990000000000066,20.792743637699434,35.6187200525292,20.27162935495732
3.930000000000007,21.353474663391534,36.763920260047065,20.621231798124814
4.061000000000007,21.955874204259832,37.70834176481564,21.115674487747185
4.192000000000007,22.51842380239779,38.65867436966413,21.652013477146575
4.3230000000000075,22.842679287782463,39.8617278808,22.184193747222984
4.454000000000008,23.053926789832527,40.980210348737316,22.617607190283312
4.585000000000008,23.228549904201845,41.56522690263546,22.942735061581867
4.716000000000008,23.423340155340664,41.87643851311524,23.136735610274613
4.847000000000008,23.56319742765113,41.74543035777485,23.131090903237883
4.978000000000009,23.54891788444481,41.771651902039416,22.893750472626486
5.109000000000009,23.379710652871797,41.993065937615945,22.39282007850176
5.240000000000009,23.200007335798297,41.977525522837105,21.70984533398955
5.371000000000009,22.93531021416307,41.71395666568759,20.882344643092427
5.5020000000000095,22.499976814542244,41.120384366669846,19.854650876525152
5.63300000000001,21.875228144903552,40.07513829713968,18.80782492297457
5.76400000000001,21.05466281733835,38.71232674582349,17.669748136743966
5.89500000000001,20.101718846921703,37.16237875001535,16.552218851917218
6.0260000000000105,19.0799139756345,34.99258629621642,15.415955335883684
6.157000000000011,17.998033802733755,32.6353324952656,14.354223581184657
6.288000000000011,16.830774151536655,30.375743511714333,13.35864737116211
6.419000000000011,15.763132977612209,28.22561456064749,12.478436978194265
6.550000000000011,14.970892315042962,26.51963762563361,11.79119799075489
6.681000000000012,14.192575956124013,25.1557215839575,11.202324138185435
6.812000000000012,13.499468267358454,24.888893076955874,10.695508186629947
6.943000000000012,12.839268371270798,24.763677637288534,10.380431921309116
7.074000000000012,12.30950016890477,24.967652132851907,10.0939707944246
7.2050000000000125,11.868428174162709,25.07873753663356,9.836759131133341
7.336000000000013,11.452394710055922,24.320510881163138,9.636679099120522
7.467000000000013,10.910467906391025,23.545261248913818,9.407236472907353
7.598000000000013,10.145212443234245,22.69205296748606,9.191689557502349
7.729000000000013,9.513605984366349,21.599778276745425,8.997670856551121
7.860000000000014,9.090485744810373,19.924420435084794,8.803031730727321
7.991000000000014,8.708577806731382,18.58501481699518,8.665619723180514
8.122000000000014,8.32292961313689,18.29766502433681,8.587454231609625
8.253000000000014,8.016436527494331,18.518963650339902,8.519280728164246
8.384000000000015,7.780977112034218,19.40211395471657,8.421943841149664
8.515000000000015,7.686707213380241,20.070129704684724,8.320445245017245
8.646000000000015,7.74488387529429,19.80015687086375,8.221338276753684
8.777000000000015,7.650008313650199,19.601527413675914,8.092955693727863
8.908000000000015,7.373813066034991,19.593663399252865,7.927998534928312
9.039000000000016,7.16000879726466,18.827653327069463,7.674243816028745
9.170000000000016,6.952077931051199,17.60708236563688,7.364503530419764
9.301000000000016,6.7829828828748875,16.039952515680397,7.090622508545366
9.432000000000016,6.685102754235183,13.731455976807622,6.822489578759985
9.563000000000017,6.553832271497517,13.617360728912528,6.553856387638077
9.694000000000017,6.443301173766974,14.166517086053924,6.288101584325444
9.825000000000017,6.45111934770421,14.507271977117066,6.065706922307252
9.956000000000017,6.467891064718253,14.969005889816694,5.919052462860789
10.087000000000018,6.4201839241143235,14.146629497422287,5.8144957394795975
10.218000000000018,6.4003553068657935,12.188269947518988,5.7556733257547785
10.349000000000018,6.242567103053426,10.710572888182108,5.716659278215084
10.480000000000018,6.0541764492689385,11.581841556261445,5.6725755664861115
10.611000000000018,5.848888517186877,11.183368189327192,5.604866646020507
10.742000000000019,5.631069500662941,10.788632728594171,5.522761519968379
10.873000000000019,5.452970114638402,10.558221685420468,5.440111397612468
11.004000000000019,5.3500138034183164,10.184341974342216,5.3324055903713505
11.13500000000002,5.320410695167226,11.658287514050713,5.170937111571906
11.26600000000002,5.247577055737873,13.694725920609677,4.9420436902285445
11.39700000000002,5.256326632475509,15.11170757534349,4.688749969877643
11.52800000000002,5.247536125380523,15.130592158251869,4.455307044236601
11.65900000000002,5.230714474926191,15.228238153716655,4.192948609803013
11.79000000000002,5.21560358409092,13.8630894153811,3.8860009652715455
11.92100000000002,5.168926269821314,12.609085138936827,3.5883872455425783
12.052000000000021,4.956926997235302,12.614787057388805,3.2885967070327253
12.183000000000021,4.77852445367034,10.788576991722525,3.025046165116903
12.314000000000021,4.572535290178026,9.789615884817032,2.8100278756540398
12.445000000000022,4.32659343664169,8.009208083733876,2.602997305792498
12.576000000000022,4.219719731536251,5.988630177939656,2.4319501996068467
12.707000000000022,4.02077287440699,3.9928225721157746,2.3162453295615077
12.838000000000022,3.827841433394473,3.9928225721157746,2.2197683144504294
12.969000000000023,3.7127147041787856,2.48210014520362,2.1579286105211875
13.100000000000023,3.624341907133664,1.3502637325243194,2.149867580620044
13.231000000000023,3.5055819927830134,1.3502637325243194,2.1635880815430477
13.362000000000023,3.4975072998990235,0.0,2.1801182304983175
13.493000000000023,3.4715295526530414,0.0,2.189477456492667
13.624000000000024,3.3753490229464975,0.0,2.162697139924666
13.755000000000024,3.3381639113811556,0.0,2.1176890543438533
13.886000000000024,3.3196928749774055,0.0,2.0722453527636406
14.017000000000024,3.326356057483495,0.0,2.022658087832213
14.148000000000025,3.4223228718276797,0.0,1.9748477620295988
14.279000000000025,3.5261444068614387,0.0,1.9482148775540746
14.410000000000025,3.49389106567842,0.0,1.9446736683249863
14.541000000000025,3.506650197531933,0.0,1.9777601554853887
14.672000000000025,3.5564758629256663,0.0,2.0691644037466763
14.803000000000026,3.629725116593421,0.0,2.157227798118504
14.934000000000026,3.6692042715806688,0.0,2.2184564695160236
15.065000000000026,3.615746838020008,0.0,2.2339569240667556
15.196000000000026,3.521104254706209,0.0,2.218197907465967
15.327000000000027,3.472519750479123,0.0,2.1709326269911102
15.458000000000027,3.493090322981288,0.0,2.094659983645478
15.589000000000027,3.465828844653328,0.0,2.0180459032203277
15.720000000000027,3.425562345673525,0.0,1.9551353344412417
15.851000000000028,3.307663413932489,0.0,1.8813500034863924
15.982000000000028,3.1397476598261376,0.0,1.791314051285155
16.113000000000028,2.978101782854914,0.0,1.6723122173894471
16.244000000000028,2.8210623689516874,0.0,1.5651886121447762
16.37500000000003,2.5714695911365855,0.0,1.433870531127717
16.50600000000003,2.2923252302071853,0.0,1.2351723677474749
16.63700000000003,2.0283023674320013,0.0,0.967593640819989
16.76800000000003,1.7862599426935313,0.0,0.7437940973950294
16.89900000000003,1.5974000318085464,0.0,0.5301839498354152
17.03000000000003,1.468730205707131,0.0,0.3693518190919923
17.16100000000003,1.3606129644123646,0.0,0.22235257028816097
17.29200000000003,1.2676032091830554,0.0,0.10293833227223942
17.42300000000003,1.2364336030097882,0.0,0.052603913049079964
17.55400000000003,1.232813243479012,0.0,0.03654764785041227
17.68500000000003,1.2294123942367337,0.0,0.02817740668426419
17.81600000000003,1.225080561158871,0.0,0.020671601096332017
17.94700000000003,1.236277909685574,0.0,0.0127641023693889
18.07800000000003,1.2319312171578756,0.0,0.005022974677447211
18.20900000000003,1.2047952909304227,0.0,0.0007519155636439109
18.340000000000032,1.163124807027515,0.0,0.0
18.471000000000032,1.061859711512826,0.0,0.0
18.602000000000032,0.8999004139164994,0.0,0.0
18.733000000000033,0.7352664906165748,0.0,0.0
18.864000000000033,0.5692006586415316,0.0,0.0
